test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
STC2/nlrp3,24.1,1.0,0.017421797938395267,0.04400925958194457,0.8713492501089947,0.12125254331413551,-4.865166573297989,7.058730468099769,36.0
STC2/nlrp3,24.2,1.0,0.01686830285919405,0.04400925958194457,0.8696459302450843,0.1214759656555997,-4.848013233595303,7.058899293109448,36.0
STC2/nlrp3,24.3,1.0,0.016361907351869265,0.04400925958194457,0.868040919943951,0.12166689545012269,-4.831039239589295,7.059051964009866,36.0
STC2/nlrp3,24.4,1.0,0.015898727728974715,0.04400925958194457,0.8665314837660802,0.12182686143940534,-4.814250377309135,7.059188827821815,36.0
STC2/nlrp3,24.5,1.0,0.015475235803860343,0.04400925958194457,0.8651147858162244,0.12195737523216214,-4.797651995493356,7.05931024422884,36.0
SULF2/ctrl,20.5,1.0,0.04267509680971571,0.12782919483355748,2.2526969416485447,0.1820446260150441,-2.5041002370605137,6.4045958609277065,34.0
SULF2/ctrl,20.6,1.0,0.04419010346666841,0.12782919483355748,2.2577727199098745,0.1814443434276045,-2.4784427037639607,6.4039504019703966,34.0
SULF2/ctrl,20.7,1.0,0.04582432959934679,0.12782919483355748,2.2630685627252882,0.1807742053515401,-2.452843791476605,6.403329235456114,34.0
SULF2/ctrl,20.8,1.0,0.04758358176027122,0.12782919483355748,2.2685756211227037,0.18003448916331236,-2.4273085325524866,6.402733471150894,34.0
SULF2/ctrl,20.9,1.0,0.049473830441944755,0.12782919483355748,2.2742843915901836,0.17922581344532879,-2.4018425757754374,6.402164084120498,34.0
TBC1D25/ctrl,20.5,1.0,0.026092876617921368,0.07459262197579619,3.515436165358113,0.25174789446578555,-4.59911930547009,6.098816899557361,31.0
TBC1D25/ctrl,20.6,1.0,0.027162486868630098,0.07459262197579619,3.5255385770453023,0.2500230465465109,-4.557461199231928,6.098307008230112,31.0
TBC1D25/ctrl,20.7,1.0,0.028247944569313788,0.07459262197579619,3.5354198357264175,0.24837020807638094,-4.515844191536162,6.097768215568393,31.0
TBC1D25/ctrl,20.8,1.0,0.02934733034429149,0.07459262197579619,3.5450748141182364,0.24679010299091658,-4.47429139279152,6.097202113557035,31.0
TBC1D25/ctrl,20.9,1.0,0.030458812146005543,0.07459262197579619,3.554500449813996,0.24528303699450632,-4.432826901724714,6.09661037597321,31.0
TBC1D25/ctrl,21.0,1.0,0.03158067162477296,0.07459262197579619,3.5636956099905377,0.24384889955362324,-4.391475540335273,6.0959947467233455,31.0
TBC1D25/ctrl,21.1,1.0,0.032711328562230024,0.07459262197579619,3.57266095423679,0.242487169625932,-4.350262580753359,6.095357027621246,31.0
TBC1D25/ctrl,21.2,1.0,0.03384936286771989,0.07459262197579619,3.5813987957881683,0.24119692537607326,-4.30921346902181,6.09469906580753,31.0
TBC1D25/ctrl,21.3,1.0,0.03499353373117797,0.07459262197579619,3.589912961618581,0.23997685796209683,-4.268353550961135,6.094022741008373,31.0
TBC1D25/ctrl,21.4,1.0,0.03614279562918943,0.07459262197579619,3.5982086519820564,0.23882528931726932,-4.2277078052238695,6.093329952824721,31.0
TBC1D25/ctrl,21.5,1.0,0.037296310987898096,0.07459262197579619,3.6062923001057396,0.2377401937062156,-4.187300588404781,6.092622608233077,31.0
TBPL1/ctrl,20.5,1.0,0.04869636239306285,0.08423182786660954,1.1836777855343543,0.20763024353070375,-3.538488291862794,5.681560550311513,23.0
TBPL1/ctrl,20.6,1.0,0.04773284898098207,0.08423182786660954,1.1813146250823903,0.20878083390452704,-3.5064269187131436,5.6806142985247385,23.0
TBPL1/ctrl,20.7,1.0,0.04688882316202336,0.08423182786660954,1.1792089814804654,0.20983714533500047,-3.4749349931296063,5.679697942448836,23.0
TBPL1/ctrl,20.8,1.0,0.04615976316354875,0.08423182786660954,1.1773625087042299,0.21079681122188665,-3.4440064723018997,5.678813687390352,23.0
TBPL1/ctrl,20.9,1.0,0.04554154234868735,0.08423182786660954,1.1757760742864831,0.21165792009076473,-3.4136344707103943,5.677963556770962,23.0
TBPL1/ctrl,21.0,1.0,0.04503041118964901,0.08423182786660954,1.174449740666464,0.21241902921859376,-3.3838113338497977,5.677149380455429,23.0
TBPL1/ctrl,21.1,1.0,0.04462297996723685,0.08423182786660954,1.173382757285428,0.21307917149226177,-3.3545287083038557,5.676372785357334,23.0
TBPL1/ctrl,21.2,1.0,0.04431620198526409,0.08423182786660954,1.1725735632320402,0.2136378556824259,-3.3257776081709953,5.675635188425529,23.0
TBPL1/ctrl,21.3,1.0,0.04410735714045033,0.08423182786660954,1.1720198000230662,0.21409506043542506,-3.2975484778840496,5.67493779206182,23.0
TBPL1/ctrl,21.4,1.0,0.04399403573394156,0.08423182786660954,1.1717183339075319,0.21445122239469225,-3.269831251503058,5.674281581968481,23.0
TBPL1/ctrl,21.5,1.0,0.04397412244934762,0.08423182786660954,1.17166528691109,0.21470721895731937,-3.242615408588302,5.673667327374517,23.0
THEM6/ctrl,23.5,1.0,0.046372741614761126,0.09274548322952225,0.9373317125748115,0.10959981440145383,-2.4143721798032374,7.271634563279518,36.0
THEM6/ctrl,23.6,1.0,0.044660437262970754,0.09274548322952225,0.9351968162539525,0.10993945136830625,-2.4052958646018943,7.27149925923311,36.0
THEM6/ctrl,23.7,1.0,0.042996220521415385,0.09274548322952225,0.9330468751808682,0.11027714985846938,-2.396537973803624,7.271379472361444,36.0
THEM6/ctrl,23.8,1.0,0.041376639979199714,0.09274548322952225,0.9308781853941829,0.11061513605248074,-2.388090857329761,7.271274817869463,36.0
THEM6/ctrl,23.9,1.0,0.03979868318141089,0.09274548322952225,0.9286871313703066,0.11095556450537641,-2.379945827409152,7.271184897077294,36.0
THEM6/ctrl,24.0,1.0,0.03825975405760973,0.09274548322952225,0.9264702031055706,0.11130050886678729,-2.372093198165512,7.271109300295438,36.0
THEM6/ctrl,24.1,1.0,0.036757649377567536,0.09274548322952225,0.9242240118460812,0.11165195330462735,-2.364522332324096,7.27104760949072,36.0
THEM6/ctrl,24.2,1.0,0.03529053425625239,0.09274548322952225,0.9219453044692486,0.11201178464728914,-2.357221694992465,7.2709994007431655,36.0
THEM6/ctrl,24.3,1.0,0.03385691675112057,0.09274548322952225,0.9196309765302767,0.11238178525934475,-2.3501789143416594,7.270964246496396,36.0
THEM6/ctrl,24.4,1.0,0.032455621620070985,0.09274548322952225,0.9172780839946556,0.11276362666570588,-2.343380848880408,7.270941717605998,36.0
THEM6/ctrl,24.5,1.0,0.0310857633369368,0.09274548322952225,0.9148838536836956,0.11315886393852599,-2.3368136608794736,7.270931385192163,36.0
TMEM163/ctrl,20.5,1.0,0.021059378502065185,0.054000907318678015,6.010645082453111,0.3594253435297343,-0.989818172500249,6.5806607175935845,29.0
TMEM163/ctrl,20.6,1.0,0.02156902973167707,0.054000907318678015,6.021711367897036,0.35837080932746235,-0.9758845845163947,6.5803468644553185,29.0
TMEM163/ctrl,20.7,1.0,0.02209855585950604,0.054000907318678015,6.032956414771366,0.357323191856052,-0.9623071686725563,6.579989103976295,29.0
TMEM163/ctrl,20.8,1.0,0.022647446641205105,0.054000907318678015,6.0443531431095385,0.35628588784790843,-0.9490700477051054,6.579589441042693,29.0
TMEM163/ctrl,20.9,1.0,0.023215239437772817,0.054000907318678015,6.05587712940059,0.35526190686423814,-0.9361565690265149,6.579149990544588,29.0
TMEM163/ctrl,21.0,1.0,0.023801524902067217,0.054000907318678015,6.067506581814691,0.3542538586508293,-0.9235494777224518,6.5786729622024875,29.0
TMEM163/ctrl,21.1,1.0,0.02440595271799717,0.054000907318678015,6.079222292648728,0.35326394491012675,-0.9112310898840694,6.578160644941249,29.0
TMEM163/ctrl,21.2,1.0,0.02502823722549108,0.054000907318678015,6.091007569821757,0.3522939555983879,-0.8991834641946115,6.577615391041549,29.0
TMEM163/ctrl,21.3,1.0,0.025668162776978032,0.054000907318678015,6.102848149406343,0.35134526975083924,-0.8873885696803829,6.57703960028968,29.0
TMEM163/ctrl,21.4,1.0,0.0263255886874445,0.054000907318678015,6.114732091303887,0.3504188607352088,-0.8758284475893443,6.576435704333312,29.0
TMEM163/ctrl,21.5,1.0,0.027000453659339008,0.054000907318678015,6.1266496602577805,0.34951530573856293,-0.8644853654743431,6.575806151434202,29.0
TMEM163/ctrl,23.5,1.0,0.04483118281065057,0.05841387908487261,6.370334115961507,0.33452484264393756,-0.6623105951658583,6.561245168926144,29.0
TMEM163/ctrl,23.6,1.0,0.046008276872157916,0.05841387908487261,6.38304696166709,0.3337687291635439,-0.6528170982637753,6.560555985541636,29.0
TMEM163/ctrl,23.7,1.0,0.04722174514122024,0.05841387908487261,6.395842152534294,0.33299473364978727,-0.6433640782534747,6.5598797116619405,29.0
TMEM163/ctrl,23.8,1.0,0.04847304988335366,0.05841387908487261,6.408722300127382,0.3322008121967717,-0.6339537428201545,6.5592170764393725,29.0
TMEM163/ctrl,23.9,1.0,0.049763659459927445,0.05841387908487261,6.421689409011474,0.33138504392523604,-0.6245888713599023,6.558568729396885,29.0
TPM1/nlrp3,23.9,1.0,0.04951771562128182,0.13781895174419323,0.4030554969055282,0.07062241093584115,-5.250133161815423,8.789824154726876,36.0
TPM1/nlrp3,24.0,1.0,0.04556676422582051,0.13781895174419323,0.4010294045884072,0.07133621054247961,-5.240864209609777,8.79004538708578,36.0
TPM1/nlrp3,24.1,1.0,0.041924166976247124,0.13781895174419323,0.39900952494629616,0.07203028778044011,-5.231648641951352,8.790254815374146,36.0
TPM1/nlrp3,24.2,1.0,0.038567063367131005,0.13781895174419323,0.3969962664092261,0.07270570468467565,-5.222496843150395,8.790452514005363,36.0
TPM1/nlrp3,24.3,1.0,0.035473979816544654,0.13781895174419323,0.39498992567875485,0.07336353839754377,-5.213417535049992,8.790638579857326,36.0
TPM1/nlrp3,24.4,1.0,0.03262481669812334,0.13781895174419323,0.3929906985370554,0.07400487307045141,-5.204417899215653,8.79081312998974,36.0
TPM1/nlrp3,24.5,1.0,0.030000818150220043,0.13781895174419323,0.3909986904557985,0.07463079244389405,-5.195503690268465,8.79097629946952,36.0
TPX2/ctrl,20.5,1.0,0.0025968810578611556,0.0029523757671957584,0.9940169763061047,0.16118758590092494,-5.567214790496693,7.800907939336974,36.0
TPX2/ctrl,20.6,1.0,0.002478065396438023,0.0029523757671957584,0.9911995974493871,0.16212291347741067,-5.549093055084599,7.801736288874739,36.0
TPX2/ctrl,20.7,1.0,0.002370189589678162,0.0029523757671957584,0.988529470918346,0.16301694166128927,-5.5309181276242665,7.8025554508953325,36.0
TPX2/ctrl,20.8,1.0,0.0022725921145005934,0.0029523757671957584,0.9860134936640236,0.16386629555157306,-5.512697380055271,7.803363607278236,36.0
TPX2/ctrl,20.9,1.0,0.0021846519214415716,0.0029523757671957584,0.9836579725286296,0.1646679139698092,-5.49443936012258,7.804159013328221,36.0
TPX2/ctrl,21.0,1.0,0.002105788765695671,0.0029523757671957584,0.9814685601817038,0.16541906401493434,-5.476153627741998,7.804940007101818,36.0
TPX2/ctrl,21.1,1.0,0.002035463286898076,0.0029523757671957584,0.9794502017652874,0.16611735095231514,-5.457850602812946,7.8057050176696965,36.0
TPX2/ctrl,21.2,1.0,0.0019731768089029655,0.0029523757671957584,0.9776070922975205,0.1667607236992423,-5.439541424747278,7.806452572244525,36.0
TPX2/ctrl,21.3,1.0,0.0019184708539380368,0.0029523757671957584,0.9759426447166287,0.1673474762118598,-5.421237823699204,7.807181302126782,36.0
TPX2/ctrl,21.4,1.0,0.001870926382166016,0.0029523757671957584,0.9744594682911,0.1678762451132426,-5.402952003253763,7.807889947443931,36.0
TPX2/ctrl,21.5,1.0,0.001830162778775235,0.0029523757671957584,0.9731593569797732,0.1683460039287259,-5.384696534154839,7.8085773606805375,36.0
TPX2/ctrl,23.5,1.0,0.002122996539867028,0.0029523757671957584,0.9819527782734642,0.16615344189790857,-5.04557750752027,7.817064894739741,36.0
TPX2/ctrl,23.6,1.0,0.0021865272306463845,0.0029523757671957584,0.9837091260770896,0.16558712639126155,-5.0308188785393,7.817226617677678,36.0
TPX2/ctrl,23.7,1.0,0.0022545297198095504,0.0029523757671957584,0.9855367561274511,0.16499346566845388,-5.016341233358216,7.817366157348053,36.0
TPX2/ctrl,23.8,1.0,0.0023269724980271578,0.0029523757671957584,0.9874276125764917,0.16437488663057023,-5.002151911172288,7.817484126420529,36.0
TPX2/ctrl,23.9,1.0,0.0024038108699308003,0.0029523757671957584,0.9893736994518211,0.16373380676840665,-4.988257746840336,7.817581152720101,36.0
TPX2/ctrl,24.0,1.0,0.002484984457232997,0.0029523757671957584,0.9913671081879938,0.16307262774565687,-4.974665054658538,7.817657875267641,36.0
TPX2/ctrl,24.1,1.0,0.002570414781825292,0.0029523757671957584,0.9934000428034936,0.16239372967506333,-4.961379611912931,7.817714940632959,36.0
TPX2/ctrl,24.2,1.0,0.00266000296116109,0.0029523757671957584,0.995464842798235,0.16169946601525856,-4.948406642232912,7.81775299959727,36.0
TPX2/ctrl,24.3,1.0,0.0027536275510734454,0.0029523757671957584,0.9975540038605097,0.1609921590158777,-4.935750798798813,7.81777270411877,36.0
TPX2/ctrl,24.4,1.0,0.0028511425733985796,0.0029523757671957584,0.9996601964826358,0.16027409563968822,-4.923416147487092,7.817774704592333,36.0
TPX2/ctrl,24.5,1.0,0.0029523757671957584,0.0029523757671957584,1.0017762825915193,0.15954752389305163,-4.9114061500669965,7.817759647392424,36.0
TPX2/nlrp3,20.5,1.0,0.005083367612561784,0.006853853074849758,1.3510276583655234,0.17542135161780759,-5.580796051659821,7.7769356119985975,36.0
TPX2/nlrp3,20.6,1.0,0.0049753751982417604,0.006853853074849758,1.349270568557809,0.17622397453712096,-5.564964046478001,7.777843130976657,36.0
TPX2/nlrp3,20.7,1.0,0.004877116789503977,0.006853853074849758,1.3476404445079206,0.17698938134158032,-5.549089903246612,7.7787403119267235,36.0
TPX2/nlrp3,20.8,1.0,0.004788551040174616,0.006853853074849758,1.3461444671607699,0.17771354765775466,-5.533182221889901,7.779625158964265,36.0
TPX2/nlrp3,20.9,1.0,0.004709616721865317,0.006853853074849758,1.344789106047338,0.17839282159264164,-5.517251056687128,7.780495758628328,36.0
TPX2/nlrp3,21.0,1.0,0.004640235467905485,0.006853853074849758,1.343580039236053,0.17902394201911523,-5.50130771673349,7.781350290019633,36.0
TPX2/nlrp3,21.1,1.0,0.0045803145915376264,0.006853853074849758,1.342522087162094,0.17960405127546117,-5.485364578819872,7.782187033760134,36.0
TPX2/nlrp3,21.2,1.0,0.004529749807041017,0.006853853074849758,1.3416191602887553,0.18013070261482658,-5.469434913414658,7.783004379698364,36.0
TPX2/nlrp3,21.3,1.0,0.004488427716011212,0.006853853074849758,1.3408742203601631,0.18060186278656412,-5.453532724007909,7.783800833310087,36.0
TPX2/nlrp3,21.4,1.0,0.0044562279520414805,0.006853853074849758,1.340289254822611,0.18101591016742596,-5.437672599731168,7.78457502076913,36.0
TPX2/nlrp3,21.5,1.0,0.00443302490497377,0.006853853074849758,1.3398652638278654,0.1813716288864857,-5.421869580891444,7.785325692687506,36.0
TPX2/nlrp3,23.5,1.0,0.005606337379263637,0.006853853074849758,1.3590695340495618,0.17728860026686669,-5.14102494636743,7.794540686758746,36.0
TPX2/nlrp3,23.6,1.0,0.005727244312837332,0.006853853074849758,1.3608281421315942,0.17668126748589286,-5.129772192743917,7.794712944982296,36.0
TPX2/nlrp3,23.7,1.0,0.005850973959809824,0.006853853074849758,1.3625920635121633,0.1760563907872348,-5.118861007592695,7.794860917918347,36.0
TPX2/nlrp3,23.8,1.0,0.005976863705537849,0.006853853074849758,1.3643511755285735,0.17541715105549863,-5.108297673847625,7.794985286283037,36.0
TPX2/nlrp3,23.9,1.0,0.006104204509453703,0.006853853074849758,1.366095503045264,0.17476672257852213,-5.098087597508636,7.795086746851188,36.0
TPX2/nlrp3,24.0,1.0,0.0062322428171437405,0.006853853074849758,1.3678152547313904,0.17410826271547217,-5.088235273782488,7.795166008119032,36.0
TPX2/nlrp3,24.1,1.0,0.006360183439128031,0.006853853074849758,1.3695008563530084,0.1734449021240955,-5.07874425410885,7.795223786313008,36.0
TPX2/nlrp3,24.2,1.0,0.006487193426045645,0.006853853074849758,1.3711429811544513,0.17277973547410372,-5.06961711445697,7.795260801740741,36.0
TPX2/nlrp3,24.3,1.0,0.006612406949140559,0.006853853074849758,1.3727325774202233,0.17211581257769346,-5.060855425342337,7.795277775476865,36.0
TPX2/nlrp3,24.4,1.0,0.006734931171994307,0.006853853074849758,1.374260893320993,0.1714561298740799,-5.052459724071138,7.79527542637344,36.0
TPX2/nlrp3,24.5,1.0,0.006853853074849758,0.006853853074849758,1.3757194991554804,0.17080362221256357,-5.044429489771946,7.79525446838259,36.0
TRIM9/nlrp3,20.5,1.0,0.04807543692211591,0.176240063392739,2.1857582453117326,0.2230260777547896,-3.771562793818256,6.0559407364098785,27.0
TRIT1/nlrp3,23.5,1.0,0.02589647917013549,0.05179295834027098,1.7601518674345848,0.15786730675086955,-4.4247374201281495,6.864768001524424,36.0
TRIT1/nlrp3,23.6,1.0,0.025524296832042048,0.05179295834027098,1.7586082829289131,0.1582940360764512,-4.402523179474302,6.864954142311801,36.0
TRIT1/nlrp3,23.7,1.0,0.025204876966315126,0.05179295834027098,1.7572665708920787,0.15868175053297662,-4.380447237468564,6.865125864690203,36.0
TRIT1/nlrp3,23.8,1.0,0.02493585974398449,0.05179295834027098,1.7561241239805525,0.1590309505452237,-4.358516477506031,6.865283405011255,36.0
TRIT1/nlrp3,23.9,1.0,0.024715156148903072,0.05179295834027098,1.7551781735156176,0.15934212857549945,-4.336737596443791,6.865427020261826,36.0
TRIT1/nlrp3,24.0,1.0,0.024540928111401183,0.05179295834027098,1.7544257988997174,0.15961576805084182,-4.315117095311772,6.865556985263822,36.0
TRIT1/nlrp3,24.1,1.0,0.02441157039773989,0.05179295834027098,1.7538639364816806,0.15985234271734275,-4.293661271820255,6.865673590031969,36.0
TRIT1/nlrp3,24.2,1.0,0.02432569410108487,0.05179295834027098,1.7534893878803597,0.16005231639602785,-4.272376214512427,6.86577713729499,36.0
TRIT1/nlrp3,24.3,1.0,0.024282111588489697,0.05179295834027098,1.7532988277863204,0.1602161431110862,-4.25126779841593,6.865867940183033,36.0
TRIT1/nlrp3,24.4,1.0,0.024279822766890335,0.05179295834027098,1.7532888112696274,0.16034426755847006,-4.230341682053013,6.865946320081892,36.0
TRIT1/nlrp3,24.5,1.0,0.024318002539278738,0.05179295834027098,1.7534557806287172,0.16043712588091838,-4.209603305675832,6.8660126046527505,36.0
TTC3/ctrl,20.5,1.0,0.014194746621045473,0.04848728423776949,3.9426147826355553,0.2490955672440842,-0.8460213724060229,8.407544391426224,36.0
TTC3/ctrl,20.6,1.0,0.014824944467487722,0.04848728423776949,3.9530081102301198,0.247797217191424,-0.8244939433400441,8.407784165851961,36.0
TTC3/ctrl,20.7,1.0,0.015526042494778403,0.04848728423776949,3.9640938633178435,0.2464294528627981,-0.8034606119853414,8.40797995128481,36.0
TTC3/ctrl,20.8,1.0,0.016301949416829276,0.04848728423776949,3.9758271143371724,0.24499724847934007,-0.7829159103893539,8.408132208984874,36.0
TTC3/ctrl,20.9,1.0,0.01715698773767471,0.04848728423776949,3.9881642543248175,0.2435054259691237,-0.762852943679569,8.408241570631905,36.0
TTC3/ctrl,21.0,1.0,0.01809589409505341,0.04848728423776949,4.001063099574013,0.24195863500023942,-0.7432634910331634,8.408308829624342,36.0
TTC3/ctrl,21.1,1.0,0.019123821578031275,0.04848728423776949,4.014482980013425,0.2403613331273743,-0.7241381102194077,8.408334931152087,36.0
TTC3/ctrl,21.2,1.0,0.020246343725496385,0.04848728423776949,4.028384809550556,0.23871776657147842,-0.7054662457886676,8.40832096121527,36.0
TTC3/ctrl,21.3,1.0,0.02146945994486349,0.04848728423776949,4.04273113875146,0.2370319521196052,-0.687236340787268,8.40826813477229,36.0
TTC3/ctrl,21.4,1.0,0.02279960211139842,0.04848728423776949,4.057486190373432,0.23530766058671354,-0.6694359516946656,8.408177783207195,36.0
TTC3/ctrl,21.5,1.0,0.024243642118884745,0.04848728423776949,4.072615878417509,0.23354840222593687,-0.652051866112791,8.408051341308232,36.0
UBE2T/nlrp3,24.1,1.0,0.04945744628732429,0.14197347978741437,1.2961147774778903,0.12574869718227769,-5.443947611113953,7.093301815490523,36.0
UBE2T/nlrp3,24.2,1.0,0.04657051817204294,0.14197347978741437,1.2913988473902047,0.1265886141743427,-5.434220673927108,7.0934939855215475,36.0
UBE2T/nlrp3,24.3,1.0,0.043850920919348946,0.14197347978741437,1.2866979693416343,0.1274145560574141,-5.4246648345107795,7.09366868465605,36.0
UBE2T/nlrp3,24.4,1.0,0.041288125122790564,0.14197347978741437,1.2820104095480849,0.12822836571038715,-5.41527596055893,7.093826270535269,36.0
UBE2T/nlrp3,24.5,1.0,0.03887234063455236,0.14197347978741437,1.2773344164250409,0.12903181315593668,-5.406049185350992,7.093967115601894,36.0
UBXN2B/ctrl,20.5,1.0,0.028002634839802143,0.0282366287346576,9.103837363786944,0.48824926987256057,-2.482702935302593,6.261372937016497,28.0
UBXN2B/ctrl,20.6,1.0,0.026832378779311883,0.0282366287346576,9.072799488362248,0.492164434716971,-2.4588119798670047,6.25852680357957,28.0
UBXN2B/ctrl,20.7,1.0,0.025762892437030005,0.0282366287346576,9.043325200735465,0.49588427456331824,-2.434875701695611,6.255709785361443,28.0
UBXN2B/ctrl,20.8,1.0,0.024788224121914615,0.0282366287346576,9.015466666929898,0.4994004163655277,-2.410899166804961,6.252928907006858,28.0
UBXN2B/ctrl,20.9,1.0,0.023902791029286163,0.0282366287346576,8.989270890542102,0.5027055753888993,-2.386888406674365,6.250190876652691,28.0
UBXN2B/ctrl,21.0,1.0,0.023101373435013395,0.0282366287346576,8.964779312033654,0.5057935839031003,-2.3628502930180444,6.247502045928514,28.0
UBXN2B/ctrl,21.1,1.0,0.022379108043421136,0.0282366287346576,8.942027490802353,0.5086594041083857,-2.3387924228091204,6.244868375011842,28.0
UBXN2B/ctrl,21.2,1.0,0.021731480334621578,0.0282366287346576,8.921044870392292,0.5112991262067084,-2.3147230132975283,6.242295403041542,28.0
UBXN2B/ctrl,21.3,1.0,0.021154315858595618,0.0282366287346576,8.901854625588754,0.5137099527279083,-2.290650806642219,6.2397882240770866,28.0
UBXN2B/ctrl,21.4,1.0,0.020643770502092207,0.0282366287346576,8.884473588664195,0.5158901703838532,-2.2665849836876313,6.237351468676649,28.0
UBXN2B/ctrl,21.5,1.0,0.020196319811981445,0.0282366287346576,8.86891225072812,0.5178391108483607,-2.2425350863520253,6.234989291058017,28.0
UBXN2B/ctrl,23.5,1.0,0.021367514223889827,0.0282366287346576,8.908998770490033,0.513800793479066,-1.7806258996193267,6.205838238758858,28.0
UBXN2B/ctrl,23.6,1.0,0.02186355670795359,0.0282366287346576,8.92537031130402,0.5119113658951956,-1.7592579472966277,6.205247371092894,28.0
UBXN2B/ctrl,23.7,1.0,0.02240070930689475,0.0282366287346576,8.942717682313223,0.5099112353758346,-1.7381230202963607,6.204725109901361,28.0
UBXN2B/ctrl,23.8,1.0,0.022979410684666468,0.0282366287346576,8.960983750861047,0.5078068682398621,-1.717229459571702,6.204268820307995,28.0
UBXN2B/ctrl,23.9,1.0,0.02360014038668501,0.0282366287346576,8.98011184593215,0.5056045570961158,-1.6965853996256695,6.203875840174976,28.0
UBXN2B/ctrl,24.0,1.0,0.024263408996645697,0.0282366287346576,9.00004590089162,0.5033104140712152,-1.6761987633255266,6.203543495626379,28.0
UBXN2B/ctrl,24.1,1.0,0.024969748253378832,0.0282366287346576,9.020730578323775,0.5009303670148383,-1.6560772566747959,6.203269115160657,28.0
UBXN2B/ctrl,24.2,1.0,0.025719701113465,0.0282366287346576,9.04211137824312,0.49847015835535435,-1.6362283634640487,6.203050042390372,28.0
UBXN2B/ctrl,24.3,1.0,0.026513811752024052,0.0282366287346576,9.064134731004348,0.49593534628271574,-1.6166593397291102,6.202883647458638,28.0
UBXN2B/ctrl,24.4,1.0,0.027352615501347044,0.0282366287346576,9.086748076261756,0.49333130794328484,-1.597377207951976,6.202767337190019,28.0
UBXN2B/ctrl,24.5,1.0,0.0282366287346576,0.0282366287346576,9.1098999293244,0.49066324434229713,-1.5783887509460788,6.202698564040251,28.0
UHRF1/ctrl,20.5,1.0,0.030662645993105087,0.07312447129490707,0.8329481569330782,0.09942464404051295,-4.813245328482103,7.762933369039972,36.0
UHRF1/ctrl,20.6,1.0,0.031005427463952295,0.07312447129490707,0.8335095561039229,0.09938336712070894,-4.80077590338065,7.763267758581784,36.0
UHRF1/ctrl,20.7,1.0,0.031401727929074696,0.07312447129490707,0.8341513858253805,0.09934223399952308,-4.788503301190861,7.763610764781812,36.0
UHRF1/ctrl,20.8,1.0,0.031851488763084634,0.07312447129490707,0.834870643384106,0.09930060356921935,-4.776405152828579,7.763961311019137,36.0
UHRF1/ctrl,20.9,1.0,0.03235501305528765,0.07312447129490707,0.8356646461216761,0.09925764150013211,-4.764460716019448,7.764318310308305,36.0
UHRF1/ctrl,21.0,1.0,0.0329129419733738,0.07312447129490707,0.8365309944643444,0.09921234697982668,-4.752651065334065,7.764680672458119,36.0
UHRF1/ctrl,21.1,1.0,0.033526233575241204,0.07312447129490707,0.8374675341845117,0.09916357964306816,-4.740959245600772,7.765047311042979,36.0
UHRF1/ctrl,21.2,1.0,0.034196143524383826,0.07312447129490707,0.838472318465243,0.09911008631357504,-4.72937038888033,7.7654171501020315,36.0
UHRF1/ctrl,21.3,1.0,0.03492420722905498,0.07312447129490707,0.8395435702927894,0.09905052719845917,-4.717871796064938,7.765789130489611,36.0
UHRF1/ctrl,21.4,1.0,0.0357122229738438,0.07312447129490707,0.8406796456521529,0.09898350120697207,-4.706452984934158,7.766162215810285,36.0
UHRF1/ctrl,21.5,1.0,0.036562235647453534,0.07312447129490707,0.8418789979483102,0.09890757010436137,-4.695105707138054,7.766535397882453,36.0
UPB1/ctrl,20.5,1.0,0.0013880046629113352,0.0027760093258226703,0.2799282876025347,0.5367610033815583,-3.2947995455620487,5.666983996237095,11.0
UPB1/ctrl,20.6,1.0,0.0013069916896755185,0.0027760093258226703,0.27575110582074064,0.5414752843197067,-3.270567462968571,5.6669642163894665,11.0
UPB1/ctrl,20.7,1.0,0.0012413462624427662,0.0027760093258226703,0.2722214177047952,0.5460630904925201,-3.246833190719866,5.666959242448275,11.0
UPB1/ctrl,20.8,1.0,0.0011898589324051967,0.0027760093258226703,0.26935368719179675,0.5505187828424591,-3.223566902889528,5.666968503521682,11.0
UPB1/ctrl,20.9,1.0,0.0011515900357642606,0.0027760093258226703,0.26716128937686234,0.5548363214859301,-3.200740212203051,5.666991028478703,11.0
UPB1/ctrl,21.0,1.0,0.0011258640708242673,0.0027760093258226703,0.26565656092753503,0.5590092190954767,-3.178326068653543,5.667025465883492,11.0
UPB1/ctrl,21.1,1.0,0.0011122673232942804,0.0027760093258226703,0.26485083763838085,0.5630305027505149,-3.156298662853385,5.667070103700307,11.0
UPB1/ctrl,21.2,1.0,0.0011106495315748033,0.0027760093258226703,0.2647544787445109,0.5668926841428882,-3.134633334098607,5.667122888835515,11.0
UPB1/ctrl,21.3,1.0,0.0011211303154122776,0.0027760093258226703,0.26537687777430996,0.5705877380831639,-3.1133064830272663,5.667181446606712,11.0
UPB1/ctrl,21.4,1.0,0.0011441110461131165,0.0027760093258226703,0.26672645987896565,0.5741070893099077,-3.0922954886843907,5.667243100249405,11.0
UPB1/ctrl,21.5,1.0,0.0011802928085978825,0.0027760093258226703,0.26881066573170603,0.5774416076551419,-3.0715786297572585,5.667304890588159,11.0
