test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AL049834.1/ctrl,23.9,1.0,0.022949373970238995,0.02499993292675451,24479.03467328425,39.736806933771085,-4.089244400979926,219.581011746427,18.0
AL049834.1/ctrl,24.0,1.0,0.02329157829019657,0.02499993292675451,24527.391553663045,39.714385301849426,-4.073354971836094,219.46863043478257,18.0
AL049834.1/ctrl,24.1,1.0,0.023633705713018927,0.02499993292675451,24575.125905536748,39.69455171386019,-4.057570950943071,219.35559532472558,18.0
AL049834.1/ctrl,24.2,1.0,0.023975678637931708,0.02499993292675451,24622.243934605776,39.67727378453194,-4.041891636186495,219.24191112062897,18.0
AL049834.1/ctrl,24.3,1.0,0.024317422046540638,0.02499993292675451,24668.75202490895,39.66251927155982,-4.02631632239524,219.12758239088498,18.0
AL049834.1/ctrl,24.4,1.0,0.02465886346544366,0.02499993292675451,24714.65671612354,39.65025611047832,-4.0108443017835125,219.01261357101959,18.0
AL049834.1/ctrl,24.5,1.0,0.02499993292675451,0.02499993292675451,24759.964682544738,39.64045244613894,-3.9954748643714764,218.89700896683235,18.0
AL049839.2/ctrl,20.5,1.0,0.040681697945211925,0.040681697945211925,37.71694077205756,1.5854367850250044,-5.85208722296205,1.3418347520593064,18.0
AL049839.2/ctrl,20.6,1.0,0.03929780105490821,0.040681697945211925,37.543291916743414,1.5932423029852452,-5.8358378605680805,1.3488270944126999,18.0
AL049839.2/ctrl,20.7,1.0,0.037985071919207636,0.040681697945211925,37.37360380893192,1.600917884268016,-5.8198224668658405,1.3558424307613988,18.0
AL049839.2/ctrl,20.8,1.0,0.036739265136776944,0.040681697945211925,37.2077988819699,1.608471069800934,-5.804034608624701,1.3628803661010633,18.0
AL049839.2/ctrl,20.9,1.0,0.035556405991950424,0.040681697945211925,37.045798870931804,1.6159091181432774,-5.788468135651972,1.3699405446481372,18.0
AL049839.2/ctrl,21.0,1.0,0.034432773525540195,0.040681697945211925,36.887525082252466,1.6232390098248148,-5.773117164095215,1.3770226472811689,18.0
AL049839.2/ctrl,21.1,1.0,0.03336488447271824,0.040681697945211925,36.73289863660787,1.6304674524531215,-5.757976060921607,1.384126389112327,18.0
AL049839.2/ctrl,21.2,1.0,0.0323494780627368,0.040681697945211925,36.581840686988826,1.637600886455248,-5.743039429481318,1.3912515171858977,18.0
AL049839.2/ctrl,21.3,1.0,0.031383501666644054,0.040681697945211925,36.434272613821314,1.6446454913348827,-5.728302096069784,1.3983978083001716,18.0
AL049839.2/ctrl,21.4,1.0,0.030464097272472457,0.040681697945211925,36.29011619889202,1.6516071923399598,-5.7137590974110015,1.4055650669487816,18.0
AL049839.2/ctrl,21.5,1.0,0.02958858876230286,0.040681697945211925,36.14929377974257,1.6584916674483443,-5.699405668990494,1.4127531233773174,18.0
AL049839.2/ctrl,23.5,1.0,0.018366035726111507,0.036732071452223014,33.9223012771566,1.786831287985571,-5.44618838361138,1.5607833015766697,18.0
AL049839.2/ctrl,23.6,1.0,0.01801625992274536,0.036732071452223014,33.835443145382726,1.7930455215868155,-5.434976424606451,1.5683989644139624,18.0
AL049839.2/ctrl,23.7,1.0,0.01767979334713954,0.036732071452223014,33.75049977778599,1.7992595047752387,-5.423883339334697,1.5760354427341348,18.0
AL049839.2/ctrl,23.8,1.0,0.017355997675513102,0.036732071452223014,33.66742190768124,1.8054751586839994,-5.41290696437189,1.5836928233416887,18.0
AL049839.2/ctrl,23.9,1.0,0.01704427042595391,0.036732071452223014,33.58616153997968,1.8116943108302368,-5.402045198008944,1.5913711958185188,18.0
AL049839.2/ctrl,24.0,1.0,0.016744042709353923,0.036732071452223014,33.506671929347824,1.8179186993829428,-5.39129599774789,1.5990706521739133,18.0
AL049839.2/ctrl,24.1,1.0,0.0164547771325928,0.036732071452223014,33.42890755743405,1.8241499772548442,-5.380657377928197,1.6067912865207208,18.0
AL049839.2/ctrl,24.2,1.0,0.016175965843208573,0.036732071452223014,33.35282410933416,1.8303897160233136,-5.370127407475364,1.6145331947760169,18.0
AL049839.2/ctrl,24.3,1.0,0.01590712870557054,0.036732071452223014,33.27837844945122,1.8366394096853058,-5.359704207764282,1.6222964743846024,18.0
AL049839.2/ctrl,24.4,1.0,0.015647811599261208,0.036732071452223014,33.2055285968885,1.8429004782516458,-5.3493859505904355,1.6300812240638347,18.0
AL049839.2/ctrl,24.5,1.0,0.015397584831053912,0.036732071452223014,33.13423370049993,1.8491742711858856,-5.339170856242399,1.6378875435683558,18.0
AL050309.1/ctrl,20.5,1.0,0.0221149354626613,0.03494198843028984,19.25047286169768,1.1783273548999313,-0.9151362701967256,2.0954169915302048,18.0
AL050309.1/ctrl,20.6,1.0,0.02248438810210951,0.03494198843028984,19.29304547907649,1.179456299294246,-0.8935972821448197,2.101059147837405,18.0
AL050309.1/ctrl,20.7,1.0,0.022852112104681743,0.03494198843028984,19.334821089187813,1.1807129513887438,-0.8722576965302622,2.1067310398748407,18.0
AL050309.1/ctrl,20.8,1.0,0.0232179954300894,0.03494198843028984,19.375813304161696,1.1820949502627625,-0.8511165294809219,2.112432508761372,18.0
AL050309.1/ctrl,20.9,1.0,0.023581933184239068,0.03494198843028984,19.416035866942497,1.1835999585709316,-0.8301727060702035,2.118163400231418,18.0
AL050309.1/ctrl,21.0,1.0,0.023943827392871597,0.03494198843028984,19.45550260821291,1.1852256660163918,-0.8094250667617346,2.123923564709323,18.0
AL050309.1/ctrl,21.1,1.0,0.02430358676979072,0.03494198843028984,19.494227407420052,1.1869697924020948,-0.7888723736444262,2.1297128573572093,18.0
AL050309.1/ctrl,21.2,1.0,0.024661126481354323,0.03494198843028984,19.532224157607526,1.188830090290592,-0.7685133164479665,2.135531138098993,18.0
AL050309.1/ctrl,21.3,1.0,0.025016367908733184,0.03494198843028984,19.5695067337732,1.190804347301639,-0.7483465183313152,2.1413782716231307,18.0
AL050309.1/ctrl,21.4,1.0,0.025369238409297168,0.03494198843028984,19.606088964486904,1.192890388075758,-0.7283705414391365,2.1472541273664736,18.0
AL050309.1/ctrl,21.5,1.0,0.025719671078322848,0.03494198843028984,19.64198460651809,1.1950860759306992,-0.708583892223061,2.1531585794814307,18.0
AL050309.1/ctrl,23.5,1.0,0.032154610024769714,0.03494198843028984,20.23558408789878,1.2591084606894871,-0.3500020854195014,2.277097579439336,18.0
AL050309.1/ctrl,23.6,1.0,0.032446213614800046,0.03494198843028984,20.25995678824973,1.2631879580081438,-0.3337921947642813,2.2835809776803275,18.0
AL050309.1/ctrl,23.7,1.0,0.03273492678107914,0.03494198843028984,20.283901589556415,1.2673407275742723,-0.31773264612078933,2.290091221677867,18.0
AL050309.1/ctrl,23.8,1.0,0.03302075889478706,0.03494198843028984,20.307427823358275,1.2715655702790019,-0.3018216398384506,2.2966282683286234,18.0
AL050309.1/ctrl,23.9,1.0,0.033303720812936755,0.03494198843028984,20.33054461162418,1.275861320969376,-0.28605738780648693,2.3031920768519534,18.0
AL050309.1/ctrl,24.0,1.0,0.03358382477504429,0.03494198843028984,20.353260869565215,1.2802268476127416,-0.27043811443419,2.3097826086956523,18.0
AL050309.1/ctrl,24.1,1.0,0.03386108430488666,0.03494198843028984,20.375585308634268,1.2846610504618075,-0.2549620575420114,2.3163998274443784,18.0
AL050309.1/ctrl,24.2,1.0,0.034135514117160315,0.03494198843028984,20.39752643968436,1.2891628612229429,-0.2396274691687651,2.3230436987308356,18.0
AL050309.1/ctrl,24.3,1.0,0.03440713002887763,0.03494198843028984,20.419092576260436,1.2937312422298528,-0.22443261630011882,2.329714190149682,18.0
AL050309.1/ctrl,24.4,1.0,0.034675948875305895,0.03494198843028984,20.440291838001528,1.2983651856246559,-0.20937578152323902,2.3364112711741996,18.0
AL050309.1/ctrl,24.5,1.0,0.03494198843028984,0.03494198843028984,20.461132154132716,1.303063712547982,-0.19445526361224338,2.3431349130757115,18.0
AL050341.2/ctrl,20.5,1.0,4.2768692424255406e-05,4.2768692424255406e-05,29872.634458791785,93.17002167543437,-5.1063416487678435,193.2335199500488,18.0
AL050341.2/ctrl,20.6,1.0,4.0612621257429815e-05,4.254655560302171e-05,29667.311915288567,93.10538964026442,-5.089361658687227,193.26768577682418,18.0
AL050341.2/ctrl,20.7,1.0,3.8664837793800366e-05,4.253132157318041e-05,29473.534534944636,93.03760516862326,-5.072518210180286,193.30042151276604,18.0
AL050341.2/ctrl,20.8,1.0,3.690279553625331e-05,4.253132157318041e-05,29290.804298109648,92.96705138873727,-5.055809969348215,193.33174117102655,18.0
AL050341.2/ctrl,20.9,1.0,3.530676115781617e-05,4.253132157318041e-05,29118.64167686284,92.89408835301496,-5.039235607679585,193.36165958013356,18.0
AL050341.2/ctrl,21.0,1.0,3.385942905731465e-05,4.253132157318041e-05,28956.585247666797,92.81905414286884,-5.022793802571749,193.39019228195053,18.0
AL050341.2/ctrl,21.1,1.0,3.2545592672739154e-05,4.253132157318041e-05,28804.191274477016,92.74226594237294,-5.006483237822662,193.41735543701614,18.0
AL050341.2/ctrl,21.2,1.0,3.135186370517573e-05,4.253132157318041e-05,28661.033268153387,92.66402107880285,-4.990302604093452,193.44316573691202,18.0
AL050341.2/ctrl,21.3,1.0,3.0266431846892594e-05,4.253132157318041e-05,28526.701527379242,92.58459802860888,-4.974250599342192,193.46764032330856,18.0
AL050341.2/ctrl,21.4,1.0,2.927885880765757e-05,4.253132157318041e-05,28400.80266570597,92.50425738780325,-4.958325929229526,193.4907967133351,18.0
AL050341.2/ctrl,21.5,1.0,2.837990143078617e-05,4.253132157318041e-05,28282.959128802097,92.42324280612895,-4.942527307496831,193.51265273092173,18.0
AL050341.2/ctrl,23.5,1.0,2.0920249558686876e-05,4.184049911737375e-05,27155.990184640264,90.9200012536125,-4.651127541189341,193.7047891147789,18.0
AL050341.2/ctrl,23.6,1.0,2.0845718129103297e-05,4.184049911737375e-05,27143.07060418662,90.85916728610562,-4.637695885138028,193.70351326009046,18.0
AL050341.2/ctrl,23.7,1.0,2.078755775414276e-05,4.184049911737375e-05,27132.961010206745,90.80018746282339,-4.624364501169135,193.7013231670408,18.0
AL050341.2/ctrl,23.8,1.0,2.0744864361321724e-05,4.184049911737375e-05,27125.524315335017,90.74309681002913,-4.611132343523794,193.69823407594734,18.0
AL050341.2/ctrl,23.9,1.0,2.0716805346432388e-05,4.184049911737375e-05,27120.629532977746,90.68792641658796,-4.597998377683821,193.6942609508858,18.0
AL050341.2/ctrl,24.0,1.0,2.070261279973895e-05,4.184049911737375e-05,27118.151511809785,90.63470368845553,-4.584961580345919,193.68941847826085,18.0
AL050341.2/ctrl,24.1,1.0,2.070157744449297e-05,4.184049911737375e-05,27117.970680981638,90.58345258848723,-4.572020939388941,193.68372106610536,18.0
AL050341.2/ctrl,24.2,1.0,2.0713043204723114e-05,4.184049911737375e-05,27119.972805726135,90.53419386234324,-4.5591754538347535,193.67718284403844,18.0
AL050341.2/ctrl,24.3,1.0,2.0736402332799386e-05,4.184049911737375e-05,27124.048753046514,90.48694525123335,-4.546424133803093,193.66981766381468,18.0
AL050341.2/ctrl,24.4,1.0,2.0771091031046574e-05,4.184049911737375e-05,27130.09426716383,90.44172169221275,-4.533766000460888,193.6616391004039,18.0
AL050341.2/ctrl,24.5,1.0,2.0816585516225672e-05,4.184049911737375e-05,27138.00975439933,90.39853550670396,-4.521200085966431,193.6526604535449,18.0
AL050341.2/nlrp3,20.5,1.0,0.0023329895304384785,0.0023814219549312954,24314.185324584683,54.793068874590226,-4.825075677909151,158.7169664764993,18.0
AL050341.2/nlrp3,20.6,1.0,0.0023110157750563243,0.0023814219549312954,24283.52552504084,54.73721506529187,-4.806105307359804,158.64499653057007,18.0
AL050341.2/nlrp3,20.7,1.0,0.0022913287480998967,0.0023814219549312954,24255.841039792806,54.68151446982413,-4.787258811440508,158.57160679998663,18.0
AL050341.2/nlrp3,20.8,1.0,0.0022737731280920714,0.0023814219549312954,24230.979372905786,54.626138571564766,-4.768535627831641,158.49681285119314,18.0
AL050341.2/nlrp3,20.9,1.0,0.0022582064315810335,0.0023814219549312954,24208.79480163886,54.57124684500504,-4.7499351722658965,158.42063033910395,18.0
AL050341.2/nlrp3,21.0,1.0,0.0022444977686884027,0.0023814219549312954,24189.148145804957,54.516987400666466,-4.731456839929538,158.3430749668642,18.0
AL050341.2/nlrp3,21.1,1.0,0.0022325267322643727,0.0023814219549312954,24171.90653657153,54.46349760629529,-4.713100006815617,158.2641624490858,18.0
AL050341.2/nlrp3,21.2,1.0,0.002222182405226425,0.0023814219549312954,24156.943185981723,54.410904683898735,-4.6948640310284455,158.18390847837162,18.0
AL050341.2/nlrp3,21.3,1.0,0.0022133624725404477,0.0023814219549312954,24144.13715829589,54.35932628241987,-4.6767482540390555,158.1023286949462,18.0
AL050341.2/nlrp3,21.4,1.0,0.0022059724259473334,0.0023814219549312954,24133.373144091216,54.308871026036044,-4.658752001891672,158.01943865920683,18.0
AL050341.2/nlrp3,21.5,1.0,0.0021999248509717573,0.0023814219549312954,24124.54123791126,54.25963903823654,-4.640874586361516,157.93525382701407,18.0
AL050341.2/nlrp3,23.5,1.0,0.002268662256024734,0.0023814219549312954,24223.710267194416,53.62910837987017,-4.307136910921437,156.00185433484987,18.0
AL050341.2/nlrp3,23.6,1.0,0.002278404192542882,0.0023814219549312954,24237.553837867254,53.61803865942302,-4.291580740866989,155.89371028581365,18.0
AL050341.2/nlrp3,23.7,1.0,0.002288536228581939,0.0023814219549312954,24251.897435235594,53.60903410227283,-4.276126447253791,155.7845594833077,18.0
AL050341.2/nlrp3,23.8,1.0,0.0022990382530724274,0.0023814219549312954,24266.706842594213,53.602096790258926,-4.260773236431318,155.67441223844193,18.0
AL050341.2/nlrp3,23.9,1.0,0.0023098911772634345,0.0023814219549312954,24281.949596974333,53.59722718596454,-4.245520316453047,155.5632786241116,18.0
AL050341.2/nlrp3,24.0,1.0,0.002321076869111205,0.0023814219549312954,24297.594903309786,53.59442425670687,-4.230366897383881,155.45116847826083,18.0
AL050341.2/nlrp3,24.1,1.0,0.0023325780928312723,0.0023814219549312954,24313.61355263382,53.59368559070786,-4.215312191588632,155.33809140735187,18.0
AL050341.2/nlrp3,24.2,1.0,0.0023443784531517187,0.0023814219549312954,24329.97784414155,53.59500750589272,-4.200355414002503,155.22405679000912,18.0
AL050341.2/nlrp3,24.3,1.0,0.0023564623438487864,0.0023814219549312954,24346.661510955815,53.59838515174501,-4.185495782384399,155.10907378081237,18.0
AL050341.2/nlrp3,24.4,1.0,0.002368814900188254,0.0023814219549312954,24363.63964943891,53.603812604623705,-4.170732517553919,154.9931513142118,18.0
AL050341.2/nlrp3,24.5,1.0,0.0023814219549312954,0.0023814219549312954,24380.88865189623,53.6112829569259,-4.156064843612825,154.87629810854344,18.0
AL050404.1/ctrl,20.5,1.0,0.02885691433033777,0.02885691433033777,3.4974285750145224,0.46438740395696315,-1.2076552681924333,0.29928023804728743,18.0
AL050404.1/ctrl,20.6,1.0,0.028162362101809335,0.02885691433033777,3.4860858584952887,0.46582522417661454,-1.1911779962770694,0.30080301999865755,18.0
AL050404.1/ctrl,20.7,1.0,0.027496959558010126,0.02885691433033777,3.474989462663966,0.46725313222998777,-1.1747523906294557,0.3023358714537848,18.0
AL050404.1/ctrl,20.8,1.0,0.02685927263525123,0.02885691433033777,3.464134680044011,0.46867218787070597,-1.1583811071441543,0.30387884596109127,18.0
AL050404.1/ctrl,20.9,1.0,0.026247941666108332,0.02885691433033777,3.453516767818293,0.4700834145148046,-1.1420666261586556,0.3054319908899643,18.0
AL050404.1/ctrl,21.0,1.0,0.02566167784069351,0.02885691433033777,3.443130962680468,0.47148779904438914,-1.1258112610398476,0.3069953478082128,18.0
AL050404.1/ctrl,21.1,1.0,0.025099259758527337,0.02885691433033777,3.4329724942505346,0.472886291816649,-1.1096171664543266,0.30856895284598457,18.0
AL050404.1/ctrl,21.2,1.0,0.02455953008263323,0.02885691433033777,3.423036597153741,0.47427980685087096,-1.0934863463197342,0.3101528370455354,18.0
AL050404.1/ctrl,21.3,1.0,0.02404139230454505,0.02885691433033777,3.413318521858122,0.47566922216869245,-1.0774206614371025,0.3117470266964586,18.0
AL050404.1/ctrl,21.4,1.0,0.023543807626415725,0.02885691433033777,3.4038135443617095,0.4770553802652578,-1.0614218368065318,0.3133515436561548,18.0
AL050404.1/ctrl,21.5,1.0,0.023065791964304472,0.02885691433033777,3.3945169748159487,0.4784390886912081,-1.0454914686303736,0.31496640565547646,18.0
AL050404.1/ctrl,23.5,1.0,0.016477935489508377,0.02885691433033777,3.2456566510227223,0.5065681007289442,-0.7428249217350184,0.3494373895822216,18.0
AL050404.1/ctrl,23.6,1.0,0.016254917266464664,0.02885691433033777,3.239764958876132,0.5080339959063523,-0.7285323699788678,0.35126880488375123,18.0
AL050404.1/ctrl,23.7,1.0,0.016039067966501452,0.02885691433033777,3.2339955579392132,0.5095081140037778,-0.7143215545262914,0.35311036115675043,18.0
AL050404.1/ctrl,23.8,1.0,0.015830093069215012,0.02885691433033777,3.2283454309298603,0.5109907007362685,-0.7001924467061797,0.35496203619863187,18.0
AL050404.1/ctrl,23.9,1.0,0.0156277122904791,0.02885691433033777,3.2228116357676684,0.512481987505394,-0.6861449853287075,0.3568238074741036,18.0
AL050404.1/ctrl,24.0,1.0,0.015431658815417415,0.02885691433033777,3.217391304347828,0.5139821920668214,-0.6721790786390709,0.3586956521739131,18.0
AL050404.1/ctrl,24.1,1.0,0.015241678575388828,0.02885691433033777,3.212081641258461,0.5154915191726649,-0.658294606168588,0.3605775472690496,18.0
AL050404.1/ctrl,24.2,1.0,0.015057529566439243,0.02885691433033777,3.206879922451345,0.5170101611889618,-0.6444914204883779,0.362469469560704,18.0
AL050404.1/ctrl,24.3,1.0,0.014878981206801534,0.02885691433033777,3.201783493874834,0.5185382986887098,-0.6307693488706873,0.36437139572625243,18.0
AL050404.1/ctrl,24.4,1.0,0.014705813731158868,0.02885691433033777,3.196789770077044,0.5200761010209797,-0.6171281948626044,0.3662833023615277,18.0
AL050404.1/ctrl,24.5,1.0,0.01453781761951456,0.02885691433033777,3.191896232786487,0.521623726856638,-0.6035677397766982,0.3682051660196233,18.0
AL078587.2/ctrl,20.5,1.0,0.012593602450562513,0.012593602450562513,224.2169414890189,4.770036231326793,-5.961928865770408,9.936314614599016,18.0
AL078587.2/ctrl,20.6,1.0,0.012356173232851653,0.012593602450562513,223.6486556508225,4.78477833045,-5.9475930924264695,9.958370189533547,18.0
AL078587.2/ctrl,20.7,1.0,0.0121313336150628,0.012593602450562513,223.1017103323035,4.799467212695616,-5.9334365795466475,9.980512135166235,18.0
AL078587.2/ctrl,20.8,1.0,0.011918304035942184,0.012593602450562513,222.57532773238384,4.814116737943691,-5.919455059772366,10.002739660948233,18.0
AL078587.2/ctrl,20.9,1.0,0.011716360558656436,0.012593602450562513,222.06875475233926,4.828739996485843,-5.905644414801297,10.025052066177121,18.0
AL078587.2/ctrl,21.0,1.0,0.011524830466810965,0.012593602450562513,221.58126270730824,4.843349341782137,-5.892000669169189,10.047448733242653,18.0
AL078587.2/ctrl,21.1,1.0,0.011343088233585319,0.012593602450562513,221.11214697742227,4.8579564227259375,-5.8785199843032645,10.069929121302653,18.0
AL078587.2/ctrl,21.2,1.0,0.011170551831341857,0.012593602450562513,220.6607266075162,4.872572215296756,-5.865198652836685,10.09249276036743,18.0
AL078587.2/ctrl,21.3,1.0,0.011006679351882709,0.012593602450562513,220.22634386353033,4.8872070535025065,-5.85203309317366,10.115139245771765,18.0
AL078587.2/ctrl,21.4,1.0,0.010850965910133015,0.012593602450562513,219.8083637529144,4.9018706595311725,-5.839019844295034,10.137868233013684,18.0
AL078587.2/ctrl,21.5,1.0,0.010702940806412764,0.012593602450562513,219.40617351560564,4.916572173048926,-5.826155560794315,10.160679432939837,18.0
AL078587.2/ctrl,23.5,1.0,0.008847774950246023,0.012593602450562513,213.90764308074694,5.228557658620988,-5.5958483184917185,10.634057911871828,18.0
AL078587.2/ctrl,23.6,1.0,0.008792477231226004,0.012593602450562513,213.72890488199596,5.245395925030687,-5.585501716329071,10.658590032587455,18.0
AL078587.2/ctrl,23.7,1.0,0.008739566981529223,0.012593602450562513,213.55696927703238,5.26237318050267,-5.575252025778487,10.683205527420885,18.0
AL078587.2/ctrl,23.8,1.0,0.008688932816795503,0.012593602450562513,213.39158313114305,5.279491115194258,-5.565097594271748,10.707904603724373,18.0
AL078587.2/ctrl,23.9,1.0,0.008640469403426443,0.012593602450562513,213.23250311114535,5.2967512705679285,-5.555036813921769,10.732687472519295,18.0
AL078587.2/ctrl,24.0,1.0,0.008594077079629225,0.012593602450562513,213.0794953043478,5.314155048410285,-5.545068119909398,10.757554347826087,18.0
AL078587.2/ctrl,24.1,1.0,0.008549661503184591,0.012593602450562513,212.9323348507951,5.331703719357039,-5.535189988938593,10.782505446051271,18.0
AL078587.2/ctrl,24.2,1.0,0.008507133323859994,0.012593602450562513,212.790805588554,5.349398430948709,-5.525400937756873,10.807540985427536,18.0
AL078587.2/ctrl,24.3,1.0,0.008466407878576554,0.012593602450562513,212.6546997117793,5.367240215239835,-5.515699521737962,10.832661185502769,18.0
AL078587.2/ctrl,24.4,1.0,0.008427404907581315,0.012593602450562513,212.52381744127172,5.385229995984664,-5.506084333523809,10.85786626667444,18.0
AL078587.2/ctrl,24.5,1.0,0.008390048290031982,0.012593602450562513,212.39796670722785,5.403368595420587,-5.496554001723236,10.883156449765902,18.0
AL078644.2/ctrl,20.5,1.0,0.004041607316554785,0.010620500402424904,96.44830486269595,3.2177014152593304,-4.692538881621944,9.775208190011249,18.0
AL078644.2/ctrl,20.6,1.0,0.004173708936654585,0.010620500402424904,96.86279686916211,3.2080584724584917,-4.669882159919806,9.767306424550984,18.0
AL078644.2/ctrl,20.7,1.0,0.004308518905627334,0.010620500402424904,97.27422605616833,3.198749622170788,-4.6473682380227554,9.759267320662683,18.0
AL078644.2/ctrl,20.8,1.0,0.00444595813287052,0.010620500402424904,97.68235009115718,3.189777561948328,-4.624997064837408,9.751093232026275,18.0
AL078644.2/ctrl,20.9,1.0,0.00458594582609706,0.010620500402424904,98.08695210243407,3.181144347802656,-4.6027685793459,9.742786454979273,18.0
AL078644.2/ctrl,21.0,1.0,0.004728399693643803,0.010620500402424904,98.48783887099275,3.172851444688048,-4.580682708882909,9.734349228538976,18.0
AL078644.2/ctrl,21.1,1.0,0.004873236149342874,0.010620500402424904,98.88483912649625,3.1648997739602347,-4.558739367591592,9.725783734584489,18.0
AL078644.2/ctrl,21.2,1.0,0.005020370517872519,0.010620500402424904,99.27780194360724,3.1572897579298496,-4.5369384550464495,9.717092098182274,18.0
AL078644.2/ctrl,21.3,1.0,0.005169717238748817,0.010620500402424904,99.66659523469212,3.1500213616335633,-4.515279855032069,9.708276388039966,18.0
AL078644.2/ctrl,21.4,1.0,0.005321190067363202,0.010620500402424904,100.05110433481376,3.1430941319473567,-4.4937634344674375,9.699338617074083,18.0
AL078644.2/ctrl,21.5,1.0,0.005474702271682674,0.010620500402424904,100.43123067486817,3.136507234167163,-4.472389042466257,9.690280743078059,18.0
AL078644.2/ctrl,23.5,1.0,0.008842398728676426,0.010620500402424904,107.06069614599431,3.072758725903231,-4.074316200236982,9.486467781076513,18.0
AL078644.2/ctrl,23.6,1.0,0.009019529662954495,0.010620500402424904,107.34419641880103,3.072731196092026,-4.05585351584344,9.475252470618134,18.0
AL078644.2/ctrl,23.7,1.0,0.009196968457704235,0.010620500402424904,107.62339223014725,3.0729786150944074,-4.037524372033825,9.463948169080892,18.0
AL078644.2/ctrl,23.8,1.0,0.009374653100638675,0.010620500402424904,107.89833536570949,3.0734973016984157,-4.0193281570967665,9.45255584663163,18.0
AL078644.2/ctrl,23.9,1.0,0.009552523388126066,0.010620500402424904,108.16907893164627,3.0742835862106794,-4.001264242703138,9.441076443228898,18.0
AL078644.2/ctrl,24.0,1.0,0.009730520929883246,0.010620500402424904,108.43567715217395,3.075333815237266,-3.983331984448674,9.429510869565213,18.0
AL078644.2/ctrl,24.1,1.0,0.00990858914911108,0.010620500402424904,108.69818518375065,3.076644356006866,-3.9655307224084564,9.417860007986448,18.0
AL078644.2/ctrl,24.2,1.0,0.010086673278420277,0.010620500402424904,108.95665894468178,3.078211600269866,-3.9478597817011503,9.406124713388028,18.0
AL078644.2/ctrl,24.3,1.0,0.010264720351876422,0.010620500402424904,109.21115495903679,3.080031967804859,-3.9303184730609715,9.394305814087925,18.0
AL078644.2/ctrl,24.4,1.0,0.01044267919348485,0.010620500402424904,109.46173021384232,3.0821019095619704,-3.91290609341554,9.382404112676227,18.0
AL078644.2/ctrl,24.5,1.0,0.010620500402424904,0.010620500402424904,109.7084420285837,3.084417910470334,-3.895621926467848,9.370420386841454,18.0
AL080276.2/ctrl,20.5,1.0,0.008586443015508816,0.008586443015508816,1326.6958012042987,11.00903912243174,-5.118201251800642,36.96913198031103,18.0
AL080276.2/ctrl,20.6,1.0,0.008315462246691996,0.008586443015508816,1321.0353378847647,11.015872837720835,-5.102574407244088,36.97653955877292,18.0
AL080276.2/ctrl,20.7,1.0,0.008060991669366468,0.008586443015508816,1315.5722739628168,11.022047990053075,-5.087068207383352,36.98389940577161,18.0
AL080276.2/ctrl,20.8,1.0,0.007821839994302193,0.008586443015508816,1310.300095715095,11.027614814544037,-5.071682112368709,36.991210002413155,18.0
AL080276.2/ctrl,20.9,1.0,0.007596913722973886,0.008586443015508816,1305.2124516693655,11.032620964672944,-5.056415536772679,36.99847004856426,18.0
AL080276.2/ctrl,21.0,1.0,0.007385208390499498,0.008586443015508816,1300.303155035178,11.037111612687534,-5.041267853756663,37.00567844634001,18.0
AL080276.2/ctrl,21.1,1.0,0.007185800634817552,0.008586443015508816,1295.5661852285714,11.041129549343788,-5.0262383989258,37.01283428456392,18.0
AL080276.2/ctrl,21.2,1.0,0.006997841012776229,0.008586443015508816,1290.9956885935128,11.044715282503864,-5.011326473895741,37.0199368241646,18.0
AL080276.2/ctrl,21.3,1.0,0.006820547491186546,0.008586443015508816,1286.585978414256,11.04790713419225,-4.996531349593137,37.02698548447228,18.0
AL080276.2/ctrl,21.4,1.0,0.006653199547686062,0.008586443015508816,1282.3315343047211,11.05074133577614,-4.981852269309909,37.033979830376595,18.0
AL080276.2/ctrl,21.5,1.0,0.006495132822461724,0.008586443015508816,1278.2270010534583,11.053252120997062,-4.967288451529792,37.04091956030678,18.0
AL080276.2/ctrl,23.5,1.0,0.004599004494241887,0.008586443015508816,1220.7257160062015,11.074067567548276,-4.698883230972948,37.1685728666523,18.0
AL080276.2/ctrl,23.6,1.0,0.004544767941702776,0.008586443015508816,1218.796347624225,11.07500367809526,-4.686536583504293,37.17443990475289,18.0
AL080276.2/ctrl,23.7,1.0,0.004492972342442725,0.008586443015508816,1216.9350928955544,11.076018438681078,-4.674285441272581,37.18026314943816,18.0
AL080276.2/ctrl,23.8,1.0,0.00444349106017583,0.008586443015508816,1215.1395521679583,11.07711963020403,-4.662128895450637,37.18604341297193,18.0
AL080276.2/ctrl,23.9,1.0,0.004396205250779439,0.008586443015508816,1213.407412952099,11.078314474452421,-4.65006604174221,37.19178151099091,18.0
AL080276.2/ctrl,24.0,1.0,0.004351003310285484,0.008586443015508816,1211.736446858695,11.079609665526243,-4.638095980753015,37.19747826086956,18.0
AL080276.2/ctrl,24.1,1.0,0.00430778036654289,0.008586443015508816,1210.1245066188653,11.081011399632377,-4.626217818328947,37.203134480233516,18.0
AL080276.2/ctrl,24.2,1.0,0.00426643781078373,0.008586443015508816,1208.5695231884993,11.082525403327852,-4.61443066586388,37.208750985610834,18.0
AL080276.2/ctrl,24.3,1.0,0.004226882865672299,0.008586443015508816,1207.0695029370668,11.084156960283503,-4.602733640579066,37.21432859121063,18.0
