test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AC024940.2/nlrp3,19.0,1.0,0.023959043373204758,0.03009698922046746,30.436587274640345,1.4788288567329417,-3.8973286620731935,2.3084823679517656,18.0
AC024940.2/nlrp3,20.0,1.0,0.025171306858720155,0.03009698922046746,30.63755664937237,1.5122690673892023,-3.7441068042977723,2.2318912481457716,18.0
AC024940.2/nlrp3,21.0,1.0,0.025941617855836374,0.03009698922046746,30.76094215747218,1.5571536968035131,-3.5988333397764047,2.152950916273907,18.0
AC024940.2/nlrp3,22.0,1.0,0.026411076803122158,0.03009698922046746,30.8345896491968,1.6113871258569152,-3.461140164432831,2.0712511764299455,18.0
AC024940.2/nlrp3,23.0,1.0,0.02668481500026243,0.03009698922046746,30.87701093320998,1.6735336896547715,-3.3309498868729026,1.98650025306125,18.0
AC024940.2/nlrp3,24.0,1.0,0.026834209154072863,0.03009698922046746,30.90000375000001,1.742608700578916,-3.208153030187284,1.898499999999999,18.0
AC024940.2/nlrp3,25.0,1.0,0.026905687296018388,0.03009698922046746,30.91096552721876,1.8179205208825737,-3.0925334462467315,1.807117669577527,18.0
AC024940.2/nlrp3,26.0,1.0,0.0269288850919972,0.03009698922046746,30.91451768083638,1.8989682220793347,-2.9837808453028343,1.7122641133803325,18.0
AC024940.2/nlrp3,27.0,1.0,0.026922587957878608,0.03009698922046746,30.91355369690685,1.9853780208161897,-2.8815238933843705,1.6138788299692066,18.0
AC024940.2/nlrp3,28.0,1.0,0.026898685862091987,0.03009698922046746,30.90989291389106,2.0768636725892327,-2.7853610311881813,1.5119201581190196,18.0
AC025040.2/nlrp3,10.0,1.0,0.019776746219448582,0.04696977227119038,1.5124864489191452,0.3315152571830855,-1.0542667832784405,0.18658043585643527,18.0
AC025040.2/nlrp3,11.0,1.0,0.000742251623821466,0.0047009269508692855,0.9763622983909076,0.463686774186747,-0.5059077423969252,0.2255119240466659,18.0
AC025040.2/nlrp3,12.0,1.0,0.00011979404266893035,0.0022760868107096766,0.7655887499999999,0.5051666666666665,-6.283185307179586,0.25258333333333316,18.0
AC025040.2/nlrp3,13.0,1.0,0.00036002714426053295,0.003420257870475063,0.8865751338677964,0.4647019065852559,-5.827832055319327,0.25331351168872535,18.0
AC025040.2/nlrp3,14.0,1.0,0.001672844775444604,0.00794601268336187,1.0880902851607341,0.41106158201329057,-5.4169393631177245,0.2404893925793737,18.0
AC025040.2/nlrp3,15.0,1.0,0.00506607026930983,0.019251067023377356,1.2613250128267524,0.3703827196245763,-5.04555556747798,0.22387883497444833,18.0
AC025040.2/nlrp3,16.0,1.0,0.010609586485555544,0.03359702387092589,1.3919724545454542,0.3444318181818181,-4.71238898038469,0.2066590909090909,18.0
AC025040.2/nlrp3,17.0,1.0,0.017543533000540457,0.04696977227119038,1.4885146772734994,0.32978697044126354,-4.41674842519066,0.18950840607383884,18.0
AC025164.2/ctrl,18.0,1.0,0.021914636185058622,0.0378525534105558,44.62964895847201,1.8362052402835691,-5.517115088612468,2.6849478637133792,18.0
AC025164.2/ctrl,19.0,1.0,0.014467855137838437,0.027488924761893033,42.22595258594936,1.8691939412266325,-5.3413603243965255,2.69401537151359,18.0
AC025164.2/ctrl,20.0,1.0,0.010792906185593365,0.022785024169585995,40.60791478947432,1.8771483152208213,-5.17618222487822,2.7044145284910712,18.0
AC025164.2/ctrl,21.0,1.0,0.008871428670567894,0.021069643092598747,39.56016043174679,1.8727861400556642,-5.022533159826756,2.714987066830502,18.0
AC025164.2/ctrl,22.0,1.0,0.007825702301783033,0.021069643092598747,38.904097520651874,1.864001725856057,-4.880250152996225,2.7252642160822527,18.0
AC025164.2/ctrl,23.0,1.0,0.007250061079485004,0.021069643092598747,38.509787681850156,1.8551956929626798,-4.748688902319446,2.7351171636707496,18.0
AC025164.2/ctrl,24.0,1.0,0.006942758232259316,0.021069643092598747,38.28804347826087,1.848603843140031,-4.627027119011657,2.744565217391304,18.0
AC025164.2/ctrl,25.0,1.0,0.006796105095016602,0.021069643092598747,38.17920787892704,1.8452221536832591,-4.514408263461316,2.7536820665111907,18.0
AC025164.2/ctrl,26.0,1.0,0.006748930070708425,0.021069643092598747,38.1437651024294,1.8453722766584384,-4.410007722060745,2.762553664027279,18.0
AC025164.2/ctrl,27.0,1.0,0.0067646349821568474,0.021069643092598747,38.155588038467705,1.8490268403333459,-4.313060904674543,2.7712610621178,18.0
AC025164.2/ctrl,28.0,1.0,0.006820390918562014,0.021069643092598747,38.197370848744384,1.8559903130433204,-4.222872597609194,2.779874632347979,18.0
AC025171.2/ctrl,19.0,1.0,0.02054715245786376,0.039039589669941144,742.9053632246104,7.301222363526842,-5.1642944286672305,29.42638567948304,18.0
AC025171.2/ctrl,20.0,1.0,0.013836085386903507,0.029209513594574073,704.7499260903238,7.42164029878548,-4.978435861849396,29.385921519303675,18.0
AC025171.2/ctrl,21.0,1.0,0.01032550718435532,0.024523079562843886,677.7790284519298,7.4783375703043795,-4.803684078304771,29.331535754210307,18.0
AC025171.2/ctrl,22.0,1.0,0.008346611745471022,0.022655089023421348,658.8218124597578,7.507877038576405,-4.639994535970832,29.263532832295038,18.0
AC025171.2/ctrl,23.0,1.0,0.007159924439854581,0.022655089023421348,645.4873463156431,7.531330419419261,-4.486874848735151,29.182885326451693,18.0
AC025171.2/ctrl,24.0,1.0,0.006413053028968663,0.022655089023421348,636.075378951087,7.560075070346455,-4.343637428223085,29.090722826086953,18.0
AC025171.2/ctrl,25.0,1.0,0.005925599648496482,0.022655089023421348,629.4060531502802,7.599819256831223,-4.209531581958513,28.98810535219264,18.0
AC025171.2/ctrl,26.0,1.0,0.005599026010859931,0.022655089023421348,624.6665813785285,7.653087747769851,-4.0838111734167875,28.875945697620853,18.0
AC025171.2/ctrl,27.0,1.0,0.0053763817294225635,0.022655089023421348,621.2960903690366,7.720675255380751,-3.9657677213534956,28.75499898538346,18.0
AC025171.2/ctrl,28.0,1.0,0.005223128218229123,0.022655089023421348,618.9050591836341,7.8024727542941985,-3.8547449380346226,28.62587825548028,18.0
AC025176.1/ctrl,13.0,1.0,0.02103221226672236,0.024975752066732804,189.04979278594607,3.8803288827506908,-5.444500569020148,8.383560083133164,18.0
AC025176.1/ctrl,14.0,1.0,0.013187793101581025,0.02262216498688696,177.6428892907986,3.9087806092110347,-5.062671856602679,8.32738924482737,18.0
AC025176.1/ctrl,15.0,1.0,0.011366535489322094,0.02262216498688696,174.1574109580652,3.867741872921104,-4.7298074986613985,8.193482136203466,18.0
AC025176.1/ctrl,16.0,1.0,0.011368111775401868,0.02262216498688696,174.16063099999994,3.8374466975125525,-4.448519593254436,8.023124999999999,18.0
AC025176.1/ctrl,17.0,1.0,0.012020032915341483,0.02262216498688696,175.46033967248704,3.8391893022520467,-4.209243627029112,7.83500163867374,18.0
AC025176.1/ctrl,18.0,1.0,0.012869469279926937,0.02262216498688696,177.06509761604374,3.8776101409701815,-4.00064459774279,7.636625932878541,18.0
AC025176.1/ctrl,19.0,1.0,0.013719570895876054,0.02262216498688696,178.58169823983764,3.9512725130384707,-3.8141773368811096,7.430389239928703,18.0
AC025176.1/ctrl,20.0,1.0,0.014492530510052504,0.02262216498688696,179.89155447533287,4.056435531562474,-3.6445224408051766,7.216595101514879,18.0
AC025176.1/ctrl,21.0,1.0,0.015167100118537502,0.02262216498688696,180.9860987350158,4.1890393020766785,-3.4885547029246204,6.994865906749405,18.0
AC025176.1/ctrl,22.0,1.0,0.015746196640578525,0.02262216498688696,181.8925735025644,4.3455427114368534,-3.344352438328435,6.764702175715083,18.0
AC025176.1/ctrl,23.0,1.0,0.01624117070352038,0.02262216498688696,182.6447482173521,4.52311325960916,-3.210595198693525,6.525662956671619,18.0
AC025176.1/ctrl,24.0,1.0,0.016664949295651765,0.02262216498688696,183.27310782608697,4.719559709824627,-3.0862613313943594,6.277402173913041,18.0
AC025176.1/ctrl,25.0,1.0,0.017029432372382525,0.02262216498688696,183.80256502403438,4.933201726975786,-2.970490652383303,6.019659470519146,18.0
AC025176.1/ctrl,26.0,1.0,0.017344743649217897,0.02262216498688696,184.25272924795303,5.16274714900014,-2.8625252407421975,5.752241380497579,18.0
AC025176.1/ctrl,27.0,1.0,0.01761921300527447,0.02262216498688696,184.63884678498215,5.407194336807889,-2.761683987821192,5.475003937896711,18.0
AC025176.1/ctrl,28.0,1.0,0.017859603937016022,0.02262216498688696,184.9727647784942,5.66575900882556,-2.667350721246681,5.18783915034218,18.0
AC025180.1/nlrp3,19.0,1.0,0.017584768245069937,0.03341105966563288,66.3858724338291,2.29328185293631,-2.292774059767023,3.7774308637183935,18.0
AC025180.1/nlrp3,20.0,1.0,0.01131872019374891,0.023895075964581035,62.59847555407365,2.3337857767074537,-2.118900503697084,3.753770457464289,18.0
AC025180.1/nlrp3,21.0,1.0,0.008180175833763959,0.0194279176051894,59.945851346923845,2.3506213422534756,-1.959056714294854,3.7315118889115437,18.0
AC025180.1/nlrp3,22.0,1.0,0.006474684970756428,0.01757414492062459,58.105859930673994,2.356303766270105,-1.812136958185707,3.7108770616269213,18.0
AC025180.1/nlrp3,23.0,1.0,0.005484495649459742,0.01736756955662252,56.83410256787186,2.358105829899832,-1.6769568400510833,3.6917547512519486,18.0
AC025180.1/nlrp3,24.0,1.0,0.004880333240445789,0.01736756955662252,55.95652173913044,2.3600059807897904,-1.552372339290171,3.673913043478259,18.0
AC025180.1/nlrp3,25.0,1.0,0.004498793699759029,0.01736756955662252,55.35245968652695,2.364044150772082,-1.4373275938346775,3.657099415779674,18.0
AC025180.1/nlrp3,26.0,1.0,0.004252812855926047,0.01736756955662252,54.93902530311174,2.3711618648235944,-1.3308697277451444,3.6410815348117276,18.0
AC025180.1/nlrp3,27.0,1.0,0.004093047448780696,0.01736756955662252,54.659252032951,2.381695856978713,-1.2321485792903246,3.6256600872825127,18.0
AC025180.1/nlrp3,28.0,1.0,0.0039900264877253955,0.01736756955662252,54.47378483006396,2.3956605238032953,-1.140409866640033,3.6106696091082258,18.0
AC025181.2/ctrl,17.0,1.0,0.01494283311409228,0.023659485763979443,313.75782187059593,5.4079295696292995,-6.224578975258096,17.31144968296806,18.0
AC025181.2/ctrl,18.0,1.0,0.0064944815554364155,0.01121774086848108,280.7648700803494,5.721885197492785,-5.991397980208734,17.472667971019952,18.0
AC025181.2/ctrl,19.0,1.0,0.003485422615793321,0.006622302970007311,258.4069725220266,5.8797015632530245,-5.791245326990977,17.636312695030366,18.0
AC025181.2/ctrl,20.0,1.0,0.0022821342830429137,0.004817839041979485,244.22061916672126,5.948706485430389,-5.616231922560042,17.79855086230385,18.0
AC025181.2/ctrl,21.0,1.0,0.0017498417269918853,0.004155874101605728,235.72374800367973,5.975635824709607,-5.461298482711626,17.95839508052454,18.0
AC025181.2/ctrl,22.0,1.0,0.0015027332942255667,0.004078847512897967,230.98711596871294,5.988618130728492,-5.322920209385578,18.116288245970697,18.0
AC025181.2/ctrl,23.0,1.0,0.0013930555884795748,0.004078847512897967,228.6647890199009,6.003141352141626,-5.198487692037551,18.273202793832194,18.0
AC025181.2/ctrl,24.0,1.0,0.0013568640672203536,0.004078847512897967,227.86363130434782,6.027094793537238,-5.08598334564631,18.430195652173914,18.0
AC025181.2/ctrl,25.0,1.0,0.0013631646628478045,0.004078847512897967,228.00442615716435,6.064086934436572,-4.983797768133738,18.588227662908977,18.0
AC025181.2/ctrl,26.0,1.0,0.001395359832221832,0.004078847512897967,228.71518395834784,6.115417452630632,-4.890617612831357,18.748110410753245,18.0
AC025181.2/ctrl,27.0,1.0,0.0014437841479532088,0.004078847512897967,229.75790955473164,6.181192883865369,-4.805352709102532,18.910506635176464,18.0
AC025181.2/ctrl,28.0,1.0,0.0015024183335416996,0.004078847512897967,230.98066031276932,6.26094045327863,-4.727086163991549,19.075949437740555,18.0
AC025287.2/ctrl,18.0,1.0,0.024460870819413616,0.042250595051714426,16.835013623614202,1.1152838054493477,-5.59853540843413,1.7665307219433282,18.0
AC025287.2/ctrl,19.0,1.0,0.019804324557952446,0.042250595051714426,16.367608240583966,1.1136019806525341,-5.403013675921573,1.774800699322431,18.0
AC025287.2/ctrl,20.0,1.0,0.01795590372499023,0.042250595051714426,16.1551695145184,1.0999064613579346,-5.222956968256826,1.7819438282499973,18.0
AC025287.2/ctrl,21.0,1.0,0.01750343304754265,0.042250595051714426,16.100288146271318,1.0819860317057377,-5.057230605566155,1.787805133185568,18.0
AC025287.2/ctrl,22.0,1.0,0.017800858894792104,0.042250595051714426,16.136500086662785,1.064112608939295,-4.904576685286948,1.7924723800384728,18.0
AC025287.2/ctrl,23.0,1.0,0.018520320503371712,0.042250595051714426,16.22197334192502,1.0483530017487994,-4.763750221193346,1.796115806981697,18.0
AC025287.2/ctrl,24.0,1.0,0.019479184573878094,0.042250595051714426,16.331521739130434,1.0355412211341126,-4.633583639304279,1.7989130434782608,18.0
AC025287.2/ctrl,25.0,1.0,0.02056828045497494,0.042250595051714426,16.450418402971252,1.025872372430975,-4.5130124199415675,1.8010208952710434,18.0
AC025287.2/ctrl,26.0,1.0,0.02171927968144194,0.042250595051714426,16.570283520451753,1.0192342380526485,-4.401080749412758,1.8025685323535419,18.0
AC025287.2/ctrl,27.0,1.0,0.02288835288042468,0.042250595051714426,16.68652188451611,1.0153830662136742,-4.296937446773446,1.8036590721687253,18.0
AC025287.2/ctrl,28.0,1.0,0.024047194608784572,0.042250595051714426,16.796771184368456,1.0140330377958042,-4.1998276053181405,1.804373737476518,18.0
AC025442.2/nlrp3,14.0,1.0,0.02638262896045418,0.044214562974855626,114.8650516237572,2.8870255343816456,-3.7372187028849337,9.932496501431551,18.0
AC025442.2/nlrp3,15.0,1.0,0.011361573183262252,0.032159723367445485,102.66063955740402,3.2057389560506784,-3.449583758163291,9.904417033351852,18.0
AC025442.2/nlrp3,16.0,1.0,0.006396629906410545,0.032159723367445485,95.09090909090908,3.379301666330799,-3.192054827606649,9.852272727272727,18.0
AC025442.2/nlrp3,17.0,1.0,0.005129607042802964,0.032159723367445485,92.33295094064763,3.4145700547927507,-2.964160651682178,9.785877625873272,18.0
AC025442.2/nlrp3,18.0,1.0,0.005456894845113802,0.032159723367445485,93.09754902354682,3.359356913493313,-2.763046990082779,9.713727304058548,18.0
AC025442.2/nlrp3,19.0,1.0,0.0067908256636642905,0.032159723367445485,95.85214741023913,3.2626171552218977,-2.585265638483751,9.640586139873772,18.0
AC025442.2/nlrp3,20.0,1.0,0.008956888647775552,0.032159723367445485,99.45648954894035,3.157466538766772,-2.427532450257383,9.568208216294664,18.0
AC025442.2/nlrp3,21.0,1.0,0.011848319135374652,0.032159723367445485,103.2364515669092,3.061521939023655,-2.2869644960150057,9.49674453137036,18.0
AC025442.2/nlrp3,22.0,1.0,0.01533858828059187,0.03642914716640569,106.8522212774169,2.9822880604936897,-2.1611113068797954,9.425722647085902,18.0
AC025442.2/nlrp3,23.0,1.0,0.019279431828354232,0.040701022748747824,110.1602045343846,2.921822495406809,-2.047915458142091,9.354531150167428,18.0
AC025442.2/nlrp3,24.0,1.0,0.023520236429845576,0.044214562974855626,113.11956521739133,2.8796211593583054,-1.9456551486202955,9.28260869565217,18.0
AC025442.2/nlrp3,25.0,1.0,0.02792498714201408,0.044214562974855626,115.73851356168542,2.8541566675618277,-1.8528878847855659,9.209496401672046,18.0
AC025442.2/nlrp3,26.0,1.0,0.03238110414688167,0.04732622913775013,118.04594048746833,2.8436258781426993,-1.7684012745859201,9.134837268101768,18.0
AC025442.2/nlrp3,27.0,1.0,0.036801472162398485,0.0499448550775408,120.07728555016202,2.8462821607677182,-1.6911719882758343,9.05835940788796,18.0
AC025569.1/ctrl,13.0,1.0,0.00869454505210554,0.010324772249375329,217086.78532918243,159.67968115546245,-6.270890603763072,713.1253898155833,18.0
AC025569.1/ctrl,14.0,1.0,0.0026546698306140204,0.010041929028473584,185325.51166229346,165.37175205684096,-5.891032171842047,713.9075860112322,18.0
AC025569.1/ctrl,15.0,1.0,0.0017016542491236075,0.010041929028473584,174655.9219602209,162.964062840432,-5.547317976483518,711.5284147788316,18.0
AC025569.1/ctrl,16.0,1.0,0.0017462753660885122,0.010041929028473584,175259.74264059088,157.92859852445005,-5.218900619876472,707.5016022727273,18.0
AC025569.1/ctrl,17.0,1.0,0.002189639019459011,0.010041929028473584,180627.33558785997,153.14441540246727,-4.902784394260951,702.3740931149498,18.0
AC025569.1/ctrl,18.0,1.0,0.002854090007380794,0.010041929028473584,187124.00092078876,150.1785750769423,-4.603743607545649,696.3589722240266,18.0
AC025569.1/ctrl,19.0,1.0,0.00361674177259097,0.010041929028473584,193126.91636783542,149.55534485852425,-4.32719973042701,689.5902760840002,18.0
AC025569.1/ctrl,20.0,1.0,0.004382187463794818,0.010041929028473584,198134.11811502845,151.16157504505048,-4.075951441228592,682.1749447474725,18.0
AC025569.1/ctrl,21.0,1.0,0.005091330870832689,0.010041929028473584,202136.45680359224,154.64535803241057,-3.849959794966979,674.1951587686867,18.0
AC025569.1/ctrl,22.0,1.0,0.005717689345483223,0.010041929028473584,205287.83440198144,159.64138601054475,-3.647388319271088,665.7094434427618,18.0
AC025569.1/ctrl,23.0,1.0,0.006256149383475629,0.010041929028473584,207766.13171377173,165.85155683059153,-3.4656486043872428,656.7573121357423,18.0
AC025569.1/ctrl,24.0,1.0,0.006712647997176968,0.010041929028473584,209726.34541677704,173.0547473674951,-3.3020565489771525,647.3646358695651,18.0
AC025569.1/ctrl,25.0,1.0,0.007097475336233172,0.010041929028473584,211290.99658768505,181.09314763512572,-3.154144032143376,637.5480801661467,18.0
AC025569.1/ctrl,26.0,1.0,0.00742169858854258,0.010041929028473584,212553.16734702472,189.85536747853982,-3.019764543489043,627.3182879538108,18.0
AC025569.1/ctrl,27.0,1.0,0.007695545810898041,0.010041929028473584,213582.5314689873,199.26251861532245,-2.8970990017009046,616.6820160899881,18.0
AC025569.1/ctrl,28.0,1.0,0.007927838706689672,0.010041929028473584,214431.10324663031,209.25812157715634,-2.784621863519825,605.6435255236008,18.0
AC025594.2/nlrp3,18.0,1.0,0.025848740119702507,0.04464782384312251,33.03148531543175,1.4619306668963072,-1.742493460031746,2.059993871969266,18.0
AC025594.2/nlrp3,19.0,1.0,0.01560748284837954,0.029654217411921126,30.882603177259863,1.5250010343654221,-1.5575510073514538,2.100624456654202,18.0
AC025594.2/nlrp3,20.0,1.0,0.01025952470181657,0.02165899659272387,29.20248555186682,1.574303249626926,-1.3747347239602192,2.1451874137232094,18.0
AC025594.2/nlrp3,21.0,1.0,0.007299055911606067,0.01733525779006441,27.906481133203165,1.616846305477245,-1.1981773107937366,2.1938857231247084,18.0
AC025594.2/nlrp3,22.0,1.0,0.005553392078699204,0.015073492785040698,26.907744614002947,1.6575217570699314,-1.0299559046462228,2.2467004605817804,18.0
AC025594.2/nlrp3,23.0,1.0,0.004461161365992727,0.014127010992310304,26.133399639978332,1.69934411901192,-0.8709165455853091,2.3035030872210918,18.0
AC025594.2/nlrp3,24.0,1.0,0.0037410984509407275,0.014127010992310304,25.527173913043477,1.7440261707279494,-0.7212046316048211,2.3641304347826084,18.0
AC025594.2/nlrp3,25.0,1.0,0.003244648325674615,0.014127010992310304,25.047162680259024,1.7924689329044896,-0.5805825081798663,2.428422371508538,18.0
