test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AC009779.4/nlrp3,21.1,1.0,0.04014050977591144,0.042984299049829144,736.5293980673858,6.248430226395715,-4.900652646062868,23.732471185152672,18.0
AC009779.4/nlrp3,21.2,1.0,0.04010952183998173,0.042984299049829144,736.453560583201,6.23827441141165,-4.882239878051709,23.72854298293204,18.0
AC009779.4/nlrp3,21.3,1.0,0.040090558107069074,0.042984299049829144,736.4071251562183,6.228206888265321,-4.8639620883092824,23.724431301158997,18.0
AC009779.4/nlrp3,21.4,1.0,0.04008290837662254,0.042984299049829144,736.3883883027282,6.218242456390091,-4.845817756231532,23.720139183733036,18.0
AC009779.4/nlrp3,21.5,1.0,0.04008590576446747,0.042984299049829144,736.3957303184732,6.208394763548649,-4.827805391873412,23.715669623911175,18.0
AC009779.4/nlrp3,23.5,1.0,0.041635349162273516,0.042984299049829144,740.128844111947,6.049285321798829,-4.493198467814247,23.593145262535728,18.0
AC009779.4/nlrp3,23.6,1.0,0.041760257578859705,0.042984299049829144,740.4245171001362,6.0436046939452135,-4.477655741508242,23.58554473593841,18.0
AC009779.4/nlrp3,23.7,1.0,0.04188782752684239,0.042984299049829144,740.7257001653859,6.038157679548862,-4.462217881646119,23.577818947254528,18.0
AC009779.4/nlrp3,23.8,1.0,0.0420178779897149,0.042984299049829144,741.0319223546221,6.03294473453364,-4.446883853444763,23.56996967891994,18.0
AC009779.4/nlrp3,23.9,1.0,0.042150237187956185,0.042984299049829144,741.3427385190765,6.02796609791259,-4.431652635790935,23.5619986683096,18.0
AC009779.4/nlrp3,24.0,1.0,0.04228474207349253,0.042984299049829144,741.6577279945653,6.023221808346776,-4.416523220949498,23.553907608695646,18.0
AC009779.4/nlrp3,24.1,1.0,0.042421237856007266,0.042984299049829144,741.9764933463406,6.0187117196493745,-4.401494614285416,23.54569815020948,18.0
AC009779.4/nlrp3,24.2,1.0,0.04255957755878326,0.042984299049829144,742.298659175718,6.014435515296696,-4.386565833998531,23.537371900805123,18.0
AC009779.4/nlrp3,24.3,1.0,0.042699621601943294,0.042984299049829144,742.623870985741,6.010392722004874,-4.371735910870068,23.52893042722122,18.0
AC009779.4/nlrp3,24.4,1.0,0.04284123741113022,0.042984299049829144,742.9517941032375,6.006582722427809,-4.357003888020056,23.520375255939193,18.0
AC009779.4/nlrp3,24.5,1.0,0.042984299049829144,0.042984299049829144,743.2821126546978,6.003004767028916,-4.342368820674795,23.51170787413564,18.0
AC009812.1/ctrl,20.5,1.0,0.03453424270712446,0.03453424270712446,157.05280332660138,2.9770804760628886,-4.535053816946169,10.934463575737695,18.0
AC009812.1/ctrl,20.6,1.0,0.033757478118151996,0.03453424270712446,156.57714399536422,2.9837014063640295,-4.518444074282899,10.92729647106298,18.0
AC009812.1/ctrl,20.7,1.0,0.03301466350493232,0.03453424270712446,156.11331691575674,2.9902153007211627,-4.501897030881717,10.920078639862972,18.0
AC009812.1/ctrl,20.8,1.0,0.03230404015502353,0.03453424270712446,155.66104680712925,2.996631236185295,-4.485414783138868,10.912809629815236,18.0
AC009812.1/ctrl,20.9,1.0,0.03162394817160008,0.03453424270712446,155.22005981778452,3.002957921112615,-4.4689992683016255,10.905489037892329,18.0
AC009812.1/ctrl,21.0,1.0,0.030972821009752738,0.03453424270712446,154.7900841089989,3.009203700836363,-4.452652273362558,10.898116507164229,18.0
AC009812.1/ctrl,21.1,1.0,0.03034918025192057,0.03453424270712446,154.3708503704532,3.015376564423787,-4.436375443508381,10.890691723745585,18.0
AC009812.1/ctrl,21.2,1.0,0.029751630624209602,0.03453424270712446,153.96209227258802,3.0214841523319813,-4.420170290139202,10.883214413887636,18.0
AC009812.1/ctrl,21.3,1.0,0.029178855252706914,0.03453424270712446,153.56354686108764,3.027533764797044,-4.404038198474589,10.87568434121377,18.0
AC009812.1/ctrl,21.4,1.0,0.028629611156784307,0.03453424270712446,153.17495489838743,3.033532370809454,-4.387980434763159,10.868101304096651,18.0
AC009812.1/ctrl,21.5,1.0,0.028102724974696458,0.03453424270712446,152.79606115679798,3.0394866175458217,-4.37199815311255,10.860465133173925,18.0
AC009812.1/ctrl,23.5,1.0,0.02092424582681962,0.03453424270712446,146.9035676381267,3.157067868957635,-4.069221652690719,10.696524714688376,18.0
AC009812.1/ctrl,23.6,1.0,0.02068431061648457,0.03453424270712446,146.6778407207405,3.163161724550684,-4.05494852761452,10.687770740190462,18.0
AC009812.1/ctrl,23.7,1.0,0.020452316357964406,0.03453424270712446,146.4574162158536,3.16929587874194,-4.040757942552898,10.678964509542809,18.0
AC009812.1/ctrl,23.8,1.0,0.02022792965006981,0.03453424270712446,146.24214860255145,3.1754721950791507,-4.026649709115334,10.670106162928334,18.0
AC009812.1/ctrl,23.9,1.0,0.02001083364231271,0.03453424270712446,146.0318965043609,3.1816924231863997,-4.012623614161714,10.661195843241934,18.0
AC009812.1/ctrl,24.0,1.0,0.019800727109195893,0.03453424270712446,145.82652259239134,3.187958204442447,-3.9986794214457393,10.652233695652173,18.0
AC009812.1/ctrl,24.1,1.0,0.01959732358059174,0.03453424270712446,145.62589348792724,3.1942710774134726,-3.984816873165993,10.643219867197443,18.0
AC009812.1/ctrl,24.2,1.0,0.019400350524677146,0.03453424270712446,145.42987966484282,3.200632483047153,-3.971035691429844,10.6341545064143,18.0
AC009812.1/ctrl,24.3,1.0,0.01920954858010393,0.03453424270712446,145.23835535216108,3.207043769635601,-3.9573355796350302,10.62503776299583,18.0
AC009812.1/ctrl,24.4,1.0,0.01902467083428916,0.03453424270712446,145.0511984370463,3.213506197554667,-3.943716223773569,10.615869787478001,18.0
AC009812.1/ctrl,24.5,1.0,0.01884548214491799,0.03453424270712446,144.86829036847976,3.2200209437872016,-3.930177293662308,10.606650730952051,18.0
AC009812.1/nlrp3,20.5,1.0,0.025544356749908625,0.02969352873154152,350.5780213479515,4.676751616876835,-4.700192288334854,12.27966650709628,18.0
AC009812.1/nlrp3,20.6,1.0,0.025568964911893977,0.02969352873154152,350.6230331501764,4.671266448978578,-4.680475109221451,12.270242703634278,18.0
AC009812.1/nlrp3,20.7,1.0,0.025601440162705602,0.02969352873154152,350.68237753638994,4.665920953280153,-4.660881672686731,12.26069004715811,18.0
AC009812.1/nlrp3,20.8,1.0,0.025641306374326156,0.02969352873154152,350.75513882495557,4.660725708267526,-4.641411784051469,12.251009902134474,18.0
AC009812.1/nlrp3,20.9,1.0,0.02568811621655709,0.02969352873154152,350.8404481492402,4.65569040615176,-4.622065211877294,12.241203631892422,18.0
AC009812.1/nlrp3,21.0,1.0,0.02574144911637577,0.02969352873154152,350.9374814800397,4.650823904964219,-4.602841689788666,12.23127259575254,18.0
AC009812.1/nlrp3,21.1,1.0,0.025800909386010762,0.02969352873154152,351.04545768768014,4.646134278457446,-4.5837409182404745,12.221218146430697,18.0
AC009812.1/nlrp3,21.2,1.0,0.02586612450425907,0.02969352873154152,351.1636366490325,4.6416288638093235,-4.564762566230131,12.211041627700062,18.0
AC009812.1/nlrp3,21.3,1.0,0.02593674353705766,0.02969352873154152,351.2913174036539,4.637314307144121,-4.5459062729535535,12.200744372295514,18.0
AC009812.1/nlrp3,21.4,1.0,0.026012435684692692,0.02969352873154152,351.4278363623774,4.633196606896895,-4.527171649404732,12.19032770004468,18.0
AC009812.1/nlrp3,21.5,1.0,0.026092888944230785,0.02969352873154152,351.5725655708745,4.629281155058956,-4.5085582799190105,12.17979291621019,18.0
AC009812.1/nlrp3,23.5,1.0,0.028345805954558156,0.02969352873154152,355.4762014548976,4.597793849955998,-4.160934184900153,11.946133072796002,18.0
AC009812.1/nlrp3,23.6,1.0,0.02847751803426679,0.02969352873154152,355.69599414356065,4.5986364817956975,-4.1447375162593065,11.93338425932232,18.0
AC009812.1/nlrp3,23.7,1.0,0.028610130932158917,0.02969352873154152,355.9164017692233,4.599707213945084,-4.128648682067261,11.9205408470151,18.0
AC009812.1/nlrp3,23.8,1.0,0.028743554376560065,0.02969352873154152,356.13726481256117,4.6010049245168325,-4.112666964330761,11.907603653030607,18.0
AC009812.1/nlrp3,23.9,1.0,0.02887770263415601,0.02969352873154152,356.3584337146291,4.6025284026216156,-4.096791641269253,11.894573474112882,18.0
AC009812.1/nlrp3,24.0,1.0,0.029012494279933687,0.02969352873154152,356.5797683315216,4.604276356999113,-4.081021987821137,11.88145108695652,18.0
AC009812.1/nlrp3,24.1,1.0,0.029147851980392603,0.02969352873154152,356.8011374175119,4.606247424055377,-4.065357276125145,11.868237248580211,18.0
AC009812.1/nlrp3,24.2,1.0,0.029283702289128355,0.02969352873154152,357.02241813529525,4.608440175342702,-4.049796775977945,11.854932696708854,18.0
AC009812.1/nlrp3,24.3,1.0,0.02941997545395103,0.02969352873154152,357.24349559202335,4.610853124516555,-4.034339755268928,11.841538150162378,18.0
AC009812.1/nlrp3,24.4,1.0,0.02955660523477055,0.02969352873154152,357.4642623998542,4.6134847338020855,-4.0189854803931775,11.828054309249428,18.0
AC009812.1/nlrp3,24.5,1.0,0.02969352873154152,0.02969352873154152,357.68461825980273,4.616333420000878,-4.003733216643546,11.814481856164367,18.0
AC009831.1/nlrp3,24.2,1.0,0.049992884990950115,0.05968886455679401,728.3741714253266,6.876390621223676,-0.3614112822635047,19.681120265350526,18.0
AC009831.1/nlrp3,24.3,1.0,0.04985126787559779,0.05968886455679401,728.0987266508408,6.903021540735536,-0.34733851834853735,19.71414452651146,18.0
AC009831.1/nlrp3,24.4,1.0,0.04971338947664017,0.05968886455679401,727.8299013606826,6.9298792503209805,-0.3333668709579945,19.747325561032408,18.0
AC009831.1/nlrp3,24.5,1.0,0.04957912541403786,0.05968886455679401,727.5675013396492,6.956962979159698,-0.3194956071983959,19.780663023770046,18.0
AC009950.1/nlrp3,20.5,1.0,0.04293191535776275,0.056627349030999974,4.673491959072839,0.5174938340146575,-5.383797960996055,0.8220603932103429,18.0
AC009950.1/nlrp3,20.6,1.0,0.04313608368974775,0.056627349030999974,4.676449257085966,0.5163749304085656,-5.367338541083893,0.82291264021279,18.0
AC009950.1/nlrp3,20.7,1.0,0.04335361721483377,0.056627349030999974,4.679586826382829,0.515255959212285,-5.351047005495109,0.8237559597330535,18.0
AC009950.1/nlrp3,20.8,1.0,0.04358376761038041,0.056627349030999974,4.6828915543411345,0.5141386419931163,-5.334920589383115,0.8245905570446104,18.0
AC009950.1/nlrp3,20.9,1.0,0.04382582724056505,0.056627349030999974,4.686351008402307,0.5130245740809688,-5.3189566066838765,0.8254166372671216,18.0
AC009950.1/nlrp3,21.0,1.0,0.0440791263731628,0.056627349030999974,4.68995340869896,0.511915231618832,-5.303152446408349,0.8262344049402068,18.0
AC009950.1/nlrp3,21.1,1.0,0.04434303062985512,0.056627349030999974,4.693687600990468,0.5108119783330292,-5.287505569174737,0.827044063638818,18.0
AC009950.1/nlrp3,21.2,1.0,0.04461693864846694,0.056627349030999974,4.697543030017947,0.509716072020938,-5.272013503962166,0.8278458156275442,18.0
AC009950.1/nlrp3,21.3,1.0,0.04490027993755208,0.056627349030999974,4.701509713371362,0.5086286707562157,-5.256673845068958,0.8286398615512661,18.0
AC009950.1/nlrp3,21.4,1.0,0.04519251290561288,0.056627349030999974,4.705578215944797,0.507550838813493,-5.24148424926009,0.8294264001596556,18.0
AC009950.1/nlrp3,21.5,1.0,0.045493123048907624,0.056627349030999974,4.70973962504146,0.5064835523161925,-5.22644243308972,0.8302056280631004,18.0
AC009961.1/ctrl,20.5,1.0,0.035564015067532595,0.03726677279632096,137.40538306997766,3.1562403075798025,-6.017031842600743,8.969143688938143,18.0
AC009961.1/ctrl,20.6,1.0,0.03550890064612666,0.03726677279632096,137.37697192190984,3.1627763769816375,-6.003594306251113,8.983870304507473,18.0
AC009961.1/ctrl,20.7,1.0,0.03546327416124717,0.03726677279632096,137.3534228170544,3.1693917122038178,-5.990312818652708,8.998650318486987,18.0
AC009961.1/ctrl,20.8,1.0,0.03542657511263314,0.03726677279632096,137.33446234990856,3.1760920824778536,-5.977183671035583,9.013483551244924,18.0
AC009961.1/ctrl,20.9,1.0,0.03539827638471704,0.03726677279632096,137.3198302589792,3.1828828079657114,-5.964203283108304,9.02836986560404,18.0
AC009961.1/ctrl,21.0,1.0,0.03537788204007608,0.03726677279632096,137.30927890764335,3.189768785269158,-5.951368198270293,9.04330916299125,18.0
AC009961.1/ctrl,21.1,1.0,0.03536492527544943,0.03726677279632096,137.30257277256052,3.1967545119421157,-5.938675078969657,9.058301379872148,18.0
AC009961.1/ctrl,21.2,1.0,0.03535896652733328,0.03726677279632096,137.29948794134984,3.2038441099925645,-5.926120702206752,9.073346484452596,18.0
AC009961.1/ctrl,21.3,1.0,0.0353595917152304,0.03726677279632096,137.29981162094774,3.211041348369812,-5.913701955183052,9.088444473630592,18.0
AC009961.1/ctrl,21.4,1.0,0.03536641061164081,0.03726677279632096,137.30334165780397,3.2183496644404648,-5.901415831094312,9.103595370182191,18.0
AC009961.1/ctrl,21.5,1.0,0.03537905532876895,0.03726677279632096,137.30988607083827,3.2257721844633283,-5.889259425066502,9.118799220166004,18.0
AC009961.1/ctrl,23.5,1.0,0.036437974247327976,0.03726677279632096,137.85087880183602,3.4009730072958173,-5.669652040933804,9.43419342608756,18.0
AC009961.1/ctrl,23.6,1.0,0.036515967573161,0.03726677279632096,137.89018391235874,3.4111348573100853,-5.659692997612828,9.450542303875762,18.0
AC009961.1/ctrl,23.7,1.0,0.03659529573304321,0.03726677279632096,137.93008715390462,3.4214313867478428,-5.649818953464638,9.466947749877416,18.0
AC009961.1/ctrl,23.8,1.0,0.036675856587362055,0.03726677279632096,137.97053381051344,3.4318623017824375,-5.640028512113827,9.483409958615717,18.0
AC009961.1/ctrl,23.9,1.0,0.03675755334388786,0.03726677279632096,138.01147220428416,3.442427258614773,-5.63032031670055,9.499929123137449,18.0
AC009961.1/ctrl,24.0,1.0,0.03684029427286439,0.03726677279632096,138.05285353804348,3.4531258679242365,-5.6206930483865944,9.516505434782609,18.0
AC009961.1/ctrl,24.1,1.0,0.03692399243869782,0.03726677279632096,138.09463174588345,3.4639576990194656,-5.611145424923618,9.533139082981123,18.0
AC009961.1/ctrl,24.2,1.0,0.03700856544714781,0.03726677279632096,138.13676335120712,3.474922283707368,-5.601676199281057,9.549830255074458,18.0
AC009961.1/ctrl,24.3,1.0,0.03709393520704307,0.03726677279632096,138.1792073319358,3.486019119897166,-5.592284158331207,9.566579136159882,18.0
AC009961.1/ctrl,24.4,1.0,0.0371800277055756,0.03726677279632096,138.22192499254172,3.4972476749560513,-5.5829681215891735,9.583385908955405,18.0
AC009961.1/ctrl,24.5,1.0,0.03726677279632096,0.03726677279632096,138.2648798425821,3.5086073888315714,-5.57372694000536,9.600250753683579,18.0
AC009961.4/nlrp3,20.5,1.0,0.03852642686821872,0.03852642686821872,282.2926544690754,4.16959947361587,-5.492226699295394,12.5130662712264,18.0
AC009961.4/nlrp3,20.6,1.0,0.03818951857106012,0.03852642686821872,281.96225230103715,4.168952841579069,-5.475780242136043,12.522749626861447,18.0
AC009961.4/nlrp3,20.7,1.0,0.0378762950888909,0.03852642686821872,281.65280369414836,4.168146225231311,-5.45952124072853,12.532375019983995,18.0
AC009961.4/nlrp3,20.8,1.0,0.03758537496444503,0.03852642686821872,281.3633966525834,4.167197460937774,-5.4434459899191685,12.541943768374924,18.0
AC009961.4/nlrp3,20.9,1.0,0.037315467659728374,0.03852642686821872,281.0931517597061,4.166123351688813,-5.427550915280975,12.55145720571278,18.0
AC009961.4/nlrp3,21.0,1.0,0.037065366834429736,0.03852642686821872,280.8412216816546,4.164939714310309,-5.4118325660252316,12.560916677644641,18.0
AC009961.4/nlrp3,21.1,1.0,0.036833944156303366,0.03852642686821872,280.60679059232405,4.163661425599485,-5.396287608403918,12.570323538171436,18.0
AC009961.4/nlrp3,21.2,1.0,0.03662014360104826,0.03852642686821872,280.3890735328624,4.162302467261318,-5.380912819563871,12.579679146331678,18.0
AC009961.4/nlrp3,21.3,1.0,0.03642297620231083,0.03852642686821872,280.18731571741245,4.160875969547625,-5.365705081816994,12.588984863167926,18.0
AC009961.4/nlrp3,21.4,1.0,0.03624151521541641,0.03852642686821872,280.00079179556167,4.15939425352359,-5.350661377293934,12.598242048960042,18.0
AC009961.4/nlrp3,21.5,1.0,0.036074891661212916,0.03852642686821872,279.8288050807984,4.157868871907349,-5.335778782951458,12.607452060709534,18.0
AC009961.4/nlrp3,23.5,1.0,0.03489245425188292,0.03852642686821872,278.58813474773984,4.130655635514245,-5.068133807230306,12.783734737118834,18.0
AC009961.4/nlrp3,23.6,1.0,0.03490607338177021,0.03852642686821872,278.6026306667,4.129878024073383,-5.056087959549183,12.792245168933139,18.0
AC009961.4/nlrp3,23.7,1.0,0.03492424479255418,0.03852642686821872,278.6219643076426,4.129181053290644,-5.044155904659912,12.800734646592774,18.0
AC009961.4/nlrp3,23.8,1.0,0.034946737003929584,0.03852642686821872,278.64588303387774,4.128566662846228,-5.032336043380087,12.809204140359213,18.0
AC009961.4/nlrp3,23.9,1.0,0.034973330183661555,0.03852642686821872,278.6741456161631,4.128036606183247,-5.020626811164117,12.817654600310524,18.0
AC009961.4/nlrp3,24.0,1.0,0.035003815478516054,0.03852642686821872,278.70652173913044,4.127592462163805,-5.009026676941318,12.826086956521737,18.0
AC009961.4/nlrp3,24.1,1.0,0.03503799438940747,0.03852642686821872,278.7427915269918,4.1272356460665325,-4.99753414200944,12.834502119269565,18.0
AC009961.4/nlrp3,24.2,1.0,0.03507567818748791,0.03852642686821872,278.7827450880428,4.126967419959694,-4.986147738980362,12.842900979258593,18.0
AC009961.4/nlrp3,24.3,1.0,0.03511668736816731,0.03852642686821872,278.82618207745907,4.12678890248224,-4.974866030774768,12.851284407866208,18.0
AC009961.4/nlrp3,24.4,1.0,0.03516085114028866,0.03852642686821872,278.87291127786176,4.126701078064208,-4.9636876096629745,12.859653257403806,18.0
AC009961.4/nlrp3,24.5,1.0,0.035208006947911485,0.03852642686821872,278.9227501971172,4.126704805616149,-4.952611096349186,12.868008361392015,18.0
AC010092.1/nlrp3,20.5,1.0,0.02010011280425783,0.03970118244502285,3.5637813412255293,0.4909743491949373,-4.675805451686579,0.33181336133920925,18.0
AC010092.1/nlrp3,20.6,1.0,0.020552302943722234,0.03970118244502285,3.5743684339381465,0.48944351651507756,-4.654216902344107,0.33064541380102075,18.0
AC010092.1/nlrp3,20.7,1.0,0.02100943922889653,0.03970118244502285,3.584868078569672,0.4879601738967022,-4.632762711408164,0.32946121689723684,18.0
AC010092.1/nlrp3,20.8,1.0,0.021471232657253814,0.03970118244502285,3.5952755455859435,0.4865246319297119,-4.611442848078237,0.3282610154437782,18.0
AC010092.1/nlrp3,20.9,1.0,0.02193739875487999,0.03970118244502285,3.6055866272506694,0.4851371168846997,-4.5902572548374545,0.327045049544856,18.0
AC010092.1/nlrp3,21.0,1.0,0.022407657825494476,0.03970118244502285,3.615797600740194,0.4837977773997274,-4.569205847619422,0.3258135544475719,18.0
AC010092.1/nlrp3,21.1,1.0,0.022881735184291596,0.03970118244502285,3.6259051933505075,0.48250669077095615,-4.548288516031061,0.3245667604258412,18.0
AC010092.1/nlrp3,21.2,1.0,0.023359361374976295,0.03970118244502285,3.635906549722944,0.4812638688616237,-4.5275051236256125,0.32330489269106605,18.0
AC010092.1/nlrp3,21.3,1.0,0.02384027236879993,0.03970118244502285,3.645799201011256,0.4800692636445361,-4.50685550822058,0.32202817132713124,18.0
AC010092.1/nlrp3,21.4,1.0,0.024324209744774672,0.03970118244502285,3.6555810359102994,0.47892277239364817,-4.486339482255776,0.32073681124742787,18.0
AC010092.1/nlrp3,21.5,1.0,0.024810920850569906,0.03970118244502285,3.665250273465105,0.4778242425405657,-4.4659568331871515,0.3194310221717437,18.0
AC010092.1/nlrp3,23.5,1.0,0.03479317874254395,0.03970118244502285,3.8342797695059145,0.4654063642913363,-4.085785362767434,0.2905635397584968,18.0
AC010092.1/nlrp3,23.6,1.0,0.03529073697658636,0.03970118244502285,3.8415457890041917,0.46522878924943895,-4.0681156392193,0.2889944175042359,18.0
AC010092.1/nlrp3,23.7,1.0,0.035787073514114476,0.03970118244502285,3.848706043155181,0.46508977584838157,-4.05056934585309,0.2874142663217766,18.0
AC010092.1/nlrp3,23.8,1.0,0.03628207458375399,0.03970118244502285,3.8557618200776154,0.46498881077691717,-4.033145843858944,0.2858231935057032,18.0
AC010092.1/nlrp3,23.9,1.0,0.03677563156775865,0.03970118244502285,3.8627144332697956,0.46492538283418394,-4.015844482854195,0.2842213030314814,18.0
AC010092.1/nlrp3,24.0,1.0,0.03726764087632439,0.03970118244502285,3.8695652173913047,0.4648989835462449,-3.9986646014399234,0.28260869565217384,18.0
AC010092.1/nlrp3,24.1,1.0,0.037758003820112074,0.03970118244502285,3.8763155243896223,0.46490910772187816,-3.9816055277496862,0.2809854689935256,18.0
AC010092.1/nlrp3,24.2,1.0,0.03824662648147159,0.03970118244502285,3.882966719947272,0.46495525395214643,-3.964666579989939,0.2793517176473043,18.0
AC010092.1/nlrp3,24.3,1.0,0.03873341958481724,0.03970118244502285,3.8895201802267065,0.46503692505798694,-3.947847066971765,0.2777075332628046,18.0
AC010092.1/nlrp3,24.4,1.0,0.03921829836656565,0.03970118244502285,3.8959772888916104,0.4651536284897845,-3.931146288633519,0.2760530046364349,18.0
AC010092.1/nlrp3,24.5,1.0,0.03970118244502285,0.03970118244502285,3.902339434384734,0.46530487668259807,-3.914563536554065,0.27438821779932754,18.0
AC010132.3/ctrl,20.5,1.0,0.020620087173401025,0.04826460625491846,535442.5513417708,189.49925495746268,-4.721747244463494,1095.2741617189272,18.0
AC010132.3/ctrl,20.6,1.0,0.02123319211814967,0.04826460625491846,537538.4322644229,188.73202467018103,-4.700650692857611,1094.8742904574522,18.0
AC010132.3/ctrl,20.7,1.0,0.021854419756659915,0.04826460625491846,539609.250084007,187.9848566350728,-4.679681592516424,1094.469032644161,18.0
AC010132.3/ctrl,20.8,1.0,0.022483411839603007,0.04826460625491846,541654.6101503001,187.25780777621324,-4.658839837847404,1094.058469665143,18.0
AC010132.3/ctrl,20.9,1.0,0.023119809652105028,0.04826460625491846,543674.1894582364,186.55090436488865,-4.638125299765827,1093.642681564741,18.0
AC010132.3/ctrl,21.0,1.0,0.023763254820800772,0.04826460625491846,545667.7310082401,185.86414457590448,-4.617537826176152,1093.2217469640264,18.0
AC010132.3/ctrl,21.1,1.0,0.024413390078288244,0.04826460625491846,547635.0385123363,185.1975008877082,-4.5970772424679165,1092.7957429924256,18.0
AC010132.3/ctrl,21.2,1.0,0.02506985998342981,0.04826460625491846,549575.9714317942,184.55092233230005,-4.5767433520232395,1092.3647452313317,18.0
AC010132.3/ctrl,21.3,1.0,0.025732311596463497,0.04826460625491846,551490.440331711,183.92433660117118,-4.556535936733478,1091.9288276686439,18.0
AC010132.3/ctrl,21.4,1.0,0.026400395108394203,0.04826460625491846,553378.4025378106,183.31765201362572,-4.536454757522837,1091.488062663223,18.0
AC010132.3/ctrl,21.5,1.0,0.027073764424540014,0.04826460625491846,555239.858080717,182.73075935393388,-4.516499554877041,1091.0425209182981,18.0
AC010132.3/ctrl,23.5,1.0,0.0411683132436218,0.04826460625491846,587150.2158820727,174.88465422570135,-4.143292480430794,1081.2227578966829,18.0
AC010132.3/ctrl,23.6,1.0,0.041883292793212235,0.04826460625491846,588499.7158632376,174.6710607937843,-4.125892250896028,1080.6903319347991,18.0
AC010132.3/ctrl,23.7,1.0,0.04259755208096916,0.04826460625491846,589828.0663104703,174.4728716435276,-4.108608177609944,1080.154279844345,18.0
AC010132.3/ctrl,23.8,1.0,0.04331090295549689,0.04826460625491846,591135.5984291781,174.28986626692205,-4.0914396731080265,1079.6146377973246,18.0
AC010132.3/ctrl,23.9,1.0,0.044023164492565825,0.04826460625491846,592422.6431390252,174.12182574293706,-4.074386141333749,1079.0714408200397,18.0
AC010132.3/ctrl,24.0,1.0,0.04473416288143439,0.04826460625491846,593689.5305619511,173.9685329458158,-4.057446978053566,1078.5247228260866,18.0
AC010132.3/ctrl,24.1,1.0,0.04544373130300128,0.04826460625491846,594936.5895594377,173.8297727309112,-4.040621571264188,1077.9745166488985,18.0
AC010132.3/ctrl,24.2,1.0,0.04615170980084693,0.04826460625491846,596164.1473152804,173.70533209978854,-4.02390930159218,1077.4208540737918,18.0
AC010132.3/ctrl,24.3,1.0,0.046857945146121516,0.04826460625491846,597372.5289603774,173.59500034623088,-4.007309542685743,1076.8637658694652,18.0
AC010132.3/ctrl,24.4,1.0,0.047562290697197085,0.04826460625491846,598562.0572362937,173.4985691846519,-3.990821661598749,1076.3032818189115,18.0
AC010132.3/ctrl,24.5,1.0,0.04826460625491846,0.04826460625491846,599733.0521945818,173.4158328623264,-3.974445019166957,1075.7394307497086,18.0
AC010136.1/nlrp3,20.5,1.0,0.027368180820189325,0.027368180820189325,1.1002978490239093,0.2988456715748565,-6.17861425418286,0.15135938936506715,18.0
AC010136.1/nlrp3,20.6,1.0,0.02586802547571787,0.027099836212656814,1.0920585176681636,0.30139735381842664,-6.158895717135863,0.15309277872695964,18.0
AC010136.1/nlrp3,20.7,1.0,0.024455817445196093,0.026901399189715704,1.0839146788420475,0.30392571351903397,-6.139541548886661,0.15483662052364944,18.0
AC010136.1/nlrp3,20.8,1.0,0.0231265385401499,0.026778097257015673,1.0758677544423068,0.306431475853562,-6.1205386048409745,0.1565907142811702,18.0
AC010136.1/nlrp3,20.9,1.0,0.021875402289140866,0.026736602797838835,1.0679189171282206,0.3089153859909282,-6.101874413790955,0.1583548712253639,18.0
AC010136.1/nlrp3,21.0,1.0,0.020697852774557823,0.026736602797838835,1.060069108748937,0.3113782036552493,-6.083537137552512,0.16012891369620064,18.0
AC010136.1/nlrp3,21.1,1.0,0.01958956166196657,0.026736602797838835,1.052319057769567,0.3138206983377153,-6.065515533066619,0.16191267458375563,18.0
AC010136.1/nlrp3,21.2,1.0,0.018546423764800535,0.026736602797838835,1.0446692957212043,0.3162436450934191,-6.047798916846828,0.16370599678598413,18.0
AC010136.1/nlrp3,21.3,1.0,0.01756455144285085,0.026736602797838835,1.0371201727037285,0.31864782086482746,-6.030377131652291,0.16550873268828575,18.0
AC010136.1/nlrp3,21.4,1.0,0.016640268092788624,0.026736602797838835,1.029671871973055,0.3210340012786564,-6.013240515264991,0.16732074366471408,18.0
AC010136.1/nlrp3,21.5,1.0,0.01577010095270448,0.026736602797838835,1.0223244236465852,0.3234029578676681,-5.996379871251242,0.16914189960058146,18.0
AC010136.1/nlrp3,23.5,1.0,0.005849503267344014,0.011699006534688028,0.8956947010694531,0.3682505657317684,-5.70612170551305,0.20734363582242515,18.0
AC010136.1/nlrp3,23.6,1.0,0.005590756736717051,0.011699006534688028,0.8903078841889963,0.3704139129391719,-5.693527726066095,0.20933780371374636,18.0
AC010136.1/nlrp3,23.7,1.0,0.005345687739144345,0.011699006534688028,0.8850027456784892,0.372573573763407,-5.681084504394737,0.21133967830808287,18.0
AC010136.1/nlrp3,23.8,1.0,0.005113490266809517,0.011699006534688028,0.8797780675788043,0.3747299807241908,-5.668788601824278,0.21334923479775197,18.0
AC010136.1/nlrp3,23.9,1.0,0.00489340905075597,0.011699006534688028,0.8746326308625305,0.3768835517906791,-5.656636703220851,0.21536645042317487,18.0
AC010136.1/nlrp3,24.0,1.0,0.004684736282688284,0.011699006534688028,0.8695652173913042,0.37903469074266777,-5.64462561108058,0.21739130434782622,18.0
AC010136.1/nlrp3,24.1,1.0,0.004486808542505605,0.011699006534688028,0.8645746116952948,0.38118378753858445,-5.632752239957419,0.21942377754030798,18.0
AC010136.1/nlrp3,24.2,1.0,0.004299003920448463,0.011699006534688028,0.8596596025876653,0.383331218687911,-5.621013611207827,0.22146385266317564,18.0
