test,x,y
NR1D1/nlrp3,28.0,5.5409448106647
NR1D1/nlrp3,32.0,5.72201246990473
NR1D1/nlrp3,36.0,5.70389724760461
NR1D1/nlrp3,36.0,5.45563805600995
DDRGK1/ctrl,4.0,7.71207355961875
DDRGK1/ctrl,4.0,8.23203167611818
DDRGK1/ctrl,4.0,8.43840422592531
DDRGK1/ctrl,4.0,8.28013661988224
DDRGK1/ctrl,8.0,7.81545129311253
DDRGK1/ctrl,8.0,7.8753359285798
DDRGK1/ctrl,8.0,8.59801003835742
DDRGK1/ctrl,8.0,7.73483134878674
DDRGK1/ctrl,12.0,7.8849167625808
DDRGK1/ctrl,12.0,7.9986417154578
DDRGK1/ctrl,12.0,7.92905168946776
DDRGK1/ctrl,12.0,7.9212033494122
DDRGK1/ctrl,16.0,7.83243038771994
DDRGK1/ctrl,16.0,7.87853694384216
DDRGK1/ctrl,16.0,8.6577373371998
DDRGK1/ctrl,16.0,7.63208650561884
DDRGK1/ctrl,20.0,8.11185107781277
DDRGK1/ctrl,20.0,7.88095123610267
DDRGK1/ctrl,20.0,7.91063447250822
DDRGK1/ctrl,20.0,7.54341490813105
DDRGK1/ctrl,24.0,7.84135024003456
DDRGK1/ctrl,24.0,7.87596312034125
DDRGK1/ctrl,24.0,7.87409388155764
DDRGK1/ctrl,24.0,7.55609229963189
DDRGK1/ctrl,28.0,7.82710313445282
DDRGK1/ctrl,28.0,7.83721065870914
DDRGK1/ctrl,28.0,7.88662662116079
DDRGK1/ctrl,28.0,7.39721632311037
DDRGK1/ctrl,32.0,7.84640798543312
DDRGK1/ctrl,32.0,7.87027218638259
DDRGK1/ctrl,32.0,7.77007132485341
DDRGK1/ctrl,32.0,7.41411851724435
DDRGK1/ctrl,36.0,7.76729003863715
DDRGK1/ctrl,36.0,8.10811485262198
DDRGK1/ctrl,36.0,7.79264672058216
DDRGK1/ctrl,36.0,7.52460227540811
DDRGK1/nlrp3,4.0,7.87441769509702
DDRGK1/nlrp3,4.0,7.838830591916
DDRGK1/nlrp3,4.0,7.88653891226601
DDRGK1/nlrp3,4.0,7.86954236391331
DDRGK1/nlrp3,8.0,7.79715478972074
DDRGK1/nlrp3,8.0,7.92078868583595
DDRGK1/nlrp3,8.0,8.18018881748588
DDRGK1/nlrp3,8.0,7.75581302145111
DDRGK1/nlrp3,12.0,7.83135720271095
DDRGK1/nlrp3,12.0,7.91079165608523
DDRGK1/nlrp3,12.0,7.91028660158538
DDRGK1/nlrp3,12.0,7.88466974578085
DDRGK1/nlrp3,16.0,8.41142674376976
DDRGK1/nlrp3,16.0,7.94272154105049
DDRGK1/nlrp3,16.0,7.86725944810584
DDRGK1/nlrp3,16.0,8.60574659930833
DDRGK1/nlrp3,20.0,7.92054689086621
DDRGK1/nlrp3,20.0,8.00147482383357
DDRGK1/nlrp3,20.0,7.89636432995594
DDRGK1/nlrp3,20.0,7.64109565334495
DDRGK1/nlrp3,24.0,7.79125232369201
DDRGK1/nlrp3,24.0,7.97975699534841
DDRGK1/nlrp3,24.0,7.71410896801033
DDRGK1/nlrp3,24.0,7.63362453114778
DDRGK1/nlrp3,28.0,7.73847914230214
DDRGK1/nlrp3,28.0,7.8577871757756
DDRGK1/nlrp3,28.0,7.81473906279128
DDRGK1/nlrp3,28.0,7.59923283516579
DDRGK1/nlrp3,32.0,7.85140767752736
DDRGK1/nlrp3,32.0,7.94797980029228
DDRGK1/nlrp3,32.0,7.85650250899967
DDRGK1/nlrp3,32.0,7.5304089418574
DDRGK1/nlrp3,36.0,7.85156619718995
DDRGK1/nlrp3,36.0,7.94139931155154
DDRGK1/nlrp3,36.0,7.88775795633977
DDRGK1/nlrp3,36.0,7.53602940482029
CHERP/ctrl,4.0,8.17219764581147
CHERP/ctrl,4.0,8.14067980050575
CHERP/ctrl,4.0,8.08426638496513
CHERP/ctrl,4.0,8.16785437551149
CHERP/ctrl,8.0,8.18403270285973
CHERP/ctrl,8.0,8.13843197233958
CHERP/ctrl,8.0,8.07006932317349
CHERP/ctrl,8.0,8.14773651544873
CHERP/ctrl,12.0,8.20090153563307
CHERP/ctrl,12.0,8.23101635479248
CHERP/ctrl,12.0,8.11136612355896
CHERP/ctrl,12.0,8.20245646853851
CHERP/ctrl,16.0,8.15830626843219
CHERP/ctrl,16.0,8.18480085356401
CHERP/ctrl,16.0,8.09130589300702
CHERP/ctrl,16.0,7.9948712395466
CHERP/ctrl,20.0,8.20204986434153
CHERP/ctrl,20.0,8.16178447060036
CHERP/ctrl,20.0,8.07618257322756
CHERP/ctrl,20.0,8.02600786315897
CHERP/ctrl,24.0,8.20922888109053
CHERP/ctrl,24.0,8.18390345689272
CHERP/ctrl,24.0,8.13934030270505
CHERP/ctrl,24.0,7.95927949222548
CHERP/ctrl,28.0,8.21588252576838
CHERP/ctrl,28.0,8.24735078563565
CHERP/ctrl,28.0,8.09553180289659
CHERP/ctrl,28.0,7.89097756506731
CHERP/ctrl,32.0,8.15160660032566
CHERP/ctrl,32.0,8.23458039841569
CHERP/ctrl,32.0,8.04246816977138
CHERP/ctrl,32.0,7.97070831081924
CHERP/ctrl,36.0,8.17561529242385
CHERP/ctrl,36.0,8.22369383862145
CHERP/ctrl,36.0,8.2023996291043
CHERP/ctrl,36.0,7.93999266002644
CHERP/nlrp3,4.0,8.16538101386625
CHERP/nlrp3,4.0,8.24556410892294
CHERP/nlrp3,4.0,8.18135987462139
CHERP/nlrp3,4.0,8.06762444623776
CHERP/nlrp3,8.0,8.1523422761271
CHERP/nlrp3,8.0,8.18264970705727
CHERP/nlrp3,8.0,8.07598168054759
CHERP/nlrp3,8.0,8.10993697704505
CHERP/nlrp3,12.0,8.18593844547686
CHERP/nlrp3,12.0,8.09419792635323
CHERP/nlrp3,12.0,8.11017088219357
CHERP/nlrp3,12.0,8.20489581593687
CHERP/nlrp3,16.0,8.18275432788881
CHERP/nlrp3,16.0,8.16269464546826
CHERP/nlrp3,16.0,8.09245997926025
CHERP/nlrp3,16.0,7.95621362549629
CHERP/nlrp3,20.0,8.26227359314433
CHERP/nlrp3,20.0,8.24952031081331
CHERP/nlrp3,20.0,8.00009654596003
CHERP/nlrp3,20.0,7.89916746509243
CHERP/nlrp3,24.0,8.24355871859157
CHERP/nlrp3,24.0,8.16137049118449
CHERP/nlrp3,24.0,8.10490063449948
CHERP/nlrp3,24.0,8.00024476018715
CHERP/nlrp3,28.0,8.15606074676874
CHERP/nlrp3,28.0,8.17795985328002
CHERP/nlrp3,28.0,8.15109134050245
CHERP/nlrp3,28.0,8.07044152846936
CHERP/nlrp3,32.0,8.21672882384919
CHERP/nlrp3,32.0,8.2402014438378
CHERP/nlrp3,32.0,8.16276455402321
CHERP/nlrp3,32.0,8.01457590987447
CHERP/nlrp3,36.0,8.19359483494253
CHERP/nlrp3,36.0,8.23299088866804
CHERP/nlrp3,36.0,8.12383189481344
CHERP/nlrp3,36.0,7.98494179246953
GUCY2C/ctrl,4.0,5.71136934071648
GUCY2C/ctrl,4.0,6.4861288476537
GUCY2C/ctrl,8.0,6.41771343576291
GUCY2C/ctrl,12.0,6.65863108866989
GUCY2C/ctrl,16.0,6.29719873752158
GUCY2C/ctrl,32.0,5.87804875442932
GUCY2C/nlrp3,4.0,6.60520222579794
GUCY2C/nlrp3,8.0,6.53071081430459
GUCY2C/nlrp3,12.0,5.38621171899015
GUCY2C/nlrp3,12.0,5.89668216073033
GUCY2C/nlrp3,20.0,6.57545919419104
GUCY2C/nlrp3,24.0,6.67069457773767
GUCY2C/nlrp3,24.0,5.3993777467196
GUCY2C/nlrp3,28.0,5.72439548896408
GUCY2C/nlrp3,32.0,6.31312068887909
GUCY2C/nlrp3,36.0,6.95038768831755
GUCY2C/nlrp3,36.0,6.31547219474466
EDC3/ctrl,4.0,8.22495245273659
EDC3/ctrl,4.0,8.17114091089246
EDC3/ctrl,4.0,8.15145897108028
EDC3/ctrl,4.0,8.4217309081842
EDC3/ctrl,8.0,8.12208759332059
EDC3/ctrl,8.0,8.2296179192931
EDC3/ctrl,8.0,8.23774770811265
EDC3/ctrl,8.0,7.69221103622833
EDC3/ctrl,12.0,8.22356242991409
EDC3/ctrl,12.0,8.32194593201849
EDC3/ctrl,12.0,7.79901386473896
EDC3/ctrl,12.0,8.36983474799671
EDC3/ctrl,16.0,8.23413334786529
EDC3/ctrl,16.0,8.19760056348845
EDC3/ctrl,16.0,8.47926325171786
EDC3/ctrl,16.0,7.63578278426942
EDC3/ctrl,20.0,8.24168486252114
EDC3/ctrl,20.0,8.25153672236218
EDC3/ctrl,20.0,8.56302302871326
EDC3/ctrl,20.0,8.48017644291062
EDC3/ctrl,24.0,8.16820317140729
EDC3/ctrl,24.0,8.16899607899593
EDC3/ctrl,24.0,8.42623817671208
EDC3/ctrl,24.0,8.40000756386208
EDC3/ctrl,28.0,8.18733370269995
EDC3/ctrl,28.0,8.31815334151848
EDC3/ctrl,28.0,8.50808094784506
EDC3/ctrl,28.0,8.45731740571293
EDC3/ctrl,32.0,8.08551103109851
EDC3/ctrl,32.0,8.18451819509017
EDC3/ctrl,32.0,8.41681106338485
EDC3/ctrl,32.0,7.7801277945228
EDC3/ctrl,36.0,8.1046495965028
EDC3/ctrl,36.0,8.21254655894102
EDC3/ctrl,36.0,8.4349063681915
EDC3/ctrl,36.0,8.45418430191958
EDC3/nlrp3,4.0,8.24961628762229
EDC3/nlrp3,4.0,8.13051481868232
EDC3/nlrp3,4.0,8.14303133437387
EDC3/nlrp3,4.0,8.02520951904883
EDC3/nlrp3,8.0,8.26531207090225
EDC3/nlrp3,8.0,8.27224966087934
EDC3/nlrp3,8.0,8.0791566244717
EDC3/nlrp3,8.0,7.89974047875799
EDC3/nlrp3,12.0,8.20127640099108
EDC3/nlrp3,12.0,8.2131925465865
EDC3/nlrp3,12.0,8.4947775169394
EDC3/nlrp3,12.0,8.06408322987039
EDC3/nlrp3,16.0,8.2138267345752
EDC3/nlrp3,16.0,8.19722372111411
EDC3/nlrp3,16.0,8.32616525006924
EDC3/nlrp3,16.0,7.93971945615733
EDC3/nlrp3,20.0,7.96759653679954
EDC3/nlrp3,20.0,8.25901175648383
EDC3/nlrp3,20.0,8.23151654725725
EDC3/nlrp3,20.0,8.4419030226198
EDC3/nlrp3,24.0,8.1599619901284
EDC3/nlrp3,24.0,8.23196293268972
EDC3/nlrp3,24.0,8.18966797875291
EDC3/nlrp3,24.0,8.08948878015526
EDC3/nlrp3,28.0,8.15298860542423
EDC3/nlrp3,28.0,8.24905188859579
EDC3/nlrp3,28.0,8.16731900692643
EDC3/nlrp3,28.0,8.52997280014397
EDC3/nlrp3,32.0,8.1974812219894
EDC3/nlrp3,32.0,8.1095777471539
EDC3/nlrp3,32.0,7.96501180742528
EDC3/nlrp3,32.0,8.53899246269332
EDC3/nlrp3,36.0,7.63438290414295
EDC3/nlrp3,36.0,8.13397213726837
EDC3/nlrp3,36.0,8.27282330921057
EDC3/nlrp3,36.0,7.7382317327897
EDF1/ctrl,4.0,8.31369961360793
EDF1/ctrl,4.0,8.10180284490894
EDF1/ctrl,4.0,8.31110191116725
EDF1/ctrl,4.0,8.40601961273261
EDF1/ctrl,8.0,8.1872511602916
EDF1/ctrl,8.0,8.24462042663707
EDF1/ctrl,8.0,8.16734409178188
EDF1/ctrl,8.0,8.26156419553996
EDF1/ctrl,12.0,8.27764997648582
EDF1/ctrl,12.0,8.2836834138044
EDF1/ctrl,12.0,8.29568910308138
EDF1/ctrl,12.0,8.46170844106896
EDF1/ctrl,16.0,8.28635624035149
EDF1/ctrl,16.0,8.32951780334306
EDF1/ctrl,16.0,8.30800787207023
EDF1/ctrl,16.0,8.28629765375696
EDF1/ctrl,20.0,8.29824663343454
EDF1/ctrl,20.0,8.3345112973889
EDF1/ctrl,20.0,8.32785485250767
EDF1/ctrl,20.0,8.25539361053453
EDF1/ctrl,24.0,8.27116295010858
EDF1/ctrl,24.0,8.34770950287456
EDF1/ctrl,24.0,8.32527354854884
EDF1/ctrl,24.0,8.27835007511395
EDF1/ctrl,28.0,8.28661404244861
EDF1/ctrl,28.0,8.3258412888019
EDF1/ctrl,28.0,8.39477431355507
EDF1/ctrl,28.0,8.3400217911935
EDF1/ctrl,32.0,8.27219487633807
EDF1/ctrl,32.0,8.34122002115373
EDF1/ctrl,32.0,8.36012685306869
EDF1/ctrl,32.0,8.31024956167815
EDF1/ctrl,36.0,8.27186189713676
EDF1/ctrl,36.0,8.34589751879814
EDF1/ctrl,36.0,8.42366547987679
EDF1/ctrl,36.0,8.31613432465288
EDF1/nlrp3,4.0,8.28192879776278
EDF1/nlrp3,4.0,8.23004039029056
EDF1/nlrp3,4.0,8.24565065530012
EDF1/nlrp3,4.0,7.94169784110798
EDF1/nlrp3,8.0,8.31286538166922
EDF1/nlrp3,8.0,8.25520592265556
EDF1/nlrp3,8.0,8.25123478887405
EDF1/nlrp3,8.0,8.35274912846323
EDF1/nlrp3,12.0,8.24904659450251
EDF1/nlrp3,12.0,8.2318851138614
EDF1/nlrp3,12.0,8.24918325346742
EDF1/nlrp3,12.0,8.33630170796867
EDF1/nlrp3,16.0,8.2422414677479
EDF1/nlrp3,16.0,8.30893762050038
EDF1/nlrp3,16.0,8.09354637982315
EDF1/nlrp3,16.0,8.29796513482646
EDF1/nlrp3,20.0,8.34802944471855
EDF1/nlrp3,20.0,8.34955597154508
EDF1/nlrp3,20.0,8.39687944793956
EDF1/nlrp3,20.0,8.22675732839717
EDF1/nlrp3,24.0,8.3005393654178
EDF1/nlrp3,24.0,8.29861758786676
EDF1/nlrp3,24.0,8.39525738981661
EDF1/nlrp3,24.0,8.29939520444442
EDF1/nlrp3,28.0,8.30569232443964
EDF1/nlrp3,28.0,8.39224842080226
EDF1/nlrp3,28.0,8.39090295399812
EDF1/nlrp3,28.0,8.24617245192302
EDF1/nlrp3,32.0,8.29049323353477
EDF1/nlrp3,32.0,8.35467675654279
EDF1/nlrp3,32.0,8.30994210234633
EDF1/nlrp3,32.0,8.43344147757496
EDF1/nlrp3,36.0,8.33244939389904
EDF1/nlrp3,36.0,8.23343505165015
EDF1/nlrp3,36.0,8.55583975845139
EDF1/nlrp3,36.0,8.43847167565054
NRXN1/ctrl,4.0,5.47724139290797
NRXN1/ctrl,4.0,6.4388004755562
NRXN1/ctrl,4.0,6.26229585510971
NRXN1/ctrl,4.0,6.43823324897011
NRXN1/ctrl,8.0,6.27617493722187
NRXN1/ctrl,8.0,6.40377438860918
NRXN1/ctrl,8.0,7.46471630798084
NRXN1/ctrl,8.0,6.58828190563815
NRXN1/ctrl,12.0,5.98053284249189
NRXN1/ctrl,12.0,6.57370687339227
NRXN1/ctrl,12.0,6.4451096978412
NRXN1/ctrl,12.0,6.70279453633763
NRXN1/ctrl,16.0,5.93876782257364
NRXN1/ctrl,16.0,6.69301118013832
NRXN1/ctrl,16.0,7.22483543552771
NRXN1/ctrl,16.0,6.52583372815846
NRXN1/ctrl,20.0,6.14773319609346
NRXN1/ctrl,20.0,6.68395989864176
NRXN1/ctrl,20.0,7.17238771533138
NRXN1/ctrl,20.0,6.65172148523307
NRXN1/ctrl,24.0,6.53820450198188
NRXN1/ctrl,24.0,6.74337090940525
NRXN1/ctrl,24.0,6.91468046391594
NRXN1/ctrl,24.0,5.77712945727348
NRXN1/ctrl,28.0,5.26802773551607
NRXN1/ctrl,28.0,6.5947071617576
NRXN1/ctrl,28.0,6.8661723983288
NRXN1/ctrl,28.0,6.09270205171135
NRXN1/ctrl,32.0,6.33848577761217
NRXN1/ctrl,32.0,6.59421890838155
NRXN1/ctrl,32.0,6.76175340936673
NRXN1/ctrl,36.0,6.44909994301533
NRXN1/ctrl,36.0,5.70298597464035
NRXN1/ctrl,36.0,6.5576396355133
NRXN1/ctrl,36.0,6.85604175105576
NRXN1/nlrp3,4.0,5.69406879927241
NRXN1/nlrp3,4.0,6.32975107037287
NRXN1/nlrp3,4.0,6.73487524471578
NRXN1/nlrp3,4.0,6.66965079622849
NRXN1/nlrp3,8.0,6.23495034966071
NRXN1/nlrp3,8.0,6.3079931595274
NRXN1/nlrp3,8.0,6.6436868362589
NRXN1/nlrp3,8.0,6.36464666092285
NRXN1/nlrp3,12.0,6.21451482481858
NRXN1/nlrp3,12.0,6.38355596806307
NRXN1/nlrp3,12.0,7.14651289817863
NRXN1/nlrp3,12.0,5.84597319166981
NRXN1/nlrp3,16.0,6.23437907691623
NRXN1/nlrp3,16.0,6.44571859911789
NRXN1/nlrp3,16.0,6.9622974840637
NRXN1/nlrp3,16.0,6.7747674704355
NRXN1/nlrp3,20.0,6.09274028922444
NRXN1/nlrp3,20.0,6.70564043779532
NRXN1/nlrp3,20.0,6.20443446083493
NRXN1/nlrp3,20.0,7.39798102150631
NRXN1/nlrp3,24.0,5.27997932298033
NRXN1/nlrp3,24.0,6.81616166098454
NRXN1/nlrp3,24.0,5.38213776326504
NRXN1/nlrp3,24.0,6.66664460011954
NRXN1/nlrp3,28.0,6.07954698510268
NRXN1/nlrp3,28.0,6.08719202389814
NRXN1/nlrp3,28.0,5.56512733105546
NRXN1/nlrp3,28.0,6.77588688145998
NRXN1/nlrp3,32.0,6.69802351462064
NRXN1/nlrp3,32.0,6.9110404666521
NRXN1/nlrp3,32.0,6.55693381951565
NRXN1/nlrp3,32.0,5.56028811016492
NRXN1/nlrp3,36.0,5.19463365241066
NRXN1/nlrp3,36.0,5.87507863482355
NRXN1/nlrp3,36.0,5.93811976999485
NRXN1/nlrp3,36.0,6.29131889039072
ZC3H12C/ctrl,4.0,6.67541389452592
ZC3H12C/ctrl,4.0,6.50066918106189
ZC3H12C/ctrl,4.0,6.66017213981105
ZC3H12C/ctrl,4.0,6.87875094601281
ZC3H12C/ctrl,8.0,6.51333561621278
ZC3H12C/ctrl,8.0,6.62151070519109
ZC3H12C/ctrl,8.0,6.6177718394355
ZC3H12C/ctrl,8.0,5.15321710776884
ZC3H12C/ctrl,12.0,6.12310191786837
ZC3H12C/ctrl,12.0,6.56530874666365
ZC3H12C/ctrl,12.0,6.6916108140964
ZC3H12C/ctrl,12.0,6.77563731300339
ZC3H12C/ctrl,16.0,6.56166536150083
ZC3H12C/ctrl,16.0,6.54056282972596
ZC3H12C/ctrl,16.0,6.30785829804162
ZC3H12C/ctrl,16.0,5.99495602385108
ZC3H12C/ctrl,20.0,6.73167045965554
ZC3H12C/ctrl,20.0,6.54241159235741
ZC3H12C/ctrl,20.0,6.60453329955075
ZC3H12C/ctrl,20.0,6.49120279704638
ZC3H12C/ctrl,24.0,6.49336100356881
ZC3H12C/ctrl,24.0,6.56447786865194
ZC3H12C/ctrl,24.0,6.66466105777322
ZC3H12C/ctrl,24.0,5.73953278941733
ZC3H12C/ctrl,28.0,6.54347439253143
ZC3H12C/ctrl,28.0,6.15807678919975
ZC3H12C/ctrl,28.0,6.50412546446698
ZC3H12C/ctrl,28.0,5.88032988467818
ZC3H12C/ctrl,32.0,6.38604285067895
ZC3H12C/ctrl,32.0,6.61369565877487
ZC3H12C/ctrl,32.0,6.5606631694951
ZC3H12C/ctrl,32.0,5.76395481754692
ZC3H12C/ctrl,36.0,6.57783565248255
ZC3H12C/ctrl,36.0,6.20442252621772
ZC3H12C/ctrl,36.0,6.69946525185486
ZC3H12C/ctrl,36.0,5.89237068166829
ZC3H12C/nlrp3,4.0,6.54119432344937
ZC3H12C/nlrp3,4.0,6.71009103573986
ZC3H12C/nlrp3,4.0,6.73046071415432
ZC3H12C/nlrp3,4.0,6.72592461195496
ZC3H12C/nlrp3,8.0,6.59315143702366
ZC3H12C/nlrp3,8.0,6.65806541762176
ZC3H12C/nlrp3,8.0,6.5474992778279
ZC3H12C/nlrp3,8.0,6.71546481880269
ZC3H12C/nlrp3,12.0,6.62892497832472
ZC3H12C/nlrp3,12.0,6.77027357328472
ZC3H12C/nlrp3,12.0,6.68185677529989
ZC3H12C/nlrp3,12.0,6.71349003907684
ZC3H12C/nlrp3,16.0,6.5750179055177
ZC3H12C/nlrp3,16.0,6.65091772977476
ZC3H12C/nlrp3,16.0,6.64929902307017
ZC3H12C/nlrp3,16.0,5.62814361212895
ZC3H12C/nlrp3,20.0,6.13632793968077
ZC3H12C/nlrp3,20.0,6.41457277718966
ZC3H12C/nlrp3,20.0,6.62181364491302
ZC3H12C/nlrp3,20.0,6.50272637959244
ZC3H12C/nlrp3,24.0,6.52734255289365
ZC3H12C/nlrp3,24.0,6.71523036363338
ZC3H12C/nlrp3,24.0,6.62598786060309
ZC3H12C/nlrp3,24.0,5.65588148006023
ZC3H12C/nlrp3,28.0,6.55680659288621
ZC3H12C/nlrp3,28.0,6.70343935702455
ZC3H12C/nlrp3,28.0,6.09188457778716
ZC3H12C/nlrp3,28.0,6.2808600696425
ZC3H12C/nlrp3,32.0,6.52056357179879
ZC3H12C/nlrp3,32.0,5.56992842226435
ZC3H12C/nlrp3,32.0,6.56983464940844
ZC3H12C/nlrp3,32.0,5.92435734864905
ZC3H12C/nlrp3,36.0,5.7996857797182
ZC3H12C/nlrp3,36.0,6.45296387842231
ZC3H12C/nlrp3,36.0,6.58891891153328
ZC3H12C/nlrp3,36.0,5.59083403568291
TMSB4X/ctrl,4.0,8.49182263205358
TMSB4X/ctrl,4.0,8.57170519326729
TMSB4X/ctrl,4.0,8.57529499502687
TMSB4X/ctrl,4.0,8.69449084598721
TMSB4X/ctrl,8.0,8.4260697059433
TMSB4X/ctrl,8.0,8.47858757928559
TMSB4X/ctrl,8.0,8.63183830863683
TMSB4X/ctrl,8.0,8.45891096985496
TMSB4X/ctrl,12.0,8.50583921154307
TMSB4X/ctrl,12.0,8.550485665414
TMSB4X/ctrl,12.0,8.53848399296223
TMSB4X/ctrl,12.0,8.72003325120155
TMSB4X/ctrl,16.0,8.38400280793993
TMSB4X/ctrl,16.0,8.48187839130492
TMSB4X/ctrl,16.0,8.66526037181239
TMSB4X/ctrl,16.0,8.48007846766913
TMSB4X/ctrl,20.0,8.39943526296226
TMSB4X/ctrl,20.0,8.52432493352145
TMSB4X/ctrl,20.0,8.66840521999835
TMSB4X/ctrl,20.0,8.44018721847183
TMSB4X/ctrl,24.0,8.31126434725218
TMSB4X/ctrl,24.0,8.49194758060014
TMSB4X/ctrl,24.0,8.60218446074573
TMSB4X/ctrl,24.0,8.35853435180647
TMSB4X/ctrl,28.0,8.29772808986062
TMSB4X/ctrl,28.0,8.61211335754017
TMSB4X/ctrl,28.0,8.65062460166445
TMSB4X/ctrl,28.0,8.45880070233302
TMSB4X/ctrl,32.0,8.28640062316173
TMSB4X/ctrl,32.0,8.44117726892327
TMSB4X/ctrl,32.0,8.68578698346222
TMSB4X/ctrl,32.0,8.28065583085178
TMSB4X/ctrl,36.0,8.32684362092793
TMSB4X/ctrl,36.0,8.3896764721079
TMSB4X/ctrl,36.0,8.61664321685201
TMSB4X/ctrl,36.0,8.47793892258902
TMSB4X/nlrp3,4.0,8.49391874149135
TMSB4X/nlrp3,4.0,8.57621366037823
TMSB4X/nlrp3,4.0,8.55054370882048
TMSB4X/nlrp3,4.0,8.61536425303224
TMSB4X/nlrp3,8.0,8.49868872438523
TMSB4X/nlrp3,8.0,8.49464568566241
TMSB4X/nlrp3,8.0,8.58966165461357
TMSB4X/nlrp3,8.0,8.58592635258038
TMSB4X/nlrp3,12.0,8.3482278147099
TMSB4X/nlrp3,12.0,8.47641157943656
TMSB4X/nlrp3,12.0,8.67580899683491
TMSB4X/nlrp3,12.0,8.70165610163274
TMSB4X/nlrp3,16.0,8.40047049323061
TMSB4X/nlrp3,16.0,8.49405902619047
TMSB4X/nlrp3,16.0,8.6615648114915
TMSB4X/nlrp3,16.0,8.36945774031993
TMSB4X/nlrp3,20.0,8.39261191464652
TMSB4X/nlrp3,20.0,8.49172055996112
TMSB4X/nlrp3,20.0,8.54472033731832
TMSB4X/nlrp3,20.0,8.47284407437682
TMSB4X/nlrp3,24.0,8.30068115404621
TMSB4X/nlrp3,24.0,8.50831043176407
TMSB4X/nlrp3,24.0,8.59543699280594
TMSB4X/nlrp3,24.0,8.47971664808435
TMSB4X/nlrp3,28.0,8.28865997180428
TMSB4X/nlrp3,28.0,8.41474217831916
TMSB4X/nlrp3,28.0,8.60249849199379
TMSB4X/nlrp3,28.0,8.41130363837626
TMSB4X/nlrp3,32.0,8.31047999907583
TMSB4X/nlrp3,32.0,8.49556732956997
TMSB4X/nlrp3,32.0,8.64022740277852
TMSB4X/nlrp3,32.0,8.47059306798288
TMSB4X/nlrp3,36.0,6.43886925183973
TMSB4X/nlrp3,36.0,8.41666310171133
TMSB4X/nlrp3,36.0,8.55312834875311
TMSB4X/nlrp3,36.0,8.61798398488214
KIAA1143/ctrl,8.0,5.47375695160557
KIAA1143/ctrl,12.0,5.95820731919548
KIAA1143/ctrl,16.0,5.40095740334228
KIAA1143/ctrl,20.0,5.67626458913248
KIAA1143/ctrl,24.0,5.87105602775884
KIAA1143/ctrl,28.0,5.68570323243604
KIAA1143/ctrl,28.0,5.93715967705152
KIAA1143/ctrl,32.0,5.62049833663193
KIAA1143/ctrl,36.0,5.70075562175021
KIAA1143/ctrl,36.0,5.99756591974952
KIAA1143/nlrp3,4.0,5.36846168347308
KIAA1143/nlrp3,8.0,5.11089596506591
KIAA1143/nlrp3,12.0,5.72208659705197
KIAA1143/nlrp3,12.0,5.75732085593486
KIAA1143/nlrp3,20.0,5.84921972757608
KIAA1143/nlrp3,24.0,5.51531472703395
KIAA1143/nlrp3,28.0,5.61289718220001
KIAA1143/nlrp3,32.0,5.73300134688586
KIAA1143/nlrp3,32.0,6.29709488528822
KIAA1143/nlrp3,36.0,6.34644256290004
DEFA5/ctrl,4.0,5.65274901908684
DEFA5/ctrl,4.0,5.89646669081626
DEFA5/ctrl,8.0,5.31874139049769
DEFA5/ctrl,8.0,5.70989889306194
DEFA5/ctrl,8.0,5.92545700407724
DEFA5/ctrl,12.0,5.97831156185046
DEFA5/ctrl,12.0,5.78635100544188
DEFA5/ctrl,12.0,5.54889283413642
DEFA5/ctrl,12.0,5.91456897385035
DEFA5/ctrl,16.0,5.74230948621141
DEFA5/ctrl,16.0,6.04267826624883
DEFA5/ctrl,20.0,5.89349600124947
DEFA5/ctrl,24.0,5.31232548231513
DEFA5/ctrl,28.0,5.84462191645087
DEFA5/ctrl,28.0,5.53826449050828
DEFA5/ctrl,28.0,5.38862687007869
DEFA5/ctrl,32.0,5.8159899332021
DEFA5/ctrl,36.0,5.65733030910376
DEFA5/ctrl,36.0,5.54894927856572
DEFA5/nlrp3,4.0,5.67837176852775
DEFA5/nlrp3,4.0,5.98997190303457
DEFA5/nlrp3,4.0,6.00619810903013
DEFA5/nlrp3,8.0,5.88481291656551
DEFA5/nlrp3,8.0,6.02790588232074
DEFA5/nlrp3,8.0,5.81589704322454
DEFA5/nlrp3,12.0,5.47242877703487
DEFA5/nlrp3,12.0,5.9174986826207
DEFA5/nlrp3,12.0,5.67787328698076
DEFA5/nlrp3,16.0,6.07276478834972
DEFA5/nlrp3,16.0,5.70789109479196
DEFA5/nlrp3,16.0,5.66326924264683
DEFA5/nlrp3,20.0,5.79287824694629
DEFA5/nlrp3,24.0,5.91317836439376
DEFA5/nlrp3,24.0,5.97524748147495
DEFA5/nlrp3,28.0,5.46213284758348
DEFA5/nlrp3,28.0,5.39643474415273
DEFA5/nlrp3,32.0,5.85325943793015
DEFA5/nlrp3,32.0,5.59459031376927
DEFA5/nlrp3,32.0,5.56291589764237
DEFA5/nlrp3,36.0,5.88282610567337
DEFA5/nlrp3,36.0,5.87079471148417
DEFA5/nlrp3,36.0,5.51597843253173
CHSY3/ctrl,4.0,6.79997918191176
CHSY3/ctrl,4.0,6.843503862713
CHSY3/ctrl,4.0,6.19123940505468
CHSY3/ctrl,4.0,5.88993838761454
