test,x,y
OS9/ctrl,4.0,7.46987608595561
OS9/ctrl,4.0,7.42288752332306
OS9/ctrl,8.0,7.47237800960032
OS9/ctrl,8.0,7.61408257195269
OS9/ctrl,8.0,7.56173758836635
OS9/ctrl,8.0,7.48866333645294
OS9/ctrl,12.0,7.45231005076559
OS9/ctrl,12.0,7.45671343602528
OS9/ctrl,12.0,7.39514917875072
OS9/ctrl,12.0,7.2086399416304
OS9/ctrl,16.0,7.40644157587798
OS9/ctrl,16.0,7.52880605673239
OS9/ctrl,16.0,7.47173664957543
OS9/ctrl,16.0,7.42361462182803
OS9/ctrl,20.0,7.30866630608665
OS9/ctrl,20.0,7.52850285694206
OS9/ctrl,20.0,7.51489584557854
OS9/ctrl,20.0,7.65811896428202
OS9/ctrl,24.0,7.34340495004802
OS9/ctrl,24.0,7.51024017328568
OS9/ctrl,24.0,7.46382086922018
OS9/ctrl,24.0,7.5518781524831
OS9/ctrl,28.0,7.43166525287773
OS9/ctrl,28.0,7.47676595787408
OS9/ctrl,28.0,7.36282922523514
OS9/ctrl,28.0,7.54718926832636
OS9/ctrl,32.0,7.35401449839399
OS9/ctrl,32.0,7.57606896101036
OS9/ctrl,32.0,7.32072309895947
OS9/ctrl,32.0,7.70240081555421
OS9/ctrl,36.0,7.50180147669575
OS9/ctrl,36.0,7.53474284940406
OS9/ctrl,36.0,7.51542585247215
OS9/ctrl,36.0,7.685234284794
OS9/nlrp3,4.0,7.44741632871129
OS9/nlrp3,4.0,7.53338120811927
OS9/nlrp3,4.0,7.56390282256434
OS9/nlrp3,4.0,7.43601753980996
OS9/nlrp3,8.0,7.41435239767493
OS9/nlrp3,8.0,7.52130441802839
OS9/nlrp3,8.0,7.51315142506667
OS9/nlrp3,8.0,7.4049252165893
OS9/nlrp3,12.0,7.44629842589247
OS9/nlrp3,12.0,7.47092337295352
OS9/nlrp3,12.0,7.50305947288747
OS9/nlrp3,12.0,7.43908449074048
OS9/nlrp3,16.0,7.47509818085749
OS9/nlrp3,16.0,7.45234361692032
OS9/nlrp3,16.0,7.40886943948012
OS9/nlrp3,16.0,7.45701083078947
OS9/nlrp3,20.0,7.43922142122664
OS9/nlrp3,20.0,7.65341653599676
OS9/nlrp3,20.0,7.37505074422116
OS9/nlrp3,20.0,7.61275719445715
OS9/nlrp3,24.0,7.36865449393582
OS9/nlrp3,24.0,7.68765035051275
OS9/nlrp3,24.0,7.31199217036818
OS9/nlrp3,24.0,7.60431976199449
OS9/nlrp3,28.0,7.39382642478785
OS9/nlrp3,28.0,7.46548188012142
OS9/nlrp3,28.0,7.36355956058091
OS9/nlrp3,28.0,7.6292756403956
OS9/nlrp3,32.0,7.41555668122714
OS9/nlrp3,32.0,7.59933323251887
OS9/nlrp3,32.0,7.43015476031162
OS9/nlrp3,32.0,7.76567237623567
OS9/nlrp3,36.0,7.47504708451335
OS9/nlrp3,36.0,7.55140598072852
OS9/nlrp3,36.0,7.35103175514268
OS9/nlrp3,36.0,7.65803124966536
FSTL3/ctrl,4.0,6.76565320891958
FSTL3/ctrl,4.0,6.55760150935902
FSTL3/ctrl,4.0,6.56871330324434
FSTL3/ctrl,4.0,6.55959916015753
FSTL3/ctrl,8.0,6.889586730286
FSTL3/ctrl,8.0,6.61495550456034
FSTL3/ctrl,8.0,6.50504125537448
FSTL3/ctrl,8.0,6.18609876015462
FSTL3/ctrl,12.0,6.3011769794705
FSTL3/ctrl,12.0,6.54280651171597
FSTL3/ctrl,12.0,6.13245789524218
FSTL3/ctrl,12.0,6.53586832580752
FSTL3/ctrl,16.0,6.4147116902565
FSTL3/ctrl,16.0,6.41286860927658
FSTL3/ctrl,16.0,6.42011639122094
FSTL3/ctrl,16.0,6.46590651487718
FSTL3/ctrl,20.0,6.87786008404576
FSTL3/ctrl,20.0,6.71382289897614
FSTL3/ctrl,20.0,6.25470972927319
FSTL3/ctrl,20.0,6.28989695160409
FSTL3/ctrl,24.0,6.71075335649716
FSTL3/ctrl,24.0,6.28655369232338
FSTL3/ctrl,24.0,6.48385178661575
FSTL3/ctrl,28.0,6.75284980766183
FSTL3/ctrl,28.0,6.46786668165903
FSTL3/ctrl,28.0,5.84000441245873
FSTL3/ctrl,32.0,6.51823656087084
FSTL3/ctrl,32.0,6.51472502018791
FSTL3/ctrl,32.0,6.3602401927144
FSTL3/ctrl,32.0,5.90302972445177
FSTL3/ctrl,36.0,6.57359756744747
FSTL3/ctrl,36.0,6.10647851784416
FSTL3/ctrl,36.0,6.72435075845612
FSTL3/nlrp3,4.0,6.60180183511983
FSTL3/nlrp3,4.0,6.7604248207657
FSTL3/nlrp3,4.0,6.56272361367718
FSTL3/nlrp3,4.0,6.85697351228984
FSTL3/nlrp3,8.0,6.41353579515449
FSTL3/nlrp3,8.0,6.36869885072052
FSTL3/nlrp3,8.0,6.63953937833467
FSTL3/nlrp3,8.0,6.4381727643904
FSTL3/nlrp3,12.0,6.82883473896538
FSTL3/nlrp3,12.0,6.63949465711552
FSTL3/nlrp3,12.0,6.16194268763425
FSTL3/nlrp3,12.0,6.60962812709473
FSTL3/nlrp3,16.0,6.60316245882175
FSTL3/nlrp3,16.0,6.30902386101891
FSTL3/nlrp3,16.0,6.41499806864544
FSTL3/nlrp3,16.0,6.31410917725986
FSTL3/nlrp3,20.0,6.2817726299728
FSTL3/nlrp3,20.0,6.73008466496159
FSTL3/nlrp3,20.0,6.59941535358291
FSTL3/nlrp3,20.0,6.13126698081829
FSTL3/nlrp3,24.0,6.63365657543977
FSTL3/nlrp3,24.0,6.54866108969064
FSTL3/nlrp3,24.0,6.15300128635982
FSTL3/nlrp3,24.0,5.84701215642544
FSTL3/nlrp3,28.0,6.49503981900494
FSTL3/nlrp3,28.0,6.26422167530146
FSTL3/nlrp3,28.0,6.55618884550731
FSTL3/nlrp3,28.0,5.8472066859119
FSTL3/nlrp3,32.0,6.72815720914083
FSTL3/nlrp3,32.0,6.5113633663415
FSTL3/nlrp3,32.0,6.50940510101626
FSTL3/nlrp3,32.0,5.67433195245292
FSTL3/nlrp3,36.0,6.5264049336162
FSTL3/nlrp3,36.0,6.375062317192
FSTL3/nlrp3,36.0,6.40978050199677
FERD3L/ctrl,4.0,7.0191691921891
FERD3L/ctrl,4.0,6.80269014120876
FERD3L/ctrl,4.0,6.90592453116673
FERD3L/ctrl,4.0,7.18903669252863
FERD3L/ctrl,8.0,6.70754079635983
FERD3L/ctrl,8.0,6.93512746999983
FERD3L/ctrl,12.0,6.70919005022562
FERD3L/ctrl,12.0,6.89089094274404
FERD3L/ctrl,12.0,7.28067530190845
FERD3L/ctrl,16.0,6.82923711155478
FERD3L/ctrl,16.0,6.82021230028672
FERD3L/ctrl,16.0,6.76056405844149
FERD3L/ctrl,20.0,7.04753875255185
FERD3L/ctrl,20.0,6.34097069977697
FERD3L/ctrl,20.0,6.82916046418004
FERD3L/ctrl,20.0,6.88746138763634
FERD3L/ctrl,24.0,7.03874808713564
FERD3L/ctrl,24.0,6.65840351635731
FERD3L/ctrl,24.0,6.86046641894588
FERD3L/ctrl,24.0,6.82092653957823
FERD3L/ctrl,28.0,6.97850942408817
FERD3L/ctrl,28.0,6.75614258806066
FERD3L/ctrl,28.0,6.83005416410359
FERD3L/ctrl,28.0,6.5305051342354
FERD3L/ctrl,32.0,7.10102346046566
FERD3L/ctrl,32.0,6.1940231588334
FERD3L/ctrl,32.0,7.01823329768971
FERD3L/ctrl,36.0,7.0684333390765
FERD3L/ctrl,36.0,7.07031816404485
FERD3L/ctrl,36.0,6.75396242210672
FERD3L/nlrp3,4.0,7.06352306328738
FERD3L/nlrp3,4.0,6.80732696335594
FERD3L/nlrp3,4.0,6.90218478889866
FERD3L/nlrp3,4.0,7.04453674227045
FERD3L/nlrp3,8.0,7.10872765076953
FERD3L/nlrp3,8.0,6.88820578675986
FERD3L/nlrp3,8.0,7.09874472646948
FERD3L/nlrp3,12.0,7.04750336690535
FERD3L/nlrp3,12.0,6.75437272586058
FERD3L/nlrp3,12.0,6.86402400662938
FERD3L/nlrp3,12.0,7.16386918109583
FERD3L/nlrp3,16.0,6.98506788717524
FERD3L/nlrp3,16.0,6.79555254010026
FERD3L/nlrp3,16.0,6.81724981304887
FERD3L/nlrp3,16.0,6.98668325454282
FERD3L/nlrp3,20.0,7.03614195719551
FERD3L/nlrp3,20.0,6.71628312288269
FERD3L/nlrp3,20.0,6.65225494942778
FERD3L/nlrp3,20.0,7.01977160124349
FERD3L/nlrp3,24.0,6.98768230493037
FERD3L/nlrp3,24.0,6.79820797810232
FERD3L/nlrp3,24.0,6.95441315364132
FERD3L/nlrp3,24.0,7.0281469577489
FERD3L/nlrp3,28.0,6.96322538238524
FERD3L/nlrp3,28.0,6.51124722181678
FERD3L/nlrp3,28.0,7.05877897304189
FERD3L/nlrp3,28.0,7.04852430389629
FERD3L/nlrp3,32.0,7.03011476570903
FERD3L/nlrp3,32.0,6.84302729636628
FERD3L/nlrp3,32.0,7.01866971424987
FERD3L/nlrp3,32.0,6.22245191304606
FERD3L/nlrp3,36.0,6.34773718285439
FERD3L/nlrp3,36.0,6.95058126606035
FERD3L/nlrp3,36.0,7.15153752848789
FERD3L/nlrp3,36.0,6.86093255290904
EDIL3/ctrl,4.0,6.03137169916261
EDIL3/ctrl,4.0,5.91946459939892
EDIL3/ctrl,4.0,5.94327879902195
EDIL3/ctrl,4.0,6.09742807778207
EDIL3/ctrl,8.0,5.86073198749371
EDIL3/ctrl,12.0,5.75983020270913
EDIL3/ctrl,16.0,5.40587204543418
EDIL3/ctrl,20.0,5.54098355264566
EDIL3/ctrl,24.0,5.21065554924467
EDIL3/ctrl,28.0,5.6603635684808
EDIL3/ctrl,32.0,5.1809884436282
EDIL3/ctrl,36.0,5.25397492337571
EDIL3/nlrp3,4.0,6.10319048843847
EDIL3/nlrp3,4.0,5.73782612314703
EDIL3/nlrp3,4.0,6.01148332223693
EDIL3/nlrp3,4.0,6.30246751728192
EDIL3/nlrp3,8.0,5.94588249401871
EDIL3/nlrp3,8.0,5.66966083203438
EDIL3/nlrp3,12.0,5.57431028466691
EDIL3/nlrp3,16.0,5.33316504254388
EDIL3/nlrp3,20.0,5.01659464741608
EDIL3/nlrp3,24.0,5.32061357653059
EDIL3/nlrp3,28.0,5.22865952333752
EDIL3/nlrp3,32.0,5.29701380193679
EDIL3/nlrp3,36.0,5.46668823302991
SLC9A6/ctrl,4.0,6.11651210898616
SLC9A6/ctrl,4.0,6.12180695735121
SLC9A6/ctrl,4.0,6.02374986380925
SLC9A6/ctrl,4.0,5.90385800872601
SLC9A6/ctrl,8.0,6.16753177009527
SLC9A6/ctrl,8.0,6.15878210731306
SLC9A6/ctrl,8.0,5.90929655171249
SLC9A6/ctrl,8.0,6.2616681797656
SLC9A6/ctrl,12.0,5.68168977663483
SLC9A6/ctrl,12.0,6.1640383246083
SLC9A6/ctrl,12.0,6.23035336608079
SLC9A6/ctrl,12.0,5.93646799840569
SLC9A6/ctrl,16.0,6.11253529435712
SLC9A6/ctrl,16.0,6.34317079926338
SLC9A6/ctrl,16.0,5.89638620660029
SLC9A6/ctrl,16.0,5.43382581671377
SLC9A6/ctrl,20.0,6.2359370469403
SLC9A6/ctrl,20.0,5.93418827444415
SLC9A6/ctrl,20.0,5.89958195784071
SLC9A6/ctrl,20.0,5.99858929429751
SLC9A6/ctrl,24.0,6.2888508276193
SLC9A6/ctrl,24.0,6.06304686284114
SLC9A6/ctrl,24.0,5.19799139180055
SLC9A6/ctrl,24.0,5.41692827766772
SLC9A6/ctrl,28.0,6.28182687781375
SLC9A6/ctrl,28.0,6.09153752910551
SLC9A6/ctrl,28.0,5.62000897660697
SLC9A6/ctrl,32.0,6.32181955990434
SLC9A6/ctrl,32.0,5.33519303069027
SLC9A6/ctrl,32.0,5.7694046532705
SLC9A6/ctrl,36.0,6.03215682558904
SLC9A6/ctrl,36.0,5.42389764576189
SLC9A6/ctrl,36.0,6.13317087950425
SLC9A6/nlrp3,4.0,5.90019064359745
SLC9A6/nlrp3,4.0,5.80785488111244
SLC9A6/nlrp3,4.0,5.48853943597779
SLC9A6/nlrp3,4.0,5.83749563574995
SLC9A6/nlrp3,8.0,6.16174133497933
SLC9A6/nlrp3,8.0,6.40022238527357
SLC9A6/nlrp3,8.0,5.6357400255662
SLC9A6/nlrp3,12.0,6.18097498810921
SLC9A6/nlrp3,12.0,6.1331465888524
SLC9A6/nlrp3,12.0,6.17132355739832
SLC9A6/nlrp3,12.0,6.29841987537505
SLC9A6/nlrp3,16.0,5.88542850784378
SLC9A6/nlrp3,16.0,5.92226082056957
SLC9A6/nlrp3,16.0,6.24010074499825
SLC9A6/nlrp3,16.0,5.89993917878324
SLC9A6/nlrp3,20.0,6.35745018593526
SLC9A6/nlrp3,20.0,6.03210842697437
SLC9A6/nlrp3,24.0,6.2186615216064
SLC9A6/nlrp3,24.0,6.53896650719698
SLC9A6/nlrp3,24.0,5.90294773225363
SLC9A6/nlrp3,28.0,6.09720974646227
SLC9A6/nlrp3,28.0,6.15169215672786
SLC9A6/nlrp3,28.0,5.67468849043591
SLC9A6/nlrp3,32.0,6.34542215708571
SLC9A6/nlrp3,32.0,6.17026758419965
SLC9A6/nlrp3,36.0,5.85925841746731
SLC9A6/nlrp3,36.0,6.45935312803829
SUCO/ctrl,4.0,7.21321380389288
SUCO/ctrl,4.0,7.6801527085965
SUCO/ctrl,4.0,7.8980708399096
SUCO/ctrl,4.0,6.49574145972347
SUCO/ctrl,8.0,7.1648805895123
SUCO/ctrl,8.0,7.09098276557483
SUCO/ctrl,8.0,6.05386906175217
SUCO/ctrl,8.0,6.51546477875571
SUCO/ctrl,12.0,7.05909528627234
SUCO/ctrl,12.0,6.91420163129238
SUCO/ctrl,12.0,6.51305024455405
SUCO/ctrl,12.0,6.57370687339227
SUCO/ctrl,16.0,7.70849282048457
SUCO/ctrl,16.0,5.94751753361474
SUCO/ctrl,16.0,6.40189917605483
SUCO/ctrl,20.0,6.2919592759287
SUCO/ctrl,20.0,7.63062814335828
SUCO/ctrl,20.0,5.7898534705918
SUCO/ctrl,20.0,6.455068045253
SUCO/ctrl,24.0,7.60096939083994
SUCO/ctrl,24.0,6.0381490566053
SUCO/ctrl,24.0,6.05740133936795
SUCO/ctrl,24.0,6.67303483014707
SUCO/ctrl,28.0,6.51964780947701
SUCO/ctrl,28.0,6.98993012373532
SUCO/ctrl,28.0,6.05525062390568
SUCO/ctrl,32.0,6.92657131713185
SUCO/ctrl,32.0,6.64870477223633
SUCO/ctrl,32.0,6.42214201983649
SUCO/ctrl,32.0,6.17093610860908
SUCO/ctrl,36.0,7.47586917566186
SUCO/ctrl,36.0,5.88275500007902
SUCO/ctrl,36.0,6.70550946395871
SUCO/ctrl,36.0,6.14502818934948
SUCO/nlrp3,4.0,7.17801580610479
SUCO/nlrp3,4.0,7.1339827795046
SUCO/nlrp3,4.0,7.48711780612439
SUCO/nlrp3,4.0,7.13535804421201
SUCO/nlrp3,8.0,6.82213419784436
SUCO/nlrp3,8.0,7.50687837866703
SUCO/nlrp3,8.0,7.19956422666505
SUCO/nlrp3,12.0,6.47605099355915
SUCO/nlrp3,12.0,6.522250909877
SUCO/nlrp3,12.0,5.62040779454561
SUCO/nlrp3,12.0,6.83434890880607
SUCO/nlrp3,16.0,7.24967572100392
SUCO/nlrp3,16.0,7.35799558683622
SUCO/nlrp3,16.0,6.13979158927915
SUCO/nlrp3,16.0,6.35495544771405
SUCO/nlrp3,20.0,6.01945112913584
SUCO/nlrp3,20.0,7.43860556607007
SUCO/nlrp3,20.0,6.57665929402453
SUCO/nlrp3,24.0,7.65243017598935
SUCO/nlrp3,24.0,7.14588349006865
SUCO/nlrp3,24.0,6.6021790802603
SUCO/nlrp3,28.0,7.62605165554006
SUCO/nlrp3,28.0,6.44140210399823
SUCO/nlrp3,28.0,6.69511219393498
SUCO/nlrp3,28.0,5.88724472742604
SUCO/nlrp3,32.0,7.68625176635828
SUCO/nlrp3,32.0,7.10210353698559
SUCO/nlrp3,32.0,6.34002012378259
SUCO/nlrp3,36.0,7.75969528368111
SUCO/nlrp3,36.0,6.74951493897931
SUCO/nlrp3,36.0,6.24362506609205
SUCO/nlrp3,36.0,6.43538371867673
PPP1R12A/ctrl,4.0,8.28556071809357
PPP1R12A/ctrl,4.0,8.31514197108633
PPP1R12A/ctrl,4.0,8.2885598273549
PPP1R12A/ctrl,4.0,8.29975558837106
PPP1R12A/ctrl,8.0,8.21834479914651
PPP1R12A/ctrl,8.0,8.31260745895954
PPP1R12A/ctrl,8.0,8.31887103929115
PPP1R12A/ctrl,8.0,8.3058304179022
PPP1R12A/ctrl,12.0,8.29882647014735
PPP1R12A/ctrl,12.0,8.37474479467615
PPP1R12A/ctrl,12.0,8.28386492529546
PPP1R12A/ctrl,12.0,8.37767383213295
PPP1R12A/ctrl,16.0,8.34284981253185
PPP1R12A/ctrl,16.0,8.35419752571477
PPP1R12A/ctrl,16.0,8.30074716267888
PPP1R12A/ctrl,16.0,8.22381179672778
PPP1R12A/ctrl,20.0,8.32633981872647
PPP1R12A/ctrl,20.0,8.32670015696314
PPP1R12A/ctrl,20.0,8.32123114207011
PPP1R12A/ctrl,20.0,8.19583979863265
PPP1R12A/ctrl,24.0,8.31626871444595
PPP1R12A/ctrl,24.0,8.33020581015557
PPP1R12A/ctrl,24.0,8.30590158146947
PPP1R12A/ctrl,24.0,8.08945862854236
PPP1R12A/ctrl,28.0,8.28421871480773
PPP1R12A/ctrl,28.0,8.343309713095
PPP1R12A/ctrl,28.0,8.2517435599709
PPP1R12A/ctrl,28.0,8.13489726680525
PPP1R12A/ctrl,32.0,8.36718937723746
PPP1R12A/ctrl,32.0,8.40643181299631
PPP1R12A/ctrl,32.0,8.25459916956222
PPP1R12A/ctrl,32.0,8.17795901148233
PPP1R12A/ctrl,36.0,8.33022413196775
PPP1R12A/ctrl,36.0,8.33277088910933
PPP1R12A/ctrl,36.0,8.31379980040498
PPP1R12A/ctrl,36.0,8.1658746374535
PPP1R12A/nlrp3,4.0,8.24238624464895
PPP1R12A/nlrp3,4.0,8.30617993696588
PPP1R12A/nlrp3,4.0,8.29622053029615
PPP1R12A/nlrp3,4.0,8.28241052345589
PPP1R12A/nlrp3,8.0,8.3389981094285
PPP1R12A/nlrp3,8.0,8.32606307726592
PPP1R12A/nlrp3,8.0,8.31352996098018
PPP1R12A/nlrp3,8.0,8.30338855629375
PPP1R12A/nlrp3,12.0,8.29834115190688
PPP1R12A/nlrp3,12.0,8.29205651816602
PPP1R12A/nlrp3,12.0,8.34104032884872
PPP1R12A/nlrp3,12.0,8.38601643987849
PPP1R12A/nlrp3,16.0,8.2767735616443
PPP1R12A/nlrp3,16.0,8.40212775571677
PPP1R12A/nlrp3,16.0,8.2920119558517
PPP1R12A/nlrp3,16.0,8.17876323333745
PPP1R12A/nlrp3,20.0,8.35968923512837
PPP1R12A/nlrp3,20.0,8.34285122062702
PPP1R12A/nlrp3,20.0,8.26125961811588
PPP1R12A/nlrp3,20.0,8.21948207773652
PPP1R12A/nlrp3,24.0,8.33666390432305
PPP1R12A/nlrp3,24.0,8.33649638115274
PPP1R12A/nlrp3,24.0,8.27756817783927
PPP1R12A/nlrp3,24.0,8.22489842323461
PPP1R12A/nlrp3,28.0,8.32901099174972
PPP1R12A/nlrp3,28.0,8.34888190422501
PPP1R12A/nlrp3,28.0,8.30297767988106
PPP1R12A/nlrp3,28.0,8.20408094325608
PPP1R12A/nlrp3,32.0,8.33592657542167
PPP1R12A/nlrp3,32.0,8.32642080021295
PPP1R12A/nlrp3,32.0,8.25601681225542
PPP1R12A/nlrp3,32.0,8.20650312388723
PPP1R12A/nlrp3,36.0,8.31250875623559
PPP1R12A/nlrp3,36.0,8.32503013776333
PPP1R12A/nlrp3,36.0,8.32029734236842
PPP1R12A/nlrp3,36.0,8.19880603541143
SLC27A5/ctrl,4.0,6.39312839594989
SLC27A5/ctrl,4.0,6.35992745200009
SLC27A5/ctrl,4.0,6.86557942376159
SLC27A5/ctrl,8.0,6.95386354284564
SLC27A5/ctrl,12.0,5.47071618313565
SLC27A5/ctrl,12.0,6.32871324992334
SLC27A5/ctrl,12.0,6.80276517610385
SLC27A5/ctrl,16.0,6.28790447095551
SLC27A5/ctrl,16.0,6.74636902713849
SLC27A5/ctrl,20.0,6.23194669538234
SLC27A5/ctrl,20.0,5.90915203310075
SLC27A5/ctrl,24.0,6.08535302364542
SLC27A5/ctrl,24.0,6.1246232156534
SLC27A5/ctrl,28.0,6.25056514952116
SLC27A5/ctrl,28.0,5.49751845082049
SLC27A5/ctrl,32.0,6.34743813630333
SLC27A5/ctrl,32.0,6.58623556375846
SLC27A5/ctrl,32.0,6.54058822218866
SLC27A5/ctrl,36.0,6.27976182155406
SLC27A5/ctrl,36.0,6.34469067491055
SLC27A5/nlrp3,8.0,5.93330958557362
SLC27A5/nlrp3,8.0,5.85106134231964
SLC27A5/nlrp3,8.0,6.78180684088276
SLC27A5/nlrp3,12.0,6.29820005278364
SLC27A5/nlrp3,16.0,5.70288096947362
SLC27A5/nlrp3,16.0,5.65052607273744
SLC27A5/nlrp3,20.0,6.13834154604422
SLC27A5/nlrp3,20.0,5.65730258446716
SLC27A5/nlrp3,20.0,6.58478529964944
SLC27A5/nlrp3,24.0,6.28085529274497
SLC27A5/nlrp3,28.0,5.9017154435048
SLC27A5/nlrp3,32.0,6.69147933940379
SLC27A5/nlrp3,36.0,6.8658747702303
APCDD1/ctrl,20.0,5.21830963436567
ZNF433/ctrl,4.0,5.81461712166528
ZNF433/ctrl,4.0,5.66761823352842
ZNF433/ctrl,8.0,5.55125476556594
ZNF433/ctrl,8.0,5.60828742698474
ZNF433/ctrl,12.0,6.13334662663553
ZNF433/ctrl,16.0,5.72045369662402
ZNF433/ctrl,16.0,5.71257478778486
ZNF433/ctrl,20.0,5.94376747174447
ZNF433/ctrl,20.0,5.83370540484411
ZNF433/ctrl,20.0,5.72829045970493
ZNF433/ctrl,24.0,5.92016142978402
ZNF433/ctrl,24.0,5.76084300254648
ZNF433/ctrl,24.0,5.40367805132346
ZNF433/ctrl,24.0,5.26566669945248
ZNF433/ctrl,32.0,5.46406607531429
ZNF433/ctrl,32.0,5.49041361758869
ZNF433/ctrl,32.0,5.2251179432038
ZNF433/ctrl,32.0,5.98781725877237
ZNF433/ctrl,36.0,5.24164358834462
ZNF433/ctrl,36.0,5.58635659477888
ZNF433/ctrl,36.0,5.65715819654519
ZNF433/nlrp3,4.0,5.419744329381
ZNF433/nlrp3,4.0,5.62050353962656
ZNF433/nlrp3,8.0,5.8443640829165
ZNF433/nlrp3,8.0,5.81032528306929
ZNF433/nlrp3,12.0,5.74992405711737
ZNF433/nlrp3,12.0,5.56631962152481
ZNF433/nlrp3,12.0,5.92130975021515
ZNF433/nlrp3,16.0,5.59687407616722
ZNF433/nlrp3,16.0,5.69081694303092
ZNF433/nlrp3,16.0,6.10217291348766
ZNF433/nlrp3,20.0,5.09722953617663
ZNF433/nlrp3,20.0,5.61819876552623
ZNF433/nlrp3,24.0,5.6754410369453
ZNF433/nlrp3,24.0,5.76211489039232
ZNF433/nlrp3,24.0,5.16945693852655
ZNF433/nlrp3,24.0,5.53594697007063
ZNF433/nlrp3,28.0,5.55524442968546
ZNF433/nlrp3,28.0,5.63273559689268
ZNF433/nlrp3,28.0,5.43381302128395
ZNF433/nlrp3,28.0,5.5873314929905
ZNF433/nlrp3,32.0,5.55323960031569
ZNF433/nlrp3,36.0,5.79636684907075
ZNF433/nlrp3,36.0,5.60145807654826
ZNF433/nlrp3,36.0,5.30016924016038
ZNF433/nlrp3,36.0,5.23991481500072
SLC38A5/ctrl,4.0,7.62016827697088
SLC38A5/ctrl,4.0,7.50449637569625
SLC38A5/ctrl,4.0,7.48808719828606
SLC38A5/ctrl,4.0,7.98775066266192
SLC38A5/ctrl,8.0,7.72193265376771
SLC38A5/ctrl,8.0,7.59880889551799
SLC38A5/ctrl,8.0,7.70398140088735
SLC38A5/ctrl,8.0,7.97668226369282
SLC38A5/ctrl,12.0,7.68757692714926
SLC38A5/ctrl,12.0,7.68443556765435
SLC38A5/ctrl,12.0,7.51449091878607
SLC38A5/ctrl,12.0,7.84690633902899
SLC38A5/ctrl,16.0,7.65506579971137
SLC38A5/ctrl,16.0,7.62755785629727
SLC38A5/ctrl,16.0,7.66671024433602
SLC38A5/ctrl,16.0,7.79859910012406
SLC38A5/ctrl,20.0,7.88296427321279
SLC38A5/ctrl,20.0,7.57171634166174
SLC38A5/ctrl,20.0,7.7233133741817
SLC38A5/ctrl,20.0,7.93873774331279
SLC38A5/ctrl,24.0,7.78929990218888
SLC38A5/ctrl,24.0,7.54016771690967
SLC38A5/ctrl,24.0,7.86263424924221
SLC38A5/ctrl,24.0,7.71232070839197
SLC38A5/ctrl,28.0,7.78074610843154
SLC38A5/ctrl,28.0,7.73330880265169
SLC38A5/ctrl,28.0,7.70349354028931
SLC38A5/ctrl,28.0,7.73064096974339
SLC38A5/ctrl,32.0,7.79516261688813
SLC38A5/ctrl,32.0,7.66796198381987
SLC38A5/ctrl,32.0,7.74967294413524
SLC38A5/ctrl,32.0,7.43804508577085
SLC38A5/ctrl,36.0,7.77138235138881
SLC38A5/ctrl,36.0,7.55591475609274
SLC38A5/ctrl,36.0,7.80137384352628
SLC38A5/ctrl,36.0,7.83748870317646
SLC38A5/nlrp3,4.0,7.56198240548923
SLC38A5/nlrp3,4.0,7.62856398186407
SLC38A5/nlrp3,4.0,7.65701843878479
SLC38A5/nlrp3,4.0,7.98214526484899
SLC38A5/nlrp3,8.0,7.87717577140546
SLC38A5/nlrp3,8.0,7.59354303349059
SLC38A5/nlrp3,8.0,7.61397641117492
SLC38A5/nlrp3,8.0,7.56213977544438
SLC38A5/nlrp3,12.0,7.78009065643832
SLC38A5/nlrp3,12.0,7.58265633832617
SLC38A5/nlrp3,12.0,7.78225963148435
SLC38A5/nlrp3,12.0,7.81446144642648
SLC38A5/nlrp3,16.0,7.7590665765821
SLC38A5/nlrp3,16.0,7.5899754907572
SLC38A5/nlrp3,16.0,7.6643285124094
SLC38A5/nlrp3,16.0,7.88315573560959
SLC38A5/nlrp3,20.0,7.80060886912844
SLC38A5/nlrp3,20.0,7.61709581247114
SLC38A5/nlrp3,20.0,7.36230293302817
SLC38A5/nlrp3,20.0,7.63843589036542
SLC38A5/nlrp3,24.0,7.68530645596752
SLC38A5/nlrp3,24.0,7.69394677464203
SLC38A5/nlrp3,24.0,7.70798226224193
SLC38A5/nlrp3,24.0,7.76376309466089
SLC38A5/nlrp3,28.0,7.74785145799414
SLC38A5/nlrp3,28.0,7.5804871891574
SLC38A5/nlrp3,28.0,7.68875964014623
SLC38A5/nlrp3,28.0,7.62225382283255
SLC38A5/nlrp3,32.0,8.20565660963717
SLC38A5/nlrp3,32.0,7.6177152158778
SLC38A5/nlrp3,32.0,7.64430489285235
SLC38A5/nlrp3,32.0,7.81619201305953
SLC38A5/nlrp3,36.0,7.75273863486638
SLC38A5/nlrp3,36.0,7.67159766933636
SLC38A5/nlrp3,36.0,7.37167696262391
SLC38A5/nlrp3,36.0,7.87740153231907
PPP6R2/ctrl,4.0,7.20412332128192
PPP6R2/ctrl,4.0,7.22191077112541
PPP6R2/ctrl,4.0,6.9350850090052
PPP6R2/ctrl,4.0,6.29376748637716
PPP6R2/ctrl,8.0,7.31806101732737
PPP6R2/ctrl,8.0,6.38439194866958
PPP6R2/ctrl,8.0,6.57177577553021
PPP6R2/ctrl,8.0,6.67293265616314
PPP6R2/ctrl,12.0,7.19610173212505
PPP6R2/ctrl,12.0,7.14489577776691
PPP6R2/ctrl,12.0,7.25708892592862
PPP6R2/ctrl,12.0,6.85236725762911
PPP6R2/ctrl,16.0,7.38743818340494
