test,x,y
GMPPA/ctrl,12.0,7.4494407998457
GMPPA/ctrl,16.0,7.37310792495441
GMPPA/ctrl,16.0,7.59433486162819
GMPPA/ctrl,16.0,7.48956950631359
GMPPA/ctrl,16.0,7.15687063434432
GMPPA/ctrl,20.0,7.43335866720257
GMPPA/ctrl,20.0,7.35471293665689
GMPPA/ctrl,20.0,7.39688462516628
GMPPA/ctrl,20.0,7.26285420315669
GMPPA/ctrl,24.0,7.70481248283097
GMPPA/ctrl,24.0,7.42296896801412
GMPPA/ctrl,24.0,7.47343504139804
GMPPA/ctrl,24.0,7.51982270610981
GMPPA/ctrl,28.0,7.61509154041449
GMPPA/ctrl,28.0,7.47736586732986
GMPPA/ctrl,28.0,7.61954354199823
GMPPA/ctrl,28.0,7.25024280817518
GMPPA/ctrl,32.0,7.41475910443709
GMPPA/ctrl,32.0,7.52653144895098
GMPPA/ctrl,32.0,7.33691232498555
GMPPA/ctrl,32.0,7.23347136462044
GMPPA/ctrl,36.0,7.65084939237684
GMPPA/ctrl,36.0,7.28132820084971
GMPPA/ctrl,36.0,7.69157599661593
GMPPA/ctrl,36.0,7.26141611795677
GMPPA/nlrp3,4.0,7.37974937736339
GMPPA/nlrp3,4.0,7.43160773694696
GMPPA/nlrp3,4.0,7.54824695600785
GMPPA/nlrp3,4.0,7.54953054825594
GMPPA/nlrp3,8.0,7.3686328063347
GMPPA/nlrp3,8.0,7.12097573088495
GMPPA/nlrp3,8.0,7.31206483165568
GMPPA/nlrp3,8.0,7.39187805528835
GMPPA/nlrp3,12.0,7.50932413464864
GMPPA/nlrp3,12.0,7.41749310015513
GMPPA/nlrp3,12.0,7.43950618745414
GMPPA/nlrp3,12.0,7.23457660267033
GMPPA/nlrp3,16.0,7.48498588117959
GMPPA/nlrp3,16.0,7.41908359273969
GMPPA/nlrp3,16.0,7.41796717047822
GMPPA/nlrp3,16.0,7.26564102170352
GMPPA/nlrp3,20.0,7.42756854581422
GMPPA/nlrp3,20.0,7.32872922265287
GMPPA/nlrp3,20.0,7.28228335796753
GMPPA/nlrp3,20.0,7.39508724681491
GMPPA/nlrp3,24.0,7.49815924129518
GMPPA/nlrp3,24.0,7.57704632768844
GMPPA/nlrp3,24.0,7.57685608144465
GMPPA/nlrp3,24.0,7.29129512958962
GMPPA/nlrp3,28.0,7.31948359597165
GMPPA/nlrp3,28.0,7.43374311959369
GMPPA/nlrp3,28.0,7.52392625871305
GMPPA/nlrp3,28.0,7.34573011751312
GMPPA/nlrp3,32.0,7.43879160499427
GMPPA/nlrp3,32.0,7.41727187177916
GMPPA/nlrp3,32.0,7.48779803015036
GMPPA/nlrp3,32.0,7.00792193014826
GMPPA/nlrp3,36.0,7.51789071463146
GMPPA/nlrp3,36.0,7.52976998253016
GMPPA/nlrp3,36.0,7.47999969506823
GMPPA/nlrp3,36.0,7.08641123101258
FKSG2/ctrl,4.0,6.05493272161841
FKSG2/ctrl,4.0,5.51794767199525
FKSG2/ctrl,4.0,5.4893579228159
FKSG2/ctrl,4.0,5.91069429186666
FKSG2/ctrl,8.0,5.81207067647764
FKSG2/ctrl,8.0,5.71451165582289
FKSG2/ctrl,12.0,5.18137189379131
FKSG2/ctrl,16.0,5.89329060489637
FKSG2/ctrl,16.0,5.63535404229055
FKSG2/ctrl,20.0,5.23630040061415
FKSG2/ctrl,24.0,5.52356178738163
FKSG2/ctrl,28.0,5.77272646830597
FKSG2/ctrl,28.0,5.09409012408564
FKSG2/ctrl,32.0,6.02869485450519
FKSG2/ctrl,32.0,5.51471108041945
FKSG2/ctrl,36.0,5.54051842061909
FKSG2/ctrl,36.0,5.66264735577397
FKSG2/nlrp3,4.0,5.90016386405593
FKSG2/nlrp3,4.0,5.77347267453574
FKSG2/nlrp3,4.0,5.68361251420091
FKSG2/nlrp3,12.0,5.77183725696583
FKSG2/nlrp3,12.0,5.63132300212226
FKSG2/nlrp3,16.0,5.87451254773045
FKSG2/nlrp3,16.0,5.54084106511772
FKSG2/nlrp3,20.0,5.35606411933859
FKSG2/nlrp3,20.0,5.42908822226745
FKSG2/nlrp3,24.0,5.73310172586786
FKSG2/nlrp3,24.0,5.67984382054796
FKSG2/nlrp3,28.0,5.6755868067298
FKSG2/nlrp3,28.0,6.24766743501732
FKSG2/nlrp3,32.0,5.6086757644809
FKSG2/nlrp3,32.0,5.46381686884949
FKSG2/nlrp3,36.0,5.89150735149169
FKSG2/nlrp3,36.0,5.4165739436962
ERVFC1/ctrl,4.0,7.39422081297035
ERVFC1/ctrl,4.0,7.62004272891444
ERVFC1/ctrl,4.0,8.26480436911339
ERVFC1/ctrl,4.0,7.98908130310579
ERVFC1/ctrl,8.0,7.44458627963488
ERVFC1/ctrl,8.0,7.58522113592336
ERVFC1/ctrl,8.0,7.83311911464068
ERVFC1/ctrl,8.0,7.77033299207725
ERVFC1/ctrl,12.0,7.4371488385064
ERVFC1/ctrl,12.0,7.5901410171328
ERVFC1/ctrl,12.0,7.78720087588352
ERVFC1/ctrl,12.0,7.85821189025242
ERVFC1/ctrl,16.0,7.26763258715546
ERVFC1/ctrl,16.0,7.61323675910923
ERVFC1/ctrl,16.0,7.88358639507409
ERVFC1/ctrl,16.0,6.31400212585503
ERVFC1/ctrl,20.0,7.35686953905541
ERVFC1/ctrl,20.0,7.42456830914462
ERVFC1/ctrl,20.0,7.84273905304214
ERVFC1/ctrl,20.0,6.55228679407239
ERVFC1/ctrl,24.0,7.35581816886173
ERVFC1/ctrl,24.0,7.57449174626956
ERVFC1/ctrl,24.0,7.75658050586592
ERVFC1/ctrl,24.0,7.6788396108116
ERVFC1/ctrl,28.0,7.31960578315883
ERVFC1/ctrl,28.0,7.63063278926029
ERVFC1/ctrl,28.0,7.8355515623334
ERVFC1/ctrl,28.0,7.20493417257621
ERVFC1/ctrl,32.0,7.40998028481325
ERVFC1/ctrl,32.0,7.93966239644817
ERVFC1/ctrl,36.0,7.42934504703368
ERVFC1/ctrl,36.0,7.39477962442956
ERVFC1/ctrl,36.0,6.6602457396855
ERVFC1/ctrl,36.0,7.51814859723439
ERVFC1/nlrp3,4.0,7.70539149381588
ERVFC1/nlrp3,4.0,7.75634968369195
ERVFC1/nlrp3,4.0,8.03116131472004
ERVFC1/nlrp3,8.0,7.51155295771561
ERVFC1/nlrp3,8.0,7.2607936964024
ERVFC1/nlrp3,8.0,7.78033154351388
ERVFC1/nlrp3,8.0,7.85364016206705
ERVFC1/nlrp3,12.0,7.33518335586442
ERVFC1/nlrp3,12.0,7.67229395767656
ERVFC1/nlrp3,12.0,7.86356104398728
ERVFC1/nlrp3,12.0,7.75500849654377
ERVFC1/nlrp3,16.0,7.34175969828293
ERVFC1/nlrp3,16.0,7.64326787448201
ERVFC1/nlrp3,16.0,7.80847815405971
ERVFC1/nlrp3,16.0,6.23564054101577
ERVFC1/nlrp3,20.0,7.33954061655964
ERVFC1/nlrp3,20.0,7.59500609645984
ERVFC1/nlrp3,20.0,7.76193441289796
ERVFC1/nlrp3,20.0,7.62960308210371
ERVFC1/nlrp3,24.0,7.34119645804945
ERVFC1/nlrp3,24.0,7.6260413815819
ERVFC1/nlrp3,24.0,7.78716196275731
ERVFC1/nlrp3,24.0,7.21849603881594
ERVFC1/nlrp3,28.0,7.31188523115422
ERVFC1/nlrp3,28.0,7.46108417371879
ERVFC1/nlrp3,28.0,7.88613842589575
ERVFC1/nlrp3,28.0,7.74123990692693
ERVFC1/nlrp3,32.0,7.39108157734484
ERVFC1/nlrp3,32.0,7.6802499516938
ERVFC1/nlrp3,32.0,7.85456868319666
ERVFC1/nlrp3,32.0,7.42144427785685
ERVFC1/nlrp3,36.0,7.74243074010028
ERVFC1/nlrp3,36.0,7.80327267887749
ERVFC1/nlrp3,36.0,7.42064800351129
DOCK7/ctrl,4.0,7.97037524393994
DOCK7/ctrl,4.0,7.99879386741259
DOCK7/ctrl,4.0,7.9616727031258
DOCK7/ctrl,4.0,7.95919351191931
DOCK7/ctrl,8.0,8.46491218120475
DOCK7/ctrl,8.0,8.1126120520606
DOCK7/ctrl,8.0,7.94927983314418
DOCK7/ctrl,8.0,8.11710138366003
DOCK7/ctrl,12.0,8.09415594290982
DOCK7/ctrl,12.0,8.16543702640528
DOCK7/ctrl,12.0,8.0172427732409
DOCK7/ctrl,12.0,7.99850630587917
DOCK7/ctrl,16.0,8.40134479929921
DOCK7/ctrl,16.0,8.09708970773022
DOCK7/ctrl,16.0,8.13019061109271
DOCK7/ctrl,16.0,7.91626665618212
DOCK7/ctrl,20.0,8.15468282007869
DOCK7/ctrl,20.0,8.06886347439859
DOCK7/ctrl,20.0,8.10771590951536
DOCK7/ctrl,20.0,7.92774716816579
DOCK7/ctrl,24.0,8.12528378761045
DOCK7/ctrl,24.0,8.11665605158213
DOCK7/ctrl,24.0,8.13326889765785
DOCK7/ctrl,24.0,7.96363604794905
DOCK7/ctrl,28.0,8.1578245779341
DOCK7/ctrl,28.0,8.19288263728977
DOCK7/ctrl,28.0,8.06927532306092
DOCK7/ctrl,28.0,7.76647406790795
DOCK7/ctrl,32.0,8.12580738459009
DOCK7/ctrl,32.0,8.10197624124671
DOCK7/ctrl,32.0,8.1065886675509
DOCK7/ctrl,32.0,7.89665688299288
DOCK7/ctrl,36.0,8.39855027244482
DOCK7/ctrl,36.0,8.13144188270844
DOCK7/ctrl,36.0,8.14145135379051
DOCK7/ctrl,36.0,7.99525169244641
DOCK7/nlrp3,4.0,8.49211193919337
DOCK7/nlrp3,4.0,8.12504776015257
DOCK7/nlrp3,4.0,8.04843000596314
DOCK7/nlrp3,4.0,8.0524235065423
DOCK7/nlrp3,8.0,8.0925119893876
DOCK7/nlrp3,8.0,8.11764562873664
DOCK7/nlrp3,8.0,8.06942826241418
DOCK7/nlrp3,8.0,8.07248560663256
DOCK7/nlrp3,12.0,8.11797847040656
DOCK7/nlrp3,12.0,8.03990928548136
DOCK7/nlrp3,12.0,8.05454830385263
DOCK7/nlrp3,12.0,8.2022904445868
DOCK7/nlrp3,16.0,8.11380186618673
DOCK7/nlrp3,16.0,8.06343111112851
DOCK7/nlrp3,16.0,7.89658438590681
DOCK7/nlrp3,16.0,7.94660347535285
DOCK7/nlrp3,20.0,8.17608512387896
DOCK7/nlrp3,20.0,8.12084660555324
DOCK7/nlrp3,20.0,8.03121016254461
DOCK7/nlrp3,20.0,7.96766000787201
DOCK7/nlrp3,24.0,8.12405886427688
DOCK7/nlrp3,24.0,8.18747261864876
DOCK7/nlrp3,24.0,8.21555836553631
DOCK7/nlrp3,24.0,7.97429700241323
DOCK7/nlrp3,28.0,8.13210935470645
DOCK7/nlrp3,28.0,8.18885552178132
DOCK7/nlrp3,28.0,8.16618904459602
DOCK7/nlrp3,28.0,7.95518773536164
DOCK7/nlrp3,32.0,8.14831654620612
DOCK7/nlrp3,32.0,8.15073400022083
DOCK7/nlrp3,32.0,8.07948914937808
DOCK7/nlrp3,32.0,7.9168953674148
DOCK7/nlrp3,36.0,8.14700211306951
DOCK7/nlrp3,36.0,8.21525368421101
DOCK7/nlrp3,36.0,8.26515719300867
DOCK7/nlrp3,36.0,7.98301121008136
SNRK/ctrl,4.0,6.75898580696288
SNRK/ctrl,4.0,6.76469249371009
SNRK/ctrl,4.0,6.78264874287936
SNRK/ctrl,4.0,6.53147189163352
SNRK/ctrl,8.0,6.615317076973
SNRK/ctrl,8.0,6.83793718561445
SNRK/ctrl,8.0,6.68442180778251
SNRK/ctrl,8.0,6.22685757028872
SNRK/ctrl,12.0,6.6757809987419
SNRK/ctrl,12.0,6.28125364192778
SNRK/ctrl,12.0,6.64908823407436
SNRK/ctrl,12.0,6.73711182141314
SNRK/ctrl,16.0,6.68114830651004
SNRK/ctrl,16.0,6.18168041114276
SNRK/ctrl,16.0,6.60205184823008
SNRK/ctrl,16.0,6.40830561346103
SNRK/ctrl,20.0,6.64458746491302
SNRK/ctrl,20.0,6.70445381624182
SNRK/ctrl,20.0,6.70539325684366
SNRK/ctrl,20.0,6.35787617518638
SNRK/ctrl,24.0,6.66617227937466
SNRK/ctrl,24.0,6.7448044450613
SNRK/ctrl,24.0,6.6748477352467
SNRK/ctrl,24.0,6.41868966199264
SNRK/ctrl,28.0,6.88278048566258
SNRK/ctrl,28.0,6.71588481517911
SNRK/ctrl,28.0,6.62407965298879
SNRK/ctrl,28.0,6.51180651746495
SNRK/ctrl,32.0,6.7974185825474
SNRK/ctrl,32.0,6.35367892865409
SNRK/ctrl,32.0,6.75168341021878
SNRK/ctrl,32.0,5.92770904224522
SNRK/ctrl,36.0,6.90629565177239
SNRK/ctrl,36.0,6.84695458369148
SNRK/ctrl,36.0,6.9080811517493
SNRK/ctrl,36.0,6.40452823521381
SNRK/nlrp3,4.0,6.84706873335047
SNRK/nlrp3,4.0,6.80179206865518
SNRK/nlrp3,4.0,6.2995750634003
SNRK/nlrp3,4.0,6.89001906853476
SNRK/nlrp3,8.0,6.78875879401819
SNRK/nlrp3,8.0,6.79508623590157
SNRK/nlrp3,8.0,6.6986174747528
SNRK/nlrp3,8.0,6.9089226315042
SNRK/nlrp3,12.0,6.79133338435515
SNRK/nlrp3,12.0,6.56895299023977
SNRK/nlrp3,12.0,6.78386086202391
SNRK/nlrp3,12.0,6.46193335384811
SNRK/nlrp3,16.0,6.75484359239464
SNRK/nlrp3,16.0,6.58018650351713
SNRK/nlrp3,16.0,6.61492335724431
SNRK/nlrp3,16.0,6.65858333411235
SNRK/nlrp3,20.0,6.80424414126957
SNRK/nlrp3,20.0,6.71871927982481
SNRK/nlrp3,20.0,6.55647726912648
SNRK/nlrp3,20.0,6.60455014052414
SNRK/nlrp3,24.0,6.74837109007424
SNRK/nlrp3,24.0,6.49680196885868
SNRK/nlrp3,24.0,6.88624327604195
SNRK/nlrp3,24.0,6.61862422724224
SNRK/nlrp3,28.0,6.68893381850086
SNRK/nlrp3,28.0,6.62612902091242
SNRK/nlrp3,28.0,6.6384273530996
SNRK/nlrp3,28.0,6.31463982989046
SNRK/nlrp3,32.0,6.7217209451597
SNRK/nlrp3,32.0,6.64656672762176
SNRK/nlrp3,32.0,6.95039060941747
SNRK/nlrp3,32.0,6.4544391766885
SNRK/nlrp3,36.0,6.7672563732083
SNRK/nlrp3,36.0,6.63562185462581
SNRK/nlrp3,36.0,6.75711197414225
SNRK/nlrp3,36.0,6.09043300555332
ABI2/ctrl,4.0,6.60587862562118
ABI2/ctrl,4.0,6.82468380743726
ABI2/ctrl,4.0,6.3302956454215
ABI2/ctrl,4.0,5.97014130492833
ABI2/ctrl,8.0,6.65350966254142
ABI2/ctrl,8.0,7.18931178675095
ABI2/ctrl,8.0,6.40046027567307
ABI2/ctrl,8.0,6.36397618328702
ABI2/ctrl,12.0,7.0391002031997
ABI2/ctrl,12.0,7.13400724672658
ABI2/ctrl,12.0,6.37051197934285
ABI2/ctrl,12.0,6.09356700940166
ABI2/ctrl,16.0,6.73947281711615
ABI2/ctrl,16.0,6.58164876628629
ABI2/ctrl,16.0,6.08280511052608
ABI2/ctrl,16.0,6.80854571667509
ABI2/ctrl,20.0,6.3012620640498
ABI2/ctrl,20.0,6.86060227670833
ABI2/ctrl,20.0,6.66784448195318
ABI2/ctrl,20.0,6.43268554461029
ABI2/ctrl,24.0,6.78434707599234
ABI2/ctrl,24.0,6.95415612450158
ABI2/ctrl,24.0,6.65313655385349
ABI2/ctrl,24.0,6.33648254871973
ABI2/ctrl,28.0,6.78305187034101
ABI2/ctrl,28.0,5.67838634073165
ABI2/ctrl,28.0,5.92117229943425
ABI2/ctrl,32.0,6.79338529651778
ABI2/ctrl,32.0,6.30322263283686
ABI2/ctrl,32.0,6.92492559348074
ABI2/ctrl,32.0,6.34641987412328
ABI2/ctrl,36.0,6.80083608065443
ABI2/ctrl,36.0,6.9515222732513
ABI2/ctrl,36.0,6.61734470288691
ABI2/ctrl,36.0,6.43760503393868
ABI2/nlrp3,4.0,6.52655546603313
ABI2/nlrp3,4.0,6.73661972804284
ABI2/nlrp3,4.0,6.59787084225601
ABI2/nlrp3,4.0,6.21760342456178
ABI2/nlrp3,8.0,6.53423291812513
ABI2/nlrp3,8.0,5.83670885929307
ABI2/nlrp3,8.0,6.71556991868245
ABI2/nlrp3,8.0,6.33885892596829
ABI2/nlrp3,12.0,6.68809923353552
ABI2/nlrp3,12.0,6.58377306887508
ABI2/nlrp3,12.0,6.5204477658401
ABI2/nlrp3,12.0,6.26411648511111
ABI2/nlrp3,16.0,6.90319219702725
ABI2/nlrp3,16.0,6.73791514964435
ABI2/nlrp3,16.0,5.59963093350549
ABI2/nlrp3,16.0,6.84564354339779
ABI2/nlrp3,20.0,6.55117542732433
ABI2/nlrp3,20.0,7.06184505159677
ABI2/nlrp3,20.0,6.19739635454862
ABI2/nlrp3,20.0,6.04922112476254
ABI2/nlrp3,24.0,6.92211613639522
ABI2/nlrp3,24.0,6.5213039211344
ABI2/nlrp3,24.0,6.51346784676956
ABI2/nlrp3,24.0,6.16983689679923
ABI2/nlrp3,28.0,7.00245644500407
ABI2/nlrp3,28.0,6.67882901154233
ABI2/nlrp3,28.0,6.92167971395999
ABI2/nlrp3,28.0,6.3011233589414
ABI2/nlrp3,32.0,5.78372496751537
ABI2/nlrp3,32.0,7.02507718589869
ABI2/nlrp3,32.0,6.86501775892555
ABI2/nlrp3,32.0,6.16559476691524
ABI2/nlrp3,36.0,6.84581744205491
ABI2/nlrp3,36.0,6.60901877445415
ABI2/nlrp3,36.0,6.67595468073797
ABI2/nlrp3,36.0,6.72385850058374
B4GALT1/ctrl,4.0,7.60184655915506
B4GALT1/ctrl,4.0,7.51071494158735
B4GALT1/ctrl,4.0,7.40736051129243
B4GALT1/ctrl,4.0,7.49806497701061
B4GALT1/ctrl,8.0,7.71224521546075
B4GALT1/ctrl,8.0,7.58288259911224
B4GALT1/ctrl,8.0,7.74902377433319
B4GALT1/ctrl,8.0,7.63842696367645
B4GALT1/ctrl,12.0,7.73048473855426
B4GALT1/ctrl,12.0,7.42471518505104
B4GALT1/ctrl,12.0,7.76199955871141
B4GALT1/ctrl,12.0,7.76302654243655
B4GALT1/ctrl,16.0,7.41006073984109
B4GALT1/ctrl,16.0,7.63471980275031
B4GALT1/ctrl,16.0,7.61994074518215
B4GALT1/ctrl,16.0,7.34936412512028
B4GALT1/ctrl,20.0,7.5458712955602
B4GALT1/ctrl,20.0,7.47285166196587
B4GALT1/ctrl,20.0,7.50201233462566
B4GALT1/ctrl,20.0,7.28741936012258
B4GALT1/ctrl,24.0,7.66394085155339
B4GALT1/ctrl,24.0,7.60008343420109
B4GALT1/ctrl,24.0,7.62234084124017
B4GALT1/ctrl,24.0,7.41588732710246
B4GALT1/ctrl,28.0,7.50812219326985
B4GALT1/ctrl,28.0,7.5250569671121
B4GALT1/ctrl,28.0,7.638156879544
B4GALT1/ctrl,28.0,7.31667745968736
B4GALT1/ctrl,32.0,7.48421089242466
B4GALT1/ctrl,32.0,7.40676801456224
B4GALT1/ctrl,32.0,7.57252743263779
B4GALT1/ctrl,32.0,7.37583108219242
B4GALT1/ctrl,36.0,7.66504243223142
B4GALT1/ctrl,36.0,7.43882843008132
B4GALT1/ctrl,36.0,7.45620885386448
B4GALT1/ctrl,36.0,7.42580827425224
B4GALT1/nlrp3,4.0,7.58177257250248
B4GALT1/nlrp3,4.0,7.34952258694544
B4GALT1/nlrp3,4.0,7.67247279710918
B4GALT1/nlrp3,4.0,7.5278755879148
B4GALT1/nlrp3,8.0,7.54373866221578
B4GALT1/nlrp3,8.0,7.63279166129586
B4GALT1/nlrp3,8.0,7.40727593294922
B4GALT1/nlrp3,8.0,7.77510146835035
B4GALT1/nlrp3,12.0,7.62957129781507
B4GALT1/nlrp3,12.0,7.6102077716435
B4GALT1/nlrp3,12.0,7.53288650667873
B4GALT1/nlrp3,12.0,7.57914359236167
B4GALT1/nlrp3,16.0,7.59551688890117
B4GALT1/nlrp3,16.0,7.48729439638755
B4GALT1/nlrp3,16.0,7.7004524284602
B4GALT1/nlrp3,16.0,7.36947522449974
B4GALT1/nlrp3,20.0,7.72126098805666
B4GALT1/nlrp3,20.0,7.28405978950794
B4GALT1/nlrp3,20.0,7.73147180416754
B4GALT1/nlrp3,20.0,7.54581782353331
B4GALT1/nlrp3,24.0,7.53654968084447
B4GALT1/nlrp3,24.0,7.67298314676331
B4GALT1/nlrp3,24.0,7.70157003132928
B4GALT1/nlrp3,24.0,7.45655996456834
B4GALT1/nlrp3,28.0,7.45816533647584
B4GALT1/nlrp3,28.0,7.48406396051773
B4GALT1/nlrp3,28.0,7.67260965412933
B4GALT1/nlrp3,28.0,7.58188294543525
B4GALT1/nlrp3,32.0,7.73608051581019
B4GALT1/nlrp3,32.0,7.34423118147831
B4GALT1/nlrp3,32.0,7.63377213332259
B4GALT1/nlrp3,32.0,7.10327687931436
B4GALT1/nlrp3,36.0,7.61969029430541
B4GALT1/nlrp3,36.0,7.81462401649425
B4GALT1/nlrp3,36.0,7.6864623558025
B4GALT1/nlrp3,36.0,7.29210011834511
HSPA8/ctrl,4.0,9.34494803300211
HSPA8/ctrl,4.0,9.40628154493947
HSPA8/ctrl,4.0,9.55624108477241
HSPA8/ctrl,4.0,9.35378641264569
HSPA8/ctrl,8.0,9.30876343125792
HSPA8/ctrl,8.0,9.4034396292376
HSPA8/ctrl,8.0,9.60080630200856
HSPA8/ctrl,8.0,9.48421257725945
HSPA8/ctrl,12.0,9.44227069171405
HSPA8/ctrl,12.0,9.38232897975684
HSPA8/ctrl,12.0,9.6613937096087
HSPA8/ctrl,12.0,9.52202667805985
HSPA8/ctrl,16.0,9.39611037860173
HSPA8/ctrl,16.0,9.48018149109395
HSPA8/ctrl,16.0,9.66348622882971
HSPA8/ctrl,16.0,9.48005522375331
HSPA8/ctrl,20.0,9.48141015625093
HSPA8/ctrl,20.0,9.34755409131978
HSPA8/ctrl,20.0,9.61291355338084
HSPA8/ctrl,20.0,9.54111753226286
HSPA8/ctrl,24.0,9.40604157529799
HSPA8/ctrl,24.0,9.45321405128042
HSPA8/ctrl,24.0,9.55322333671733
HSPA8/ctrl,24.0,9.6912309212961
HSPA8/ctrl,28.0,9.38081288721757
HSPA8/ctrl,28.0,9.46431311829319
HSPA8/ctrl,28.0,9.60082611875398
HSPA8/ctrl,28.0,9.49921877483618
HSPA8/ctrl,32.0,9.48984741359525
HSPA8/ctrl,32.0,9.35590917356831
HSPA8/ctrl,32.0,9.71761628394214
HSPA8/ctrl,32.0,9.65274386668826
HSPA8/ctrl,36.0,9.46981335105433
HSPA8/ctrl,36.0,9.32039028440516
HSPA8/ctrl,36.0,9.45346529541995
HSPA8/ctrl,36.0,9.41399735655042
HSPA8/nlrp3,4.0,9.3303995351568
HSPA8/nlrp3,4.0,9.31576735032334
HSPA8/nlrp3,4.0,9.50498108690396
HSPA8/nlrp3,4.0,9.49686799753224
HSPA8/nlrp3,8.0,9.37658092408127
HSPA8/nlrp3,8.0,9.4741559449825
HSPA8/nlrp3,8.0,9.4478175143561
HSPA8/nlrp3,8.0,9.44028943211495
HSPA8/nlrp3,12.0,9.39849779690188
HSPA8/nlrp3,12.0,9.61997102119153
HSPA8/nlrp3,12.0,9.58587628660433
HSPA8/nlrp3,12.0,9.45999232982034
HSPA8/nlrp3,16.0,9.51537763417871
HSPA8/nlrp3,16.0,9.47136441129859
HSPA8/nlrp3,16.0,9.66882406238497
HSPA8/nlrp3,16.0,9.60653912896722
HSPA8/nlrp3,20.0,9.41499539871333
HSPA8/nlrp3,20.0,9.34076504991161
HSPA8/nlrp3,20.0,9.53546739441994
HSPA8/nlrp3,20.0,9.6618361352923
HSPA8/nlrp3,24.0,9.41418895313714
HSPA8/nlrp3,24.0,9.44329971062993
HSPA8/nlrp3,24.0,9.64816405566055
HSPA8/nlrp3,24.0,9.59594744130627
HSPA8/nlrp3,28.0,9.40027858459889
HSPA8/nlrp3,28.0,9.3152915698357
HSPA8/nlrp3,28.0,9.59446283243219
HSPA8/nlrp3,28.0,9.58559352096975
HSPA8/nlrp3,32.0,9.45112825974
HSPA8/nlrp3,32.0,9.47267355418433
HSPA8/nlrp3,32.0,9.54056120856068
HSPA8/nlrp3,32.0,9.46342113610217
HSPA8/nlrp3,36.0,9.38211887593469
HSPA8/nlrp3,36.0,9.47760342154009
HSPA8/nlrp3,36.0,9.49399845727212
HSPA8/nlrp3,36.0,9.57898301593965
CTCFL/ctrl,16.0,5.22818726599574
CTCFL/ctrl,20.0,5.61843094425322
CTCFL/ctrl,24.0,5.75537474822187
CTCFL/ctrl,28.0,5.71339644976437
CTCFL/ctrl,32.0,5.30409396689143
CTCFL/ctrl,36.0,6.01886727898227
CTCFL/ctrl,36.0,5.57894391131806
CTCFL/nlrp3,8.0,5.10125546581721
CTCFL/nlrp3,12.0,5.56126838787411
CTCFL/nlrp3,16.0,5.59942125232989
CTCFL/nlrp3,20.0,5.45616706246225
CTCFL/nlrp3,24.0,5.66803535737838
CTCFL/nlrp3,32.0,5.40058288431404
CRYBA1/ctrl,4.0,5.9959579440739
CRYBA1/ctrl,8.0,6.48150898592269
CRYBA1/ctrl,8.0,6.10998228342029
CRYBA1/ctrl,12.0,5.69000636713079
CRYBA1/ctrl,12.0,6.1951906483998
CRYBA1/ctrl,16.0,6.32069971075821
CRYBA1/ctrl,16.0,6.39147710722914
CRYBA1/ctrl,20.0,5.85528528842869
CRYBA1/ctrl,20.0,6.63525467649922
CRYBA1/ctrl,24.0,6.24734099374066
CRYBA1/ctrl,28.0,6.18748462213255
CRYBA1/ctrl,32.0,6.23103176204791
CRYBA1/ctrl,36.0,5.55533511893322
CRYBA1/ctrl,36.0,5.66673039594327
CRYBA1/nlrp3,4.0,5.69929213134724
CRYBA1/nlrp3,12.0,6.07374363764304
CRYBA1/nlrp3,16.0,6.28177240298015
CRYBA1/nlrp3,16.0,5.43026215551064
CRYBA1/nlrp3,20.0,5.71417798167971
CRYBA1/nlrp3,24.0,6.28645646974698
CRYBA1/nlrp3,28.0,6.18256642923751
CRYBA1/nlrp3,32.0,5.80417556522394
DIS3L2/ctrl,4.0,7.33737443080123
DIS3L2/ctrl,4.0,7.28969294336442
DIS3L2/ctrl,4.0,7.26667907651758
DIS3L2/ctrl,4.0,7.47474233064708
DIS3L2/ctrl,8.0,7.40240083309157
DIS3L2/ctrl,8.0,7.37702131581709
DIS3L2/ctrl,8.0,7.15156268076816
DIS3L2/ctrl,8.0,7.35555242870824
DIS3L2/ctrl,12.0,7.35193910988912
DIS3L2/ctrl,12.0,7.362600626738
DIS3L2/ctrl,12.0,7.23404454124602
DIS3L2/ctrl,12.0,7.39528481415461
DIS3L2/ctrl,16.0,7.45933058130387
DIS3L2/ctrl,16.0,7.36430909256799
DIS3L2/ctrl,16.0,7.31128287290883
DIS3L2/ctrl,16.0,7.35854125473657
DIS3L2/ctrl,20.0,7.4782235994753
DIS3L2/ctrl,20.0,7.4122485062056
DIS3L2/ctrl,20.0,7.25609112614066
DIS3L2/ctrl,20.0,7.25926421075881
DIS3L2/ctrl,24.0,7.36360573803915
DIS3L2/ctrl,24.0,7.48165020891418
DIS3L2/ctrl,24.0,7.42932479817918
DIS3L2/ctrl,24.0,6.99242276800243
DIS3L2/ctrl,28.0,7.47381474962166
DIS3L2/ctrl,28.0,7.31155382768311
DIS3L2/ctrl,28.0,7.2878561700324
DIS3L2/ctrl,28.0,7.2370768972121
DIS3L2/ctrl,32.0,7.48231474150576
DIS3L2/ctrl,32.0,7.44083894413723
DIS3L2/ctrl,32.0,7.30576197056573
DIS3L2/ctrl,32.0,7.35847735706852
DIS3L2/ctrl,36.0,7.48601976661153
DIS3L2/ctrl,36.0,7.28265835920954
DIS3L2/ctrl,36.0,7.42134226788932
DIS3L2/ctrl,36.0,7.31940554631313
